Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 12:47:53.891659242 +0000 UTC m=+4081.068489549,1675082873,ts-gateway-service-6f6cfc45b-d9pnv,47.92048946389382,9.584097892778765,718.86328125,35.9431640625,3576.0,3084.0,48638.70357724432,194501.86478962025,0.21625,0.2125,0.2331249999999999,0.23125,0.246625,0.2462499999999999,1.0666666666666669,0,5.531430498917478,32.528989811637885,103497.96666666666
2025-06-06 12:48:53.994499549 +0000 UTC m=+4141.171329858,1675082933,ts-gateway-service-6f6cfc45b-d9pnv,53.2560582787575,10.6512116557515,718.51171875,35.9255859375,3760.0,3486.0,86958.13710099424,250391.7451596023,0.2937499999999998,0.3875000000000001,0.4281249999999995,0.4437499999999999,47.09999999999997,0.48875,1.3333333333333333,0,5.413972359559615,32.546919767715586,107097.5
2025-06-06 12:49:53.758167461 +0000 UTC m=+4200.934997765,1675082993,ts-gateway-service-6f6cfc45b-d9pnv,30.613621781444525,6.122863918285585,718.8984375,35.944921875000006,3618.0,3266.0,5212.081632653061,5695.836734693878,0.3187499999999999,0.4375,0.4406249999999999,0.5,0.8050000000000009,0.8999999999999994,1.6,0,5.361964225561289,32.194126536700914,83739.63333333333
2025-06-06 12:50:53.748072628 +0000 UTC m=+4260.924902931,1675083053,ts-gateway-service-6f6cfc45b-d9pnv,43.48837612139337,8.697675224278672,718.73828125,35.9369140625,3978.0,3448.0,60559.22793545375,191047.11254086028,0.37,0.3899999999999999,0.435,0.4449999999999999,0.4869999999999999,0.489,1.4,0,5.485588707596611,31.868142859059567,94170.23333333334
2025-06-06 12:51:53.8203509 +0000 UTC m=+4320.997181212,1675083113,ts-gateway-service-6f6cfc45b-d9pnv,44.61401842081287,8.922803684162574,718.73828125,35.9369140625,2730.0,2452.0,92273.32831199263,301106.11766675033,0.4349999999999999,0.5500000000000004,0.7124999999999982,0.7749999999999998,21.399999999999984,0.955,0.8666666666666667,0,9.584241336276657,32.31831892634935,2495886.2666666666
2025-06-06 12:52:53.847057922 +0000 UTC m=+4381.023888223,1675083173,ts-gateway-service-6f6cfc45b-d9pnv,43.56117882630048,8.712235765260097,719.51171875,35.9755859375,1842.0,1882.0,57576.10876634609,234044.03929979936,0.291666666666667,0.4750000000000002,0.4791666666666662,0.9250000000000016,1.8249999999999968,2.154999999999999,1.5333333333333334,0,5.2361093557853895,32.32371011042169,48084.46666666667
2025-06-06 12:53:53.752391531 +0000 UTC m=+4440.929221834,1675083233,ts-gateway-service-6f6cfc45b-d9pnv,49.94005280719779,9.988010561439555,723.05859375,36.1529296875,3538.0,3220.0,87797.02144787535,378404.8645851303,0.6166666666666666,0.4874999999999997,0.8083333333333332,0.7416666666666659,0.9616666666666666,0.9483333333333336,1.6666666666666663,0,9.520955520531926,32.42516682787364,2866827.7
2025-06-06 12:54:53.722254392 +0000 UTC m=+4500.899084703,1675083293,ts-gateway-service-6f6cfc45b-d9pnv,44.58245171947236,8.916490343894472,722.87890625,36.1439453125,3940.0,3043.9999999999995,64262.182116488926,275852.3379819524,0.7749999999999998,0.8749999999999998,1.824999999999999,2.1249999999999964,4.274999999999997,4.375000000000002,1.6,0,5.270486960993292,32.42889918607757,74161.06666666667
2025-06-06 12:55:53.98184119 +0000 UTC m=+4561.158671501,1675083353,ts-gateway-service-6f6cfc45b-d9pnv,36.56693115636044,7.313240182620441,722.86328125,36.1431640625,2388.0,2289.9999999999995,60632.81464782537,207084.2359927421,0.4249999999999999,0.4833333333333333,0.6749999999999999,0.7249999999999994,0.9349999999999996,0.9450000000000002,1.7333333333333334,0,5.04726536123149,32.43582722352801,65766.5
2025-06-06 12:56:53.771968989 +0000 UTC m=+4620.948799289,1675083413,ts-gateway-service-6f6cfc45b-d9pnv,49.90979543978362,9.981959087956724,723.24609375,36.1623046875,2710.0,2580.0,80962.58369436786,361313.7905812187,0.5166666666666665,0.5833333333333335,0.7583333333333333,0.7916666666666665,0.9516666666666664,0.9583333333333336,1.5333333333333334,0,5.576412030168553,32.131847383141206,86733.2
2025-06-06 12:57:53.712989722 +0000 UTC m=+4680.889820051,1675083473,ts-gateway-service-6f6cfc45b-d9pnv,39.20422380454417,7.841005245683578,723.02734375,36.1513671875,3628.0,3374.000000000001,69363.4926906361,234124.4567364678,0.440625,0.434375,0.4703124999999999,0.4671874999999999,0.4940625,0.4934375,1.6,0,5.450486500293749,31.46138899832532,89842.8
2025-06-06 12:58:54.117630949 +0000 UTC m=+4741.294461252,1675083534,ts-gateway-service-6f6cfc45b-d9pnv,54.71065873548275,10.942131747096552,727.66796875,36.3833984375,3210.0,2838.0,121004.5011756802,296447.9005710447,0.5666666666666665,0.4833333333333335,0.7833333333333332,0.716666666666667,0.9566666666666666,0.943333333333333,2.466666666666667,0,8.724202626781462,33.667724981307714,1914783.5333333332
2025-06-06 12:59:53.857264059 +0000 UTC m=+4801.034094379,1675083593,ts-gateway-service-6f6cfc45b-d9pnv,38.74641103582676,7.748946553323344,727.92578125,36.3962890625,3660.0,3202.0,69106.91754896045,225839.9253936036,0.4625,0.3187499999999999,0.8499999999999998,0.4718749999999997,2.1099999999999977,1.764999999999998,3.466666666666667,0,5.074022523256716,33.64669692397577,96580.1
2025-06-06 13:00:53.949298106 +0000 UTC m=+4861.126128413,1675083653,ts-gateway-service-6f6cfc45b-d9pnv,41.81157002093267,8.362145209212564,727.20703125,36.3603515625,3808.0,3442.0,100513.49480968858,296278.3544790465,0.5,0.6999999999999996,1.0,1.299999999999997,2.1999999999999984,2.2600000000000016,1.4666666666666666,0,9.764599561084797,33.249017816521665,3290969.8666666667
2025-06-06 13:01:53.79494891 +0000 UTC m=+4920.971779212,1675083713,ts-gateway-service-6f6cfc45b-d9pnv,45.483651396375215,9.096730279275045,727.8515625,36.392578125,3606.0,3300.0,58436.77937556678,221106.03705143151,0.4937500000000001,0.5750000000000001,0.7374999999999998,0.7875,0.9475,0.9574999999999996,1.3333333333333337,0,5.88160783654711,31.92159120431978,73268.3
2025-06-06 13:02:53.54387555 +0000 UTC m=+4980.720705866,1675083773,ts-gateway-service-6f6cfc45b-d9pnv,49.023038221338346,9.80460764426767,735.5859375,36.779296875,1862.0,2068.0,93274.73127080264,228821.6292901184,0.8999999999999994,1.1500000000000008,1.6749999999999985,1.824999999999999,2.335000000000001,2.365,0.9333333333333332,0,6.527448322607111,31.95142567545316,931422.0666666668
2025-06-06 13:03:54.05432819 +0000 UTC m=+5041.231158515,1675083834,ts-gateway-service-6f6cfc45b-d9pnv,76.39398015694309,15.27879603138862,735.828125,36.79140625,3282.0,3148.0,36301.64109882269,265167.32072779164,0.4361111111111112,0.4388888888888888,0.4819444444444444,0.4833333333333331,2.004999999999996,2.0200000000000014,2.6666666666666665,0,5.724047749494621,32.06707999077888,115683.86666666668
2025-06-06 13:04:54.065828784 +0000 UTC m=+5101.242659098,1675083894,ts-gateway-service-6f6cfc45b-d9pnv,49.80930209012771,9.961860418025545,741.1015625,37.055078125,3240.0,2798.0,42116.64918882241,202673.5549935229,0.7624999999999998,0.7375000000000002,0.8812499999999998,0.8687499999999998,0.97625,0.97375,1.4666666666666668,0,5.188182239706219,32.139141338062615,71159.93333333333
2025-06-06 13:05:53.530135528 +0000 UTC m=+5160.706965840,1675083953,ts-gateway-service-6f6cfc45b-d9pnv,47.404625397497966,9.48092507949959,741.23046875,37.0615234375,3376.0,2880.0,58165.17658994356,222064.35863293384,0.4642857142857143,0.4571428571428572,0.5,0.4964285714285714,0.8999999999999994,0.8900000000000008,1.6666666666666663,0,5.454622274663478,32.331223615825685,94238.0
2025-06-06 13:06:53.700133434 +0000 UTC m=+5220.876963760,1675084013,ts-gateway-service-6f6cfc45b-d9pnv,49.00097791028291,9.800195582056585,740.5703125,37.028515625,4442.0,3772.0,69104.38024231128,236066.83530821465,0.6000000000000004,0.6500000000000002,0.7999999999999998,0.8249999999999996,0.9600000000000002,0.965,1.9333333333333331,0,5.5705490427193975,32.3754264463193,97391.43333333332
2025-06-06 13:07:53.718715652 +0000 UTC m=+5280.895545956,1675084073,ts-gateway-service-6f6cfc45b-d9pnv,49.10874127659515,9.82174825531903,740.28125,37.0140625,3478.000000000001,2893.9999999999995,53715.68123393316,267138.04627249355,0.8100000000000007,0.85,1.037499999999996,1.1874999999999991,2.2074999999999974,2.237499999999999,2.1333333333333333,0,12.867138908123776,33.800211500298225,4486917.4
2025-06-06 13:08:53.840806355 +0000 UTC m=+5341.017636667,1675084133,ts-gateway-service-6f6cfc45b-d9pnv,47.32517559147735,9.465035118295468,740.41015625,37.0205078125,4341.999999999999,3664.000000000001,94575.92376157512,97305.583026162,0.9499999999999996,0.675000000000001,1.6749999999999985,1.2625000000000002,2.335000000000001,2.252499999999998,2.333333333333333,0,5.343253297280237,33.711122793365185,122782.66666666669
2025-06-06 13:09:53.890282426 +0000 UTC m=+5401.067112731,1675084193,ts-gateway-service-6f6cfc45b-d9pnv,42.39321589886967,8.478996265318422,740.98046875,37.0490234375,2786.0,2548.0,82440.94388562029,242642.6899474916,2.2,2.05,2.5,2.424999999999998,4.4999999999999964,4.375,2.0,0,6.596765292664452,33.70275548052892,1126534.3
2025-06-06 13:10:53.752659813 +0000 UTC m=+5460.929490121,1675084253,ts-gateway-service-6f6cfc45b-d9pnv,54.96409245595897,10.992818491191796,740.640625,37.03203125,3720.0,3092.0,59243.66852886406,59674.30167597765,0.4937500000000001,0.4249999999999999,0.7374999999999998,0.599999999999999,0.9475,0.9200000000000004,2.0,0,5.563998649246226,32.83633609275764,107081.5
2025-06-06 13:11:53.911863575 +0000 UTC m=+5521.088693893,1675084313,ts-gateway-service-6f6cfc45b-d9pnv,54.30255389234127,10.860510778468257,740.4296875,37.021484375,2734.0,2466.0,120425.5575332426,261087.7918542561,0.4312500000000001,0.4000000000000002,0.4968749999999999,0.4812500000000002,0.8949999999999999,0.8699999999999998,2.2,0,5.762826187685455,32.82813954140783,111518.8
2025-06-06 13:12:53.906456682 +0000 UTC m=+5581.083287015,1675084373,ts-gateway-service-6f6cfc45b-d9pnv,45.81642717004306,9.163285434008612,740.4296875,37.021484375,3852.0,3022.0,65294.12005568749,175753.86946196054,0.3083333333333333,0.266666666666667,0.4041666666666666,0.3833333333333332,0.4808333333333333,0.4766666666666667,2.0666666666666664,0,6.266406977805506,32.833774670460826,692881.7333333333
2025-06-06 13:13:54.079169017 +0000 UTC m=+5641.255999322,1675084434,ts-gateway-service-6f6cfc45b-d9pnv,44.88868260087502,8.977188364671246,740.9453125,37.047265625,3416.0,2792.0,106077.177508269,283211.7517348725,0.4583333333333335,0.4964285714285713,0.7499999999999989,0.7416666666666659,20.0,0.9483333333333336,1.8666666666666665,0,5.502533784020002,32.84721603889459,137352.7
2025-06-06 13:14:53.589276672 +0000 UTC m=+5700.766106980,1675084493,ts-gateway-service-6f6cfc45b-d9pnv,36.420794423582514,7.2843062761610415,740.3515625,37.017578125,4822.000000000001,3654.0,78684.05354789484,255921.1347714504,0.375,0.4749999999999998,0.6249999999999996,0.7249999999999994,0.925,0.9450000000000002,0.7333333333333334,0,9.525230139816742,32.86768302277105,2681538.033333333
2025-06-06 13:15:53.971597282 +0000 UTC m=+5761.148427588,1675084553,ts-gateway-service-6f6cfc45b-d9pnv,36.60732309913783,7.321313149606204,740.609375,37.03046875,2933.9999999999995,2516.0000000000005,105400.31585596967,211974.47883765004,3.000000000000003,4.875000000000002,5.999999999999994,7.249999999999998,22.80000000000001,9.450000000000005,0.8666666666666667,0,5.065967523663495,32.740051008895456,94630.9
2025-06-06 13:16:53.950489245 +0000 UTC m=+5821.127319548,1675084613,ts-gateway-service-6f6cfc45b-d9pnv,50.36036632102884,10.072073264205768,745.16015625,37.2580078125,3292.0,2898.0,39261.95245726495,209770.29914529916,1.3499999999999976,2.100000000000001,2.424999999999995,2.749999999999998,21.399999999999984,4.55,0.8666666666666667,0,8.63659661709315,32.43407081966733,2477302.1333333333
2025-06-06 13:17:53.618994921 +0000 UTC m=+5880.795825228,1675084673,ts-gateway-service-6f6cfc45b-d9pnv,43.76488051977714,8.75297610395543,745.28125,37.2640625,3530.0,2974.0,99941.32595859184,287036.8487928844,1.9750000000000003,2.275,2.8750000000000004,3.375,4.574999999999997,4.674999999999998,0.6666666666666666,0,5.366635726915481,32.274042912361544,113523.3
2025-06-06 13:18:53.587412522 +0000 UTC m=+5940.764242829,1675084733,ts-gateway-service-6f6cfc45b-d9pnv,25.614726033332623,5.122945206666524,745.92578125,37.2962890625,3194.000000000001,2772.0,73821.44205360513,234575.6260223984,0.4499999999999997,0.4000000000000004,2.3499999999999965,2.200000000000002,8.900000000000004,8.800000000000004,1.6,0,5.3533009915445735,32.28848445521597,109897.3
2025-06-06 13:19:53.977083342 +0000 UTC m=+6001.153913651,1675084793,ts-gateway-service-6f6cfc45b-d9pnv,46.47719473206028,9.295438946412055,745.62890625,37.2814453125,4602.0,3593.9999999999995,88418.73642959275,224141.2911084044,0.7624999999999998,0.8125,0.8812499999999998,0.90625,0.97625,0.98125,1.4666666666666666,0,5.269380172526894,32.131530254666366,111341.63333333332
2025-06-06 13:20:53.925249115 +0000 UTC m=+6061.102079434,1675084853,ts-gateway-service-6f6cfc45b-d9pnv,41.33619916810802,8.266902043683768,745.75390625,37.287695312500006,4510.0,3468.0,68829.03492367243,181192.53685904408,0.5249999999999998,0.7000000000000002,0.7624999999999994,0.8499999999999998,0.9525000000000002,0.97,1.3333333333333337,0,5.432119624944932,31.3387822510511,141445.6
2025-06-06 13:21:53.648590068 +0000 UTC m=+6120.825420374,1675084913,ts-gateway-service-6f6cfc45b-d9pnv,53.70032822628247,10.740065645256491,745.625,37.28125,4160.0,3064.0,93139.28396272684,228503.89624543625,0.4333333333333334,0.4166666666666669,0.5499999999999996,0.5000000000000017,0.91,0.8999999999999998,1.4,0,5.286696763970489,31.25069371853872,117067.66666666669
2025-06-06 13:22:54.12705918 +0000 UTC m=+6181.303889496,1675084974,ts-gateway-service-6f6cfc45b-d9pnv,47.78708087495569,9.55741617499114,745.61328125,37.2806640625,3594.0,2924.0,118230.95584667636,267332.9694323144,1.4500000000000004,1.0749999999999968,2.349999999999999,2.162499999999997,8.8,8.549999999999988,2.0666666666666664,0,5.296896086492698,31.21046719122969,111269.1
2025-06-06 13:23:53.93166253 +0000 UTC m=+6241.108492833,1675085033,ts-gateway-service-6f6cfc45b-d9pnv,44.63333933997728,8.926667867995457,745.7421875,37.287109375,2968.0,2326.0,58397.21454880294,206899.80432780847,2.2600000000000007,2.380000000000001,3.999999999999993,4.499999999999998,8.600000000000003,8.8,1.2666666666666666,0,10.51524259350446,33.47095895991618,2966838.333333333
2025-06-06 13:24:53.93502437 +0000 UTC m=+6301.111854676,1675085093,ts-gateway-service-6f6cfc45b-d9pnv,50.52215224471264,10.104430448942528,745.8515625,37.292578125,3352.0,2890.0,71160.82931846479,204475.93785524825,2.274999999999999,3.0000000000000027,4.041666666666662,4.0,21.399999999999984,4.8,1.7333333333333334,0,5.38020086097889,33.51213687264975,94722.3
2025-06-06 13:25:53.766888203 +0000 UTC m=+6360.943718506,1675085153,ts-gateway-service-6f6cfc45b-d9pnv,47.397299381852015,9.479459876370404,745.9921875,37.299609375,4712.0,3922.0,114277.76495035789,308495.8823982144,1.1000000000000023,1.5500000000000025,2.299999999999999,2.2750000000000017,20.400000000000023,8.549999999999999,1.7333333333333334,0,8.81335667636981,33.39548238290336,2135777.7666666666
2025-06-06 13:26:53.584701201 +0000 UTC m=+6420.761531508,1675085213,ts-gateway-service-6f6cfc45b-d9pnv,47.96779220514593,9.593558441029186,751.1484375,37.557421875,6322.0,4778.0,60597.989233127744,241217.3696031944,0.4083333333333335,0.625,0.7375000000000006,0.8124999999999998,7.949999999999998,0.9625,1.0666666666666669,0,5.84327663538351,31.96089074070234,100317.63333333332
2025-06-06 13:27:54.17701133 +0000 UTC m=+6481.353841647,1675085274,ts-gateway-service-6f6cfc45b-d9pnv,45.61841423664379,9.123682847328755,750.86328125,37.5431640625,4550.0,4008.0,60324.03331034848,325926.5899326367,1.7874999999999996,1.9375,2.143749999999999,2.21875,2.4287500000000004,2.44375,0.9333333333333332,0,5.588384264915591,31.38074078772274,98865.46666666666
2025-06-06 13:28:53.923070369 +0000 UTC m=+6541.099900714,1675085333,ts-gateway-service-6f6cfc45b-d9pnv,55.59571166577481,11.11914233315496,750.8359375,37.541796875,3942.0,3412.0,115242.34693877552,283193.7531110005,0.3374999999999998,0.4350000000000003,0.4812499999999996,0.5875000000000001,0.884999999999999,0.9174999999999992,1.6,0,5.4774866016545465,32.42509364437945,113321.96666666666
2025-06-06 13:29:53.753496556 +0000 UTC m=+6600.930326880,1675085393,ts-gateway-service-6f6cfc45b-d9pnv,49.11119640411699,9.822239280823396,750.8203125,37.541015625,5120.0,3952.0,61301.327022229736,283067.19634857576,0.4349999999999999,0.5500000000000004,0.7124999999999982,0.7749999999999998,21.399999999999984,0.955,1.4,0,5.164556961893519,32.50801054330206,106335.2
2025-06-06 13:30:53.758744591 +0000 UTC m=+6660.935574906,1675085453,ts-gateway-service-6f6cfc45b-d9pnv,34.25509054161639,6.851335380562995,750.93359375,37.5466796875,3868.0,2954.0,97452.0037278658,271108.33306552685,0.4312500000000001,0.4375,0.4968749999999999,0.5,4.475,4.4999999999999964,1.8666666666666667,0,12.834754155362816,33.876785829723964,4031254.8
2025-06-06 13:31:53.948124073 +0000 UTC m=+6721.124954406,1675085513,ts-gateway-service-6f6cfc45b-d9pnv,38.95600488063498,7.791047596971218,751.80078125,37.5900390625,3730.0,3030.0,47798.69077710805,219365.8046535744,1.450000000000003,2.0499999999999994,2.350000000000002,2.462499999999999,20.400000000000023,4.450000000000002,1.933333333333333,0,5.394592773354856,33.88749501437446,109639.23333333334
2025-06-06 13:32:54.037470476 +0000 UTC m=+6781.214300805,1675085574,ts-gateway-service-6f6cfc45b-d9pnv,36.86271319999533,7.372252569894509,751.796875,37.58984375,3076.0,2250.0,110795.00717360116,255134.97847919652,1.0,2.7500000000000018,2.5,3.874999999999999,4.4999999999999964,4.775,1.5333333333333334,0,7.726635216045475,33.610080782380344,1483297.4666666666
2025-06-06 13:33:53.661532634 +0000 UTC m=+6840.838362956,1675085633,ts-gateway-service-6f6cfc45b-d9pnv,58.33765735480749,11.667531470961498,751.796875,37.58984375,4306.0,3264.0,147141.66859255836,341362.99206532625,0.2335,0.3874999999999999,0.3687500000000003,0.5249999999999989,0.7949999999999999,0.9050000000000004,1.6666666666666667,0,5.858714044061653,32.47654164079833,138447.96666666667
2025-06-06 13:34:53.794004912 +0000 UTC m=+6900.970835241,1675085693,ts-gateway-service-6f6cfc45b-d9pnv,46.37089897475411,9.274179794950822,751.2578125,37.562890625,2548.0,2356.0,73302.10350584307,252151.1853088481,0.3916666666666666,0.4833333333333335,0.4875,0.7000000000000002,0.8849999999999993,0.94,1.8,0,5.466278628453402,32.54731007968463,58856.66666666666
2025-06-06 13:35:54.213581041 +0000 UTC m=+6961.390411365,1675085754,ts-gateway-service-6f6cfc45b-d9pnv,44.51155660817792,8.902311321635583,751.890625,37.59453125,3002.0000000000005,2370.0,57847.12622205616,220813.96724578115,0.5125000000000002,0.7875000000000002,0.8187499999999994,0.9562499999999998,1.764999999999998,2.095,1.6666666666666667,0,5.365956549478868,32.641326475226776,80282.03333333334
2025-06-06 13:36:53.920849691 +0000 UTC m=+7021.097679999,1675085813,ts-gateway-service-6f6cfc45b-d9pnv,40.31707976227172,8.063593319492622,751.80078125,37.5900390625,4960.0,3926.0,122385.70560842277,256832.65843288117,0.4166666666666671,0.6500000000000002,0.6874999999999993,0.8249999999999996,0.9375000000000002,0.965,1.3333333333333333,0,5.607358339493507,32.67813777280672,163780.3
