Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 12:52:54.159424733 +0000 UTC m=+4381.336255035,1675083174,ts-order-other-service-6cdbf9b4cc-swvb5,9.94702367500011,1.989404735000022,445.85546875,22.2927734375,0,0,14718.590244782585,52090.09442473087,0.035,0.013,0.0425,0.019,0.0485,0.0238,1.5323117921385745,0,3.0065085030482,48.47072260579823,49888.23333333333
2025-06-06 12:53:53.920446578 +0000 UTC m=+4441.097276887,1675083233,ts-order-other-service-6cdbf9b4cc-swvb5,4.998254017039326,0.9996086840291992,445.125,22.25625,0,0,41470.21028037383,111136.46983857264,0.00452,0.019,0.0047599999999999,0.0219999999999999,0.004952,0.0244,0.5333333333333333,0,2.930433687406875,48.461891806115645,45486.2
2025-06-06 12:54:53.898527159 +0000 UTC m=+4501.075357463,1675083293,ts-order-other-service-6cdbf9b4cc-swvb5,6.654582934285535,1.330916586857107,445.125,22.25625,0,0,36363.63144511172,128699.3453443705,0.065,0.021625,0.0824999999999999,0.0233125,0.0965,0.0246625,1.5333333333333332,0,2.956718671380354,48.462160145332525,43886.23333333333
2025-06-06 12:55:54.159880153 +0000 UTC m=+4561.336710461,1675083354,ts-order-other-service-6cdbf9b4cc-swvb5,8.71762253228291,1.7435954636430158,445.171875,22.25859375,0,0,48519.95736112756,75760.92621106243,0.01975,0.0229,0.0223749999999999,0.0247,0.024475,0.088,1.6,0,2.92994165301792,48.4932874944899,55902.86666666667
2025-06-06 12:56:54.220221395 +0000 UTC m=+4621.397051701,1675083414,ts-order-other-service-6cdbf9b4cc-swvb5,10.328551240101142,2.065663192581145,444.95703125,22.247851562500003,0,0,105681.62282963729,122386.96922812446,0.0215,0.0223,0.02325,0.0236499999999999,0.02465,0.02473,1.6666666666666663,0,3.151454194956216,48.51131501096898,97254.86666666668
2025-06-06 12:57:53.930193492 +0000 UTC m=+4681.107023798,1675083473,ts-order-other-service-6cdbf9b4cc-swvb5,12.043133449352975,2.408412496903432,444.84765625,22.2423828125,0,0,107254.71874415997,157213.7918146141,0.01975,0.0214,0.0223749999999999,0.0232,0.024475,0.02464,0.7999999999999999,0,3.092740243411529,48.4640629143249,113746.23333333334
2025-06-06 12:58:54.264664586 +0000 UTC m=+4741.441494890,1675083534,ts-order-other-service-6cdbf9b4cc-swvb5,3.934952850000428,0.7869905700000855,444.9765625,22.248828125,0,0,19774.00422568276,85009.23389936615,0.065,0.02215,0.0824999999999999,0.0235749999999999,0.0965,0.024715,1.5333333333333332,0,2.7810402684370072,48.48994545151611,34091.166666666664
2025-06-06 12:59:53.978133566 +0000 UTC m=+4801.154963882,1675083593,ts-order-other-service-6cdbf9b4cc-swvb5,3.2674724053615023,0.6534791813203277,445.36328125,22.2681640625,0,0,16508.58588577273,115344.4043709964,22.00000000000001,0.0165,3600.0,0.02075,3600.0,0.0241499999999999,1.1333333333333333,0,2.934632016432581,48.485676418520384,37069.23333333333
2025-06-06 13:00:54.067594001 +0000 UTC m=+4861.244424308,1675083654,ts-order-other-service-6cdbf9b4cc-swvb5,8.25985676003095,1.6519354824729795,447.93359375,22.3966796875,0,0,32523.40002340002,90287.05978705978,14.000000000000009,0.205,21.999999999999982,0.2275,28.39999999999998,0.2454999999999999,0.2664535038635758,0,3.2451721242953258,48.51036362647279,50206.066666666666
2025-06-06 13:01:53.978800964 +0000 UTC m=+4921.155631267,1675083713,ts-order-other-service-6cdbf9b4cc-swvb5,8.881303187497076,1.7761868004642067,451.3984375,22.569921875,0,0,18655.5348790424,71619.82598199467,12.000000000000012,0.02275,20.99999999999999,0.0238749999999999,28.2,0.024775,0.4666666666666667,0,3.329559273719373,48.51814546376213,46016.36666666667
2025-06-06 13:02:53.688906695 +0000 UTC m=+4980.865737002,1675083773,ts-order-other-service-6cdbf9b4cc-swvb5,9.663645095020687,1.9326516959252231,454.10546875,22.7052734375,0,0,51757.61100434914,151456.3568322039,16.999999999999996,0.022,23.5,0.0235,28.699999999999992,0.0246999999999999,0.8666666666666667,0,3.038314658624419,48.56432420353871,99737.3
2025-06-06 13:03:54.193943505 +0000 UTC m=+5041.370773814,1675083834,ts-order-other-service-6cdbf9b4cc-swvb5,7.177856841323169,1.435500109882411,453.875,22.69375,0,0,45232.041430003344,138819.579017708,13.999999999999991,0.0231785714285714,21.99999999999998,0.024625,28.40000000000001,0.0432499999999999,1.7999999999999998,0,3.1048082571316526,48.56351918588809,63182.16666666666
2025-06-06 13:04:54.314723727 +0000 UTC m=+5101.491554048,1675083894,ts-order-other-service-6cdbf9b4cc-swvb5,13.066170215033663,2.6130609161792475,453.8515625,22.692578125,0,0,43780.768345985736,98361.09194080209,13.999999999999991,0.0222727272727272,21.99999999999998,0.0236363636363636,28.40000000000001,0.0247272727272727,1.4666666666666668,0,3.1172645269683663,48.60496539765799,86274.8
2025-06-06 13:05:53.926555957 +0000 UTC m=+5161.103386258,1675083953,ts-order-other-service-6cdbf9b4cc-swvb5,17.056153322520107,3.411230664504021,453.8359375,22.691796875,0,0,84427.49028431172,139630.75271016566,0.0144999999999999,0.02425,0.0197499999999999,0.0725,0.0239499999999999,0.0944999999999999,0.7328935971750283,0,3.185996725833806,48.63516575679344,116017.36666666668
2025-06-06 13:06:53.862538094 +0000 UTC m=+5221.039368397,1675084013,ts-order-other-service-6cdbf9b4cc-swvb5,4.857285549999801,0.9714571099999604,453.83203125,22.6916015625,0,0,40841.33729990084,73279.64300892477,0.0325,0.02215,0.0412499999999999,0.0235749999999999,0.04825,0.024715,1.2,0,3.013641133285172,48.6127716294216,70785.16666666667
2025-06-06 13:07:53.891323272 +0000 UTC m=+5281.068153570,1675084073,ts-order-other-service-6cdbf9b4cc-swvb5,10.384546855666668,2.076909371133333,451.11328125,22.5556640625,0,0,15702.938609252256,78106.72097759675,0.01975,0.0223947368421052,0.0223749999999999,0.0236973684210526,0.024475,0.0247394736842105,2.1333333333333333,0,3.1251310877407734,48.59803736696778,42964.833333333336
2025-06-06 13:08:53.978794113 +0000 UTC m=+5341.155624416,1675084133,ts-order-other-service-6cdbf9b4cc-swvb5,10.606103492226682,2.1211329789985007,452.2734375,22.613671875,0,0,102423.8061056454,149955.79107376598,0.0215,0.02175,0.02325,0.023375,0.02465,0.0246749999999999,0.7999999999999999,0,3.013514647904969,48.61935813747213,115634.83333333331
2025-06-06 13:09:53.999677785 +0000 UTC m=+5401.176508084,1675084193,ts-order-other-service-6cdbf9b4cc-swvb5,5.677847775000089,1.1355695550000178,452.53125,22.6265625,0,0,45438.33963478401,81778.29619499638,0.075,0.0225,0.0875,0.02375,0.0974999999999999,0.02475,0.3333333333333333,0,2.9937106918095924,48.632945859635655,32020.966666666667
2025-06-06 13:10:53.94910596 +0000 UTC m=+5461.125936265,1675084253,ts-order-other-service-6cdbf9b4cc-swvb5,4.826311513961331,0.965215535641366,452.15234375,22.6076171875,0,0,26173.547094188376,63677.01116518752,0.035,0.0225,0.0424999999999999,0.02375,0.0485,0.02475,0.1333333333333333,0,2.9180837217116062,48.62694481896739,83877.5
2025-06-06 13:11:54.097540905 +0000 UTC m=+5521.274371211,1675084314,ts-order-other-service-6cdbf9b4cc-swvb5,6.6807238180720665,1.3360788710474278,452.18359375,22.6091796875,0,0,122173.51627313335,105934.205488194,0.035,0.0214,0.0424999999999999,0.0232,0.0485,0.02464,0.8,0,3.112938412469013,48.58664514748777,69883.33333333333
2025-06-06 13:12:54.087302984 +0000 UTC m=+5581.264133302,1675084374,ts-order-other-service-6cdbf9b4cc-swvb5,4.876900462175141,0.9753384121969056,452.49609375,22.6248046875,0,0,45707.673100931526,107399.11648900413,0.01975,0.0215,0.0223749999999999,0.02325,0.024475,0.02465,0.4666666666666667,0,2.996348986516695,48.62104135619616,51480.8
2025-06-06 13:13:54.268860376 +0000 UTC m=+5641.445690669,1675084434,ts-order-other-service-6cdbf9b4cc-swvb5,5.545086549499866,1.1089891915127643,452.609375,22.63046875,0,0,42903.30387205388,123616.16161616164,0.0325,0.0115,0.0412499999999999,0.0182499999999999,0.04825,0.0236499999999999,1.2,0,2.854983625851071,48.62391990415899,50203.333333333336
2025-06-06 13:14:53.743979246 +0000 UTC m=+5700.920809549,1675084493,ts-order-other-service-6cdbf9b4cc-swvb5,13.729931443405349,2.745986288681069,451.7578125,22.587890625,0,0,78057.76661514683,149275.79211746523,0.035,0.0167499999999999,0.0424999999999999,0.0208749999999999,0.0485,0.024175,1.3333333333333333,0,3.306617431088832,48.618065230336285,97859.8
2025-06-06 13:15:54.12587542 +0000 UTC m=+5761.302705740,1675084554,ts-order-other-service-6cdbf9b4cc-swvb5,4.048933590308302,0.8097867180616604,451.61328125,22.5806640625,0,0,9458.179075826134,72018.7851364322,0.0045333333333333,0.022,0.0047666666666666,0.0234999999999999,0.0049533333333333,0.0247,0.2666666666666666,0,2.894781003510838,48.63616593023814,23743.733333333334
2025-06-06 13:16:54.103230483 +0000 UTC m=+5821.280060790,1675084614,ts-order-other-service-6cdbf9b4cc-swvb5,1.420589200000677,0.2841178400001354,451.18359375,22.5591796875,0,0,25037.92428198433,104110.24804177546,0.01975,0.0049272727272727,0.022375,0.0069999999999999,0.0244749999999999,0.0093999999999999,0.8664933679930681,0,3.067561896756044,48.61699187346879,31383.666666666668
2025-06-06 13:17:53.77037977 +0000 UTC m=+5880.947210073,1675084673,ts-order-other-service-6cdbf9b4cc-swvb5,10.670820839529869,2.1341641679059737,451.171875,22.55859375,0,0,63639.834531398345,120039.1292553913,0.035,0.0599999999999999,0.0424999999999999,0.0799999999999999,0.0485,0.096,1.0666666666666669,0,3.061823672517938,48.60089152045635,53718.63333333333
2025-06-06 13:18:53.714815822 +0000 UTC m=+5940.891646124,1675084733,ts-order-other-service-6cdbf9b4cc-swvb5,6.207273966666094,1.2414547933332187,451.81640625,22.5908203125,0,0,43290.167768995,97618.04323277948,0.0425,0.0218125,0.04625,0.02340625,0.04925,0.02468125,1.1333333333333333,0,3.0006714789393096,48.629408660867774,60536.1
2025-06-06 13:19:54.14919524 +0000 UTC m=+6001.326025548,1675084794,ts-order-other-service-6cdbf9b4cc-swvb5,6.966287978855645,1.3931923332189229,451.9453125,22.597265625,0,0,50597.30299737969,66555.82539783984,0.0325,0.0214375,0.0412499999999999,0.0232187499999999,0.04825,0.02464375,1.2,0,2.906757266900928,48.62445658259274,52797.0
2025-06-06 13:20:54.204919742 +0000 UTC m=+6061.381750048,1675084854,ts-order-other-service-6cdbf9b4cc-swvb5,5.502193947583907,1.1004153762991302,452.33203125,22.6166015625,0,0,53683.57757770914,85193.53354800552,0.065,0.0198999999999999,0.0824999999999999,0.02245,0.0965,0.0244899999999999,0.9333333333333332,0,2.8764308776131897,48.62894516585681,56455.833333333336
2025-06-06 13:21:53.805527353 +0000 UTC m=+6120.982357659,1675084913,ts-order-other-service-6cdbf9b4cc-swvb5,10.061372141325611,2.012274428265122,451.5625,22.578125,0,0,16466.142227816235,72475.58212712397,0.0044,0.0205,0.0046999999999999,0.02275,0.0049399999999999,0.0245499999999999,0.3999999999999999,0,3.1807309806373807,48.63279949279009,76391.7
2025-06-06 13:22:54.275300304 +0000 UTC m=+6181.452130607,1675084974,ts-order-other-service-6cdbf9b4cc-swvb5,8.223243808690789,1.644648761738158,451.5625,22.578125,0,0,43383.52612684484,116333.865177503,0.0215,0.0215,0.02325,0.02325,0.02465,0.02465,1.6,0,2.934499285284431,48.57203285740528,66298.7
2025-06-06 13:23:54.107619806 +0000 UTC m=+6241.284450113,1675085034,ts-order-other-service-6cdbf9b4cc-swvb5,8.125027791262443,1.625005558252489,451.69140625,22.5845703125,0,0,89629.55343095728,93062.32603170762,0.0325,0.0228333333333333,0.0412499999999999,0.0239166666666666,0.04825,0.0247833333333333,0.8666666666666667,0,2.9082210751469884,48.6314090077572,50495.6
2025-06-06 13:24:54.048343605 +0000 UTC m=+6301.225173907,1675085094,ts-order-other-service-6cdbf9b4cc-swvb5,4.5261621234641405,0.905211500510807,451.69140625,22.5845703125,0,0,15520.658200679663,102990.34162046143,0.0205,0.0225,0.02275,0.02375,0.02455,0.02475,0.3998933617701946,0,2.7920060458561102,48.592963316321445,50854.5
2025-06-06 13:25:53.947678455 +0000 UTC m=+6361.124508759,1675085153,ts-order-other-service-6cdbf9b4cc-swvb5,6.415903271858669,1.283180654371734,451.69140625,22.5845703125,0,0,27373.83177570093,100550.84224075214,0.01975,0.0210999999999999,0.0223749999999999,0.02305,0.024475,0.02461,0.5333333333333333,0,2.936364780393541,48.62950623876482,42871.63333333333
2025-06-06 13:26:53.719671219 +0000 UTC m=+6420.896501532,1675085213,ts-order-other-service-6cdbf9b4cc-swvb5,13.21609287932408,2.643218575864816,450.390625,22.51953125,0,0,53417.38473167044,80592.2902494331,0.016,0.0238,0.0204999999999999,0.0649999999999999,0.0241,0.093,0.7999999999999999,0,3.1740700310791348,48.60596557110269,95824.36666666668
2025-06-06 13:27:54.353887118 +0000 UTC m=+6481.530717447,1675085274,ts-order-other-service-6cdbf9b4cc-swvb5,10.929199306002678,2.18574745475312,450.390625,22.51953125,0,0,63516.17015566291,92083.80300590444,0.016,0.0232857142857142,0.0204999999999999,0.0549999999999999,0.0241,0.091,1.2,0,3.362542451036843,48.626505718430685,117384.9
2025-06-06 13:28:54.098377768 +0000 UTC m=+6541.275208080,1675085334,ts-order-other-service-6cdbf9b4cc-swvb5,7.073594031929221,1.4146908847633763,450.6484375,22.532421875,0,0,38360.26350461133,73504.03162055336,0.04125,0.02,0.0456249999999999,0.0225,0.049125,0.0244999999999999,1.4,0,3.003696857638849,48.62796938688636,70520.63333333333
2025-06-06 13:29:53.947982025 +0000 UTC m=+6601.124812340,1675085393,ts-order-other-service-6cdbf9b4cc-swvb5,10.52275617578211,2.1044671401453527,450.77734375,22.5388671875,0,0,56583.53276353276,136453.9601139601,0.0325,0.016,0.0412499999999999,0.0204999999999999,0.04825,0.0241,0.9333333333333332,0,3.084735803909477,48.62543236156319,124465.66666666669
2025-06-06 13:30:53.95292713 +0000 UTC m=+6661.129757445,1675085453,ts-order-other-service-6cdbf9b4cc-swvb5,6.182352819413365,1.2364208505277403,450.77734375,22.5388671875,0,0,45776.60055234748,140761.18503640473,0.04125,0.0217272727272727,0.0456249999999999,0.0233636363636363,0.049125,0.0246727272727272,1.6,0,2.8495887191449576,48.60435553580145,59747.5
2025-06-06 13:31:54.071479026 +0000 UTC m=+6721.248309315,1675085514,ts-order-other-service-6cdbf9b4cc-swvb5,10.641754286343486,2.128350857268697,451.03515625,22.5517578125,0,0,53040.20171887208,108514.06349882804,0.01975,0.0226818181818181,0.0223749999999999,0.023840909090909,0.024475,0.0247681818181818,1.3333333333333333,0,2.931172048882602,48.65038790873247,106615.1
2025-06-06 13:32:54.242475767 +0000 UTC m=+6781.419306098,1675085574,ts-order-other-service-6cdbf9b4cc-swvb5,7.057986000000227,1.4115972000000454,451.29296875,22.5646484375,0,0,112389.09506137596,39441.33599771624,0.0145,0.0221666666666666,0.0197499999999999,0.0235833333333333,0.02395,0.0247166666666666,1.1333333333333333,0,2.8758554095450477,48.62394429863325,63820.13333333333
2025-06-06 13:33:54.087544424 +0000 UTC m=+6841.264374739,1675085634,ts-order-other-service-6cdbf9b4cc-swvb5,7.867276101891427,1.5734552203782854,451.02734375,22.5513671875,0,0,25750.17052148571,87476.77807403734,0.0145,0.0199,0.0197499999999999,0.02245,0.0239499999999999,0.0244899999999999,1.133106711990935,0,2.9499391548650333,48.64824119499748,50783.8
2025-06-06 13:34:53.96877927 +0000 UTC m=+6901.145609582,1675085693,ts-order-other-service-6cdbf9b4cc-swvb5,7.317080611173999,1.463499896807444,451.15625,22.5578125,0,0,146079.62813257883,128077.28375101052,0.01975,0.0175,0.0223749999999999,0.02125,0.024475,0.0242499999999999,1.2,0,3.0166988335966205,48.65460815277967,115881.36666666668
2025-06-06 13:35:54.382314346 +0000 UTC m=+6961.559144673,1675085754,ts-order-other-service-6cdbf9b4cc-swvb5,11.443684204696863,2.288736840939373,451.15625,22.5578125,0,0,47547.88054824363,105151.40237814288,0.0145,0.025,0.0197499999999999,0.0375,0.02395,0.0474999999999999,0.6666666666666667,0,2.9498153742694377,48.64428929016714,95742.0
2025-06-06 13:36:54.045018075 +0000 UTC m=+7021.221848382,1675085814,ts-order-other-service-6cdbf9b4cc-swvb5,9.56331751921036,1.9125747790045424,451.4140625,22.570703125,0,0,79258.07164157125,140489.48937893458,0.0045333333333333,0.0205,0.0047666666666666,0.02275,0.0049533333333333,0.0245499999999999,0.8666666666666666,0,3.098662417704201,48.6684398196858,105510.9
2025-06-06 13:37:53.953750516 +0000 UTC m=+7081.130580831,1675085873,ts-order-other-service-6cdbf9b4cc-swvb5,9.716649770974982,1.9433299541949964,451.40625,22.5703125,0,0,25711.507572280865,96344.3666819642,0.0145,0.02875,0.0197499999999999,0.039375,0.02395,0.0478749999999999,1.1333333333333333,0,2.9324159919411508,48.6844425948012,52525.333333333336
2025-06-06 13:38:53.766806893 +0000 UTC m=+7140.943637195,1675085933,ts-order-other-service-6cdbf9b4cc-swvb5,4.569992424999469,0.913998484999894,451.4140625,22.570703125,0,0,28186.2421302508,103635.41129115492,0.02125,0.0205,0.023125,0.02275,0.024625,0.0245499999999999,0.6,0,2.8529473463346,48.67044016657523,76916.66666666667
2025-06-06 13:39:54.176367846 +0000 UTC m=+7201.353198149,1675085994,ts-order-other-service-6cdbf9b4cc-swvb5,11.13501948889901,2.2269097093123595,451.4921875,22.574609375,0,0,47950.32840722496,128253.02750410508,0.0045,0.0235,0.00475,0.02425,0.0049499999999999,0.02485,0.0666666666666666,0,3.4479865771823826,48.65887718577538,117838.33333333331
2025-06-06 13:40:54.280295029 +0000 UTC m=+7261.457125341,1675086054,ts-order-other-service-6cdbf9b4cc-swvb5,4.103355625857654,0.8206346436029873,452.265625,22.61328125,0,0,32476.36502481863,125905.8419243986,0.0324999999999999,0.022,0.0412499999999999,0.0235,0.04825,0.0247,0.9332089054792696,0,2.75445078939649,48.628408487423066,44555.9
2025-06-06 13:41:53.730621001 +0000 UTC m=+7320.907451310,1675086113,ts-order-other-service-6cdbf9b4cc-swvb5,7.42442871406867,1.4848513585195853,452.65234375,22.6326171875,0,0,11458.026693276788,78668.08032930024,0.04375,0.0375,0.046875,0.04375,0.049375,0.0487499999999999,0.4666666666666667,0,3.1918463216246478,48.6464603983764,70872.4
2025-06-06 13:42:53.943902329 +0000 UTC m=+7381.120732635,1675086173,ts-order-other-service-6cdbf9b4cc-swvb5,7.69902089571916,1.5397112578345058,453.0390625,22.651953125,0,0,29040.157107063045,97887.79034333312,0.35,0.0244,0.4249999999999999,0.03375,0.485,0.0467499999999999,1.7333333333333334,0,2.964767143988412,48.62587146209989,98873.33333333331
2025-06-06 13:43:53.97487729 +0000 UTC m=+7441.151707585,1675086233,ts-order-other-service-6cdbf9b4cc-swvb5,8.599982328546767,1.7201351170973882,449.2109375,22.460546875,0,0,48972.94582888708,85987.0692360806,0.0325,0.0229375,0.0412499999999999,0.0249062499999999,0.04825,0.04475,1.4,0,2.995720399436441,48.63175053039686,94466.66666666669
2025-06-06 13:44:54.130353022 +0000 UTC m=+7501.307183348,1675086294,ts-order-other-service-6cdbf9b4cc-swvb5,10.620361245690134,2.1240722491380266,449.85546875,22.4927734375,0,0,50186.04139145751,75980.18494055483,0.016,0.0085,0.0204999999999999,0.01525,0.0241,0.0230499999999999,0.8666666666666667,0,3.123689727459855,48.6437526117334,97493.16666666669
2025-06-06 13:45:53.709109761 +0000 UTC m=+7560.885940068,1675086353,ts-order-other-service-6cdbf9b4cc-swvb5,5.076532819588946,1.015306563917789,449.85546875,22.4927734375,0,0,51068.3981883723,134260.09797578334,0.035,0.01975,0.0424999999999999,0.0223749999999999,0.0485,0.024475,1.0,0,2.829198673520561,48.60967353119041,37546.066666666666
2025-06-06 13:46:54.036741669 +0000 UTC m=+7621.213571974,1675086414,ts-order-other-service-6cdbf9b4cc-swvb5,7.075791816989141,1.4151583633978282,449.85546875,22.4927734375,0,0,63585.599739950165,103855.02221259076,0.0043,0.0205,0.00465,0.02275,0.0049299999999999,0.0245499999999999,0.3999999999999999,0,2.858102153028741,48.64631403153084,62799.76666666667
