Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 12:55:54.87410364 +0000 UTC m=+4562.050933925,1675083354,ts-train-service-86f5f97bc9-tlpss,1.713338224999461,0.3426676449998922,459.90625,22.9953125,0,0,2208.519677996422,32291.480322003576,0.0043333333333333,0.0046,0.0046666666666666,0.0048,0.0049333333333333,0.00496,0.4666666666666667,0,2.796880241538746,39.79469590428575,30295.63333333333
2025-06-06 12:56:54.647628539 +0000 UTC m=+4621.824458849,1675083414,ts-train-service-86f5f97bc9-tlpss,3.1829388645635075,0.6365609902202694,459.5390625,22.976953125,0,0,3590.938359772874,36084.001639056376,0.0044,0.0046,0.0046999999999999,0.0048,0.0049399999999999,0.0049599999999999,1.0,0,2.6132257793390345,39.79225645447926,35539.46666666667
2025-06-06 12:57:54.90651915 +0000 UTC m=+4682.083349453,1675083474,ts-train-service-86f5f97bc9-tlpss,5.710193888797994,1.142084418006286,458.63671875,22.9318359375,0,0,2643.3631521795337,31539.32468069704,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,0.4666666666666667,0,2.6867050081858634,39.77496075535124,29985.533333333333
2025-06-06 12:58:54.871057173 +0000 UTC m=+4742.047887480,1675083534,ts-train-service-86f5f97bc9-tlpss,4.5580429914390495,0.9115683019650672,458.765625,22.93828125,0,0,3166.31675633119,38306.521453877445,0.0042,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.5333333333333333,0,2.8391432171353204,39.790402472626326,33593.63333333333
2025-06-06 12:59:54.648936393 +0000 UTC m=+4801.825766699,1675083594,ts-train-service-86f5f97bc9-tlpss,1.2466926666670968,0.2493385333334193,459.66796875,22.9833984375,0,0,2986.2441792003424,59651.82251244447,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.5333333333333333,0,2.8245267973267985,39.77781491162483,33709.26666666667
2025-06-06 13:00:54.564895253 +0000 UTC m=+4861.741725556,1675083654,ts-train-service-86f5f97bc9-tlpss,2.92559751531677,0.585119503063354,459.796875,22.98984375,0,0,2053.721343235389,24033.742331288344,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.8,0,2.769269500270255,39.80457567600204,32876.833333333336
2025-06-06 13:01:54.843264284 +0000 UTC m=+4922.020094583,1675083714,ts-train-service-86f5f97bc9-tlpss,2.012805800000213,0.4025611600000426,459.07421875,22.9537109375,0,0,2362.275915822292,30783.632112236945,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,0.5333333333333333,0,2.772999958045319,39.76610555255368,33250.933333333334
2025-06-06 13:02:54.596155162 +0000 UTC m=+4981.772985453,1675083774,ts-train-service-86f5f97bc9-tlpss,3.23917064498546,0.6478204920585615,458.92578125,22.9462890625,0,0,1927.92315336204,37430.14243126863,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.2666666666666666,0,2.802248510776195,39.760665579485206,31457.6
2025-06-06 13:03:54.776034187 +0000 UTC m=+5041.952864494,1675083834,ts-train-service-86f5f97bc9-tlpss,1.6612342000001945,0.3322468400000389,458.92578125,22.9462890625,0,0,2633.622494765181,34611.067903081064,0.0042,0.0046,0.0046,0.0048,0.00492,0.00496,0.6666666666666666,0,2.8345861504220915,39.77713186567902,33954.566666666666
2025-06-06 13:04:55.042412421 +0000 UTC m=+5102.219242727,1675083895,ts-train-service-86f5f97bc9-tlpss,23.775708654946836,4.755141730989367,457.93359375,22.8966796875,0,0,3782.996004454051,40040.34846400734,0.0175,0.0048,0.02125,0.0052499999999999,0.0242499999999999,0.00905,1.2666666666666666,0,3.109786805434156,39.741515898504254,35739.066666666666
2025-06-06 13:05:54.395026053 +0000 UTC m=+5161.571856361,1675083954,ts-train-service-86f5f97bc9-tlpss,6.368463776195903,1.2736927552391806,458.99609375,22.9498046875,0,0,58416.01448806675,44751.439104844445,0.0205,0.004876923076923,0.02275,0.1449999999999998,0.0245499999999999,0.229,0.9333333333333332,0,2.737195633916578,39.75666488180256,60811.2
2025-06-06 13:06:54.702446278 +0000 UTC m=+5221.879276586,1675084014,ts-train-service-86f5f97bc9-tlpss,2.451813201323238,0.4903522503084666,459.25390625,22.9626953125,0,0,3635.1459188326494,35064.46648426812,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,1.0666666666666669,0,2.8372366322426013,39.776278058246746,37363.2
2025-06-06 13:07:54.625330353 +0000 UTC m=+5281.802160661,1675084074,ts-train-service-86f5f97bc9-tlpss,3.751496037504095,0.750299207500819,458.33203125,22.9166015625,0,0,3642.039542143601,39602.75754422477,0.022,0.0046,0.0235,0.0048,0.0247,0.00496,1.0666666666666669,0,2.9350104821793344,39.76078755197553,35175.6
2025-06-06 13:08:54.604375286 +0000 UTC m=+5341.781205588,1675084134,ts-train-service-86f5f97bc9-tlpss,3.161974822389376,0.6323671505448716,459.46484375,22.9732421875,0,0,4442.180491142705,46501.02638181403,0.0042,0.0046,0.0046,0.0048,0.00492,0.00496,0.4,0,2.649701856052411,39.748834247923725,32902.3
2025-06-06 13:09:54.477982523 +0000 UTC m=+5401.654812832,1675084194,ts-train-service-86f5f97bc9-tlpss,2.7950533851819226,0.5589880149772966,458.2421875,22.912109375,0,0,2501.864165737787,43381.86570319407,0.0205,0.0046,0.02275,0.0048,0.0245499999999999,0.00496,0.5333333333333333,0,2.6756836224548164,39.77927858150873,31451.93333333333
2025-06-06 13:10:54.850283493 +0000 UTC m=+5462.027113800,1675084254,ts-train-service-86f5f97bc9-tlpss,1.4722693499997774,0.2944538699999555,459.2734375,22.963671875,0,0,2891.368438293342,46308.53328965687,0.004,0.0046,0.0045,0.0047999999999999,0.0049,0.00496,0.6,0,2.637436478941513,39.74058890757778,33437.63333333333
2025-06-06 13:11:54.731030692 +0000 UTC m=+5521.907861022,1675084314,ts-train-service-86f5f97bc9-tlpss,2.96636777152855,0.5932481309293752,459.109375,22.95546875,0,0,3384.635709095713,39921.32901776868,0.0044,0.0046,0.0046999999999999,0.0048,0.0049399999999999,0.00496,0.6,0,2.668852183416004,39.753469202556055,62144.23333333333
2025-06-06 13:12:54.728189253 +0000 UTC m=+5581.905019560,1675084374,ts-train-service-86f5f97bc9-tlpss,2.4458262165872484,0.4891652433174497,459.109375,22.95546875,0,0,2587.85924417289,61878.535867843406,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.2,0,2.825285043591985,39.78581630699012,31064.566666666666
2025-06-06 13:13:54.725771403 +0000 UTC m=+5641.902601726,1675084434,ts-train-service-86f5f97bc9-tlpss,4.381986158191168,0.8763788284373676,458.2578125,22.912890625,0,0,2382.1945295173723,39730.6649769423,16.999999999999996,0.0046,23.5,0.0048,28.699999999999992,0.00496,0.6,0,2.845750262332547,39.81382119076864,34126.03333333333
2025-06-06 13:14:54.642152355 +0000 UTC m=+5701.818982668,1675084494,ts-train-service-86f5f97bc9-tlpss,4.335190727728058,0.8670176460091235,457.67578125,22.8837890625,0,0,2151.932553583091,33714.18393397851,18.000000000000004,0.0046,23.999999999999996,0.0048,28.8,0.00496,0.3333333333333333,0,2.9540114132271644,39.7787419025513,31495.033333333333
2025-06-06 13:15:54.68993761 +0000 UTC m=+5761.866767940,1675084554,ts-train-service-86f5f97bc9-tlpss,4.640892668156039,0.9281401686435352,457.5390625,22.876953125,0,0,1739.668730132173,44907.31136021415,20.0,,25.0,,28.999999999999996,,0.0,0,2.924516426806833,39.79301268391927,28471.666666666668
2025-06-06 13:16:54.617298115 +0000 UTC m=+5821.794128422,1675084614,ts-train-service-86f5f97bc9-tlpss,2.359099324999647,0.4718198649999294,457.65234375,22.882617187500003,0,0,1711.413006927164,36538.36841751295,18.000000000000014,0.0046,24.0,0.0047999999999999,28.8,0.00496,0.2,0,2.7706645396969987,39.80081892330004,58223.03333333333
2025-06-06 13:17:54.472836506 +0000 UTC m=+5881.649666806,1675084674,ts-train-service-86f5f97bc9-tlpss,2.1030099144631724,0.4205930501168099,458.28515625,22.9142578125,0,0,2368.509125137269,30843.90524499294,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.4666666666666667,0,2.917015926241784,39.8221885036049,28856.7
2025-06-06 13:18:54.414741234 +0000 UTC m=+5941.591571541,1675084734,ts-train-service-86f5f97bc9-tlpss,2.7377589012578767,0.5475298707311284,458.54296875,22.9271484375,0,0,2869.13064967873,32863.85853149542,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.6666666666666666,0,2.8543844184207967,39.8365812574632,30950.866666666665
2025-06-06 13:19:54.766126922 +0000 UTC m=+6001.942957225,1675084794,ts-train-service-86f5f97bc9-tlpss,2.242328564368928,0.4484447148303406,458.38671875,22.9193359375,0,0,2805.8987200890374,61710.85141903172,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.0049599999999999,0.3333333333333333,0,2.8132992327383866,39.80374626306783,29978.866666666665
2025-06-06 13:20:54.714199503 +0000 UTC m=+6061.891029807,1675084854,ts-train-service-86f5f97bc9-tlpss,6.925886193920668,1.3851772387841337,458.2265625,22.911328125,0,0,4225.158124963054,37602.234438730266,0.016,0.00478,0.0204999999999999,0.00499,0.0241,0.00895,1.2,0,3.2073887489469266,39.862658975894576,35909.833333333336
2025-06-06 13:21:54.663847975 +0000 UTC m=+6121.840678278,1675084914,ts-train-service-86f5f97bc9-tlpss,3.783005576513736,0.7565853255586509,458.2265625,22.911328125,0,0,2586.732103570824,33375.47244316579,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,0.4,0,2.619867327233216,39.83899631277162,32424.6
2025-06-06 13:22:54.922325925 +0000 UTC m=+6182.099156231,1675084974,ts-train-service-86f5f97bc9-tlpss,4.7285139863183305,0.9456568081543888,458.4765625,22.923828125,0,0,2420.8732444026564,34497.56126226715,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.0049599999999999,0.3333333333333333,0,2.798992866141625,39.7811081688636,32128.666666666668
2025-06-06 13:23:54.743573334 +0000 UTC m=+6241.920403641,1675085034,ts-train-service-86f5f97bc9-tlpss,3.542918894281198,0.7085837788562396,458.30078125,22.9150390625,0,0,3238.565077044887,43923.01601802789,0.0205,0.0046,0.02275,0.0048,0.0245499999999999,0.00496,0.8,0,3.7941744312905534,39.73290464068734,34362.53333333333
2025-06-06 13:24:54.535854162 +0000 UTC m=+6301.712684463,1675085094,ts-train-service-86f5f97bc9-tlpss,4.399160872552443,0.8798321745104886,458.30078125,22.9150390625,0,0,2972.8174979455084,38109.61501991276,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,0.5333333333333333,0,2.809861816956128,39.779766471470026,31187.3
2025-06-06 13:25:54.700865816 +0000 UTC m=+6361.877696115,1675085154,ts-train-service-86f5f97bc9-tlpss,23.88494300750784,4.776876314057212,462.4140625,23.120703125,0,0,1789.477098741404,35618.26910600752,0.0205,0.0046,0.02275,0.0048,0.0245499999999999,0.00496,1.0,0,2.888404460469596,39.82057846673261,32716.866666666665
2025-06-06 13:26:54.502927753 +0000 UTC m=+6421.679758079,1675085214,ts-train-service-86f5f97bc9-tlpss,5.105355154714789,1.0210710309429576,462.53125,23.1265625,0,0,2669.4818808026357,35367.35549565738,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.8,0,2.7988754143883576,39.800184666350354,32208.233333333334
2025-06-06 13:27:55.130539953 +0000 UTC m=+6482.307370278,1675085275,ts-train-service-86f5f97bc9-tlpss,3.0258898490830948,0.6051779698166189,461.44140625,23.0720703125,0,0,3718.982630272953,35743.288969095425,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,0.4666666666666667,0,2.749097624442942,39.79645230814642,32728.866666666665
2025-06-06 13:28:54.686985751 +0000 UTC m=+6541.863816094,1675085334,ts-train-service-86f5f97bc9-tlpss,2.8218397248127496,0.5644133927629567,462.47265625,23.1236328125,0,0,2968.001765419838,33850.87719298245,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.9333333333333332,0,2.8111101787385078,39.80359989607944,35515.666666666664
2025-06-06 13:29:54.751874917 +0000 UTC m=+6601.928705230,1675085394,ts-train-service-86f5f97bc9-tlpss,3.6827785985667623,0.7365412376423065,462.47265625,23.1236328125,0,0,3070.0792199878124,56947.8468413569,0.022,0.0046,0.0235,0.0048,0.0247,0.00496,0.6666666666666666,0,2.814416533627595,39.81135734646408,32930.0
2025-06-06 13:30:54.86705384 +0000 UTC m=+6662.043884138,1675085454,ts-train-service-86f5f97bc9-tlpss,2.2634800662689534,0.4526867462859347,462.6015625,23.130078125,0,0,2923.696481559983,32136.86943620178,0.016,0.0049,0.0204999999999999,0.1524999999999999,0.0241,0.2304999999999999,0.8,0,2.915598874080816,39.7912562800586,32764.4
2025-06-06 13:31:54.672616159 +0000 UTC m=+6721.849446492,1675085514,ts-train-service-86f5f97bc9-tlpss,3.093253154808616,0.6186142364179175,462.4453125,23.122265625,0,0,3059.269725589351,43488.21298430877,0.0175,0.0046,0.02125,0.0048,0.0242499999999999,0.00496,0.7333333333333333,0,2.8582221103032768,39.80869834617501,35310.23333333333
2025-06-06 13:32:54.880657761 +0000 UTC m=+6782.057488069,1675085574,ts-train-service-86f5f97bc9-tlpss,1.887029899999959,0.3774059799999918,462.703125,23.13515625,0,0,2388.6030866640285,33138.73028435751,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.6,0,2.60274547667968,39.829433669530175,58611.6
2025-06-06 13:33:54.55234468 +0000 UTC m=+6841.729174989,1675085634,ts-train-service-86f5f97bc9-tlpss,2.61524387661824,0.5230279741236011,462.83203125,23.1416015625,0,0,2771.002075105429,39155.69984604057,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,0.4,0,2.6467252027027044,39.82970200900889,30892.066666666666
2025-06-06 13:34:55.003610878 +0000 UTC m=+6902.180441197,1675085695,ts-train-service-86f5f97bc9-tlpss,11.008110474920704,2.201431150813026,462.00390625,23.1001953125,0,0,3255.186558333991,7560.858247219374,0.16,0.005,0.2049999999999999,0.025,0.241,0.2199999999999998,1.4666666666666666,0,3.2532952732779896,39.79242721596571,40901.333333333336
2025-06-06 13:35:55.063476604 +0000 UTC m=+6962.240306907,1675085755,ts-train-service-86f5f97bc9-tlpss,2.778661801095399,0.5557076015823418,462.00390625,23.1001953125,0,0,3921.0622044379775,43993.27028010186,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.0049599999999999,1.2,0,3.1732059020698866,39.80747862127176,39945.3
2025-06-06 13:36:54.647128107 +0000 UTC m=+7021.823958406,1675085814,ts-train-service-86f5f97bc9-tlpss,6.218108976597446,1.2436217953194897,462.00390625,23.1001953125,0,0,3640.4265088515895,32168.817917453194,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.8666666666666667,0,2.9947916666657304,39.81667534704223,38433.6
2025-06-06 13:37:54.613658621 +0000 UTC m=+7081.790488920,1675085874,ts-train-service-86f5f97bc9-tlpss,3.085387153757312,0.617063410725317,462.25390625,23.1126953125,0,0,2654.207462291612,37537.04683778778,18.000000000000004,0.0046,23.999999999999996,0.0047999999999999,28.8,0.00496,0.2666666666666666,0,2.892527287996516,39.8697333803334,29151.83333333333
2025-06-06 13:38:54.500223511 +0000 UTC m=+7141.677053829,1675085934,ts-train-service-86f5f97bc9-tlpss,5.083507194951967,1.0166358566321545,461.17578125,23.0587890625,0,0,2785.8503401360545,39395.78231292517,16.999999999999996,0.0046,23.5,0.0048,28.699999999999992,0.0049599999999999,0.9333333333333332,0,2.7880416526769647,39.85353543361831,32811.96666666667
2025-06-06 13:39:54.790788336 +0000 UTC m=+7201.967618647,1675085994,ts-train-service-86f5f97bc9-tlpss,3.706249917937055,0.741249983587411,461.42578125,23.0712890625,0,0,2576.7788389419475,30036.15180759038,18.000000000000004,0.0046,23.999999999999996,0.0048,28.8,0.00496,0.4,0,2.6164377808553074,39.8720996466457,29181.93333333333
2025-06-06 13:40:54.762906274 +0000 UTC m=+7261.939736579,1675086054,ts-train-service-86f5f97bc9-tlpss,6.450838409564682,1.2901676819129364,461.5390625,23.076953125,0,0,648.0540171458919,851.6045823533875,20.0,,25.0,,28.999999999999996,,0.0,0,5.602052403578794,39.929621873082745,29559.733333333334
2025-06-06 13:41:54.497593835 +0000 UTC m=+7321.674424154,1675086114,ts-train-service-86f5f97bc9-tlpss,3.7252636476050873,0.7450527295210175,461.5390625,23.076953125,0,0,2824.8257119224863,34245.48032612549,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.7333333333333333,0,2.930449000122925,39.93113433196277,58818.46666666667
2025-06-06 13:42:54.688632568 +0000 UTC m=+7381.865462871,1675086174,ts-train-service-86f5f97bc9-tlpss,2.684377054662486,0.5368754109324972,461.5390625,23.076953125,0,0,2425.248661055853,23746.327467482784,0.0042,0.0046,0.0046,0.0048,0.00492,0.00496,0.5333333333333333,0,2.757491815665325,39.92157168872132,33204.8
2025-06-06 13:43:54.663834979 +0000 UTC m=+7441.840665286,1675086234,ts-train-service-86f5f97bc9-tlpss,4.938707779228047,0.9876970621476416,461.41015625,23.0705078125,0,0,2808.7655942219303,32970.07003720727,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,1.1333333333333333,0,2.8637413394930977,39.92198639518843,36565.9
2025-06-06 13:44:54.711298139 +0000 UTC m=+7501.888128448,1675086294,ts-train-service-86f5f97bc9-tlpss,4.0729981072299655,0.814578632560846,461.2578125,23.062890625,0,0,2905.416587104576,37367.25860861816,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.6,0,2.796439368484205,39.89112735513633,32410.4
2025-06-06 13:45:54.42230781 +0000 UTC m=+7561.599138118,1675086354,ts-train-service-86f5f97bc9-tlpss,2.4990154426004194,0.4998030885200838,461.1796875,23.058984375,0,0,2355.728429985856,34431.87175860443,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.4666666666666667,0,2.804719318134774,39.92303535860522,32201.366666666665
2025-06-06 13:46:55.026666449 +0000 UTC m=+7622.203496767,1675086415,ts-train-service-86f5f97bc9-tlpss,3.7283996585602,0.74567993171204,460.19140625,23.0095703125,0,0,2621.282584750949,35180.45526863297,0.007,0.0046,0.0084999999999999,0.0047999999999999,0.0096999999999999,0.00496,0.2,0,2.6447252424468104,39.89700642916997,57600.76666666667
2025-06-06 13:47:54.960028545 +0000 UTC m=+7682.136858861,1675086474,ts-train-service-86f5f97bc9-tlpss,2.1658735476032405,0.4331747095206481,461.22265625,23.0611328125,0,0,2171.342685370741,50156.40371652396,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,0.2666666666666666,0,2.695893172080488,39.89439621787702,31611.13333333333
2025-06-06 13:48:54.820473545 +0000 UTC m=+7741.997303847,1675086534,ts-train-service-86f5f97bc9-tlpss,23.22285379592376,4.644570759184752,460.1875,23.009375,0,0,2741.341289401998,38074.52328447269,0.0042,0.0046,0.0046,0.0048,0.00492,0.00496,0.8,0,2.715634837355996,39.87836903264837,32025.466666666667
2025-06-06 13:49:54.577316944 +0000 UTC m=+7801.754147248,1675086594,ts-train-service-86f5f97bc9-tlpss,8.352567669520102,1.6705473624648532,460.14453125,23.0072265625,0,0,2555.625086914198,40050.61882909192,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.8,0,2.971126849096817,39.94694196670883,31059.13333333333
2025-06-06 13:50:54.791863022 +0000 UTC m=+7861.968693324,1675086654,ts-train-service-86f5f97bc9-tlpss,2.44837423268835,0.48967484653767,460.2734375,23.013671875,0,0,2356.1778088904443,39247.39236961848,0.0375,0.0046,0.04375,0.0048,0.0487499999999999,0.00496,0.6,0,2.809459912778633,39.92198639518843,29892.8
2025-06-06 13:51:54.775243451 +0000 UTC m=+7921.952073758,1675086714,ts-train-service-86f5f97bc9-tlpss,2.0380229331070923,0.4075825804079928,461.17578125,23.0587890625,0,0,2445.760638640314,36972.51013970257,0.0042,0.0046,0.0046,0.0048,0.00492,0.0049599999999999,0.6,0,2.7442094662672445,39.90691059538432,32607.4
2025-06-06 13:52:54.741736093 +0000 UTC m=+7981.918566426,1675086774,ts-train-service-86f5f97bc9-tlpss,1.4002214101544206,0.2800322679903204,460.33984375,23.0169921875,0,0,2333.048311244121,39641.299700726806,0.0175,0.0046,0.02125,0.0048,0.0242499999999999,0.0049599999999999,0.7333333333333333,0,2.79491376054104,39.9422338285823,31197.15257401974
2025-06-06 13:53:54.806045381 +0000 UTC m=+8041.982875685,1675086834,ts-train-service-86f5f97bc9-tlpss,2.006392860771385,0.401278572154277,461.09765625,23.0548828125,0,0,1789.9398667316757,43818.21875507883,0.0045,0.0046,0.00475,0.0047999999999999,0.0049499999999999,0.00496,0.0666666666666666,0,2.7634503291813277,39.9542603161283,28864.7
