Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 12:57:54.140673973 +0000 UTC m=+4681.317504284,1675083474,ts-preserve-service-b5ccf8557-l5l4p,5.938431079003588,1.1876862158007178,465.06640625,23.2533203125,0,0,3070.150449568236,102420.7246505831,,,,,,,0.0,0,2.6867050081858634,39.77496075535124,29985.533333333333
2025-06-06 12:58:54.433772767 +0000 UTC m=+4741.610603067,1675083534,ts-preserve-service-b5ccf8557-l5l4p,7.573934461769562,1.5147270055463211,466.0625,23.303125,0,0,2723.2023617066143,81715.75173964996,0.1,0.95,0.375,0.975,0.4749999999999998,0.995,0.1333333333333333,0,2.8391432171353204,39.790402472626326,33593.63333333333
2025-06-06 12:59:54.161985341 +0000 UTC m=+4801.338815641,1675083594,ts-preserve-service-b5ccf8557-l5l4p,8.16471452075502,1.6329429041510035,465.21484375,23.2607421875,0,0,3872.850920761061,97179.64392144876,0.0325,0.0235,34.50000000000001,0.02425,54.89999999999996,0.02485,0.0666666666666666,0,2.8245267973267985,39.77781491162483,33709.26666666667
2025-06-06 13:00:54.214670091 +0000 UTC m=+4861.391500394,1675083654,ts-preserve-service-b5ccf8557-l5l4p,5.184576402321002,1.0369152804642003,465.34375,23.2671875,0,0,5000.278334446672,72153.91894900914,0.175,0.475,0.25,0.4875,25.99999999999997,0.4975,0.0666666666666666,0,2.769269500270255,39.80457567600204,32876.833333333336
2025-06-06 13:01:54.539786643 +0000 UTC m=+4921.716616956,1675083714,ts-preserve-service-b5ccf8557-l5l4p,3.89917551911466,0.7798028332262622,463.765625,23.18828125,0,0,3042.7985648385443,67199.33367503843,0.22,0.9,0.3499999999999998,0.9499999999999998,0.47,0.99,0.1333333333333333,0,2.772999958045319,39.76610555255368,33250.933333333334
2025-06-06 13:02:53.878418978 +0000 UTC m=+4981.055249282,1675083773,ts-preserve-service-b5ccf8557-l5l4p,3.749876669740632,0.7499299290542896,463.33984375,23.1669921875,0,0,3294.508255563532,109044.77745872218,0.0044666666666666,,38.99999999999996,,55.80000000000001,,0.0,0,2.802248510776195,39.760665579485206,31457.6
2025-06-06 13:03:54.343782683 +0000 UTC m=+5041.520612989,1675083834,ts-preserve-service-b5ccf8557-l5l4p,3.07031893697027,0.6140637873940541,462.40234375,23.1201171875,0,0,2564.1414489556764,83522.85103743021,0.048125,0.475,0.2274999999999995,0.4875,53.099999999999945,0.4975,0.1333333333333333,0,2.8345861504220915,39.77713186567902,33954.566666666666
2025-06-06 13:04:54.513683685 +0000 UTC m=+5101.690513992,1675083894,ts-preserve-service-b5ccf8557-l5l4p,4.860636861226152,0.9721654864797276,462.23046875,23.1115234375,0,0,5977.220956719818,100013.4317806928,0.25,0.95,0.375,0.975,0.4749999999999998,0.995,0.0,0,3.109786805434156,39.741515898504254,35739.066666666666
2025-06-06 13:05:54.088112735 +0000 UTC m=+5161.264943039,1675083954,ts-preserve-service-b5ccf8557-l5l4p,1.318449324999449,0.2636898649998898,463.00390625,23.1501953125,0,0,3761.61342717921,130911.53221440174,,,,,,,0.0,0,2.737195633916578,39.75666488180256,60811.2
2025-06-06 13:06:54.082922643 +0000 UTC m=+5221.259752948,1675084014,ts-preserve-service-b5ccf8557-l5l4p,4.014726147389626,0.8029452294779255,463.00390625,23.1501953125,0,0,5361.501872280133,66066.49124582532,0.2250000000000001,0.9,0.395833333333333,0.9499999999999998,20.99999999999996,0.99,0.2666666666666666,0,2.8372366322426013,39.776278058246746,37363.2
2025-06-06 13:07:54.125719319 +0000 UTC m=+5281.302549626,1675084074,ts-preserve-service-b5ccf8557-l5l4p,4.586022918933759,0.9172045837867518,463.6484375,23.182421875,0,0,8481.001861042183,102153.07071960295,0.2199999999999998,2.2,0.6999999999999986,2.35,23.60000000000006,2.47,0.2,0,2.9350104821793344,39.76078755197553,35175.6
2025-06-06 13:08:54.171267499 +0000 UTC m=+5341.348097807,1675084134,ts-preserve-service-b5ccf8557-l5l4p,3.0717786331999437,0.6143557266399886,463.6484375,23.182421875,0,0,3234.2458526291107,73332.96207280614,0.0799999999999999,0.95,0.8999999999999991,0.975,242.39999999999995,0.995,0.1333333333333333,0,2.649701856052411,39.748834247923725,32902.3
2025-06-06 13:09:54.142774728 +0000 UTC m=+5401.319605013,1675084194,ts-preserve-service-b5ccf8557-l5l4p,4.375697936273917,0.8751395872547832,462.828125,23.14140625,0,0,3655.3434961789294,98148.92169807549,0.4500000000000002,2.2,2.200000000000002,2.35,52.80000000000001,2.47,0.1333333333333333,0,2.6756836224548164,39.77927858150873,31451.93333333333
2025-06-06 13:10:54.177426899 +0000 UTC m=+5461.354257208,1675084254,ts-preserve-service-b5ccf8557-l5l4p,4.9602349918524045,0.9920064101557104,463.98828125,23.1994140625,0,0,6003.287310979619,70298.76177953102,0.1,0.475,0.175,0.4875,0.2349999999999999,0.4975,0.0666666666666666,0,2.637436478941513,39.74058890757778,33437.63333333333
2025-06-06 13:11:54.270094498 +0000 UTC m=+5521.446924805,1675084314,ts-preserve-service-b5ccf8557-l5l4p,6.072648080330467,1.2145296160660934,464.09765625,23.2048828125,0,0,5329.008481421648,125672.15266558966,0.0042,,38.99999999999996,,55.80000000000001,,0.0,0,2.668852183416004,39.753469202556055,62144.23333333333
2025-06-06 13:12:54.295648641 +0000 UTC m=+5581.472478940,1675084374,ts-preserve-service-b5ccf8557-l5l4p,3.949955976809669,0.7900068581365629,464.09765625,23.2048828125,0,0,3987.484437454951,82767.97064412555,0.04125,0.095,13.000000000000004,0.0975,26.599999999999973,0.0995,0.0666666666666666,0,2.825285043591985,39.78581630699012,31064.566666666666
2025-06-06 13:13:54.40469499 +0000 UTC m=+5641.581525275,1675084434,ts-preserve-service-b5ccf8557-l5l4p,5.229905362245876,1.0459810724491754,464.46484375,23.2232421875,0,0,3653.6811513977295,84716.37143647939,0.065,0.095,13.000000000000004,0.0975,26.599999999999973,0.0995,0.0666666666666666,0,2.845750262332547,39.81382119076864,34126.03333333333
2025-06-06 13:14:53.943514178 +0000 UTC m=+5701.120344484,1675084493,ts-preserve-service-b5ccf8557-l5l4p,4.589294248564931,0.917858849712986,464.46484375,23.2232421875,0,0,3434.448314385227,80338.37155812577,0.0044666666666666,,38.99999999999996,,55.80000000000001,,0.0,0,2.9540114132271644,39.7787419025513,31495.033333333333
2025-06-06 13:15:54.293928687 +0000 UTC m=+5761.470758992,1675084554,ts-preserve-service-b5ccf8557-l5l4p,3.54518780453466,0.7090222662455234,464.59375,23.2296875,0,0,2583.4886972733625,70776.27592635748,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,2.924516426806833,39.79301268391927,28471.666666666668
2025-06-06 13:16:54.247396312 +0000 UTC m=+5821.424226619,1675084614,ts-preserve-service-b5ccf8557-l5l4p,2.6616484720778826,0.5323190947780824,464.59375,23.2296875,0,0,2962.25039264079,68565.57101189141,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,2.7706645396969987,39.80081892330004,58223.03333333333
2025-06-06 13:17:54.185712839 +0000 UTC m=+5881.362543152,1675084674,ts-preserve-service-b5ccf8557-l5l4p,2.1289281845726955,0.4257681395338138,464.6953125,23.234765625,0,0,3394.815970768469,92515.12960073078,1.1500000000000008,4.75,1.824999999999999,4.875,2.365,4.975,0.0666666666666666,0,2.917015926241784,39.8221885036049,28856.7
2025-06-06 13:18:53.894475307 +0000 UTC m=+5941.071305615,1675084733,ts-preserve-service-b5ccf8557-l5l4p,13.702590502057358,2.740518100411472,465.08203125,23.2541015625,0,0,5434.533851683415,92088.6085234358,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,2.8543844184207967,39.8365812574632,30950.866666666665
2025-06-06 13:19:54.298581568 +0000 UTC m=+6001.475411871,1675084794,ts-preserve-service-b5ccf8557-l5l4p,4.478371831804788,0.8956743663609575,464.92578125,23.2462890625,0,0,3547.46599905271,82679.88361864808,0.0044666666666666,,38.99999999999996,,55.80000000000001,,0.0,0,2.8132992327383866,39.80374626306783,29978.866666666665
2025-06-06 13:20:54.346628032 +0000 UTC m=+6061.523458338,1675084854,ts-preserve-service-b5ccf8557-l5l4p,21.01145861602153,4.2022041015292855,463.88671875,23.1943359375,0,0,6750.189250567752,145433.9369941187,0.05,0.475,0.25,0.4875,53.99999999999996,0.4975,0.0,0,3.2073887489469266,39.862658975894576,35909.833333333336
2025-06-06 13:21:53.988255805 +0000 UTC m=+6121.165086116,1675084913,ts-preserve-service-b5ccf8557-l5l4p,3.9495020116702175,0.7899004023340437,464.53125,23.2265625,0,0,3957.3546920662407,68164.51996969369,0.0042,,15.999999999999972,,27.200000000000006,,0.0,0,2.619867327233216,39.83899631277162,32424.6
2025-06-06 13:22:54.471866292 +0000 UTC m=+6181.648696615,1675084974,ts-preserve-service-b5ccf8557-l5l4p,5.298466025414393,1.059693205082879,464.53125,23.2265625,0,0,2751.1833867766068,92617.422507253,0.0349999999999999,,107.99999999999952,,261.60000000000025,,0.0666666666666666,0,2.798992866141625,39.7811081688636,32128.666666666668
2025-06-06 13:23:54.310062637 +0000 UTC m=+6241.486892922,1675085034,ts-preserve-service-b5ccf8557-l5l4p,4.54083368953881,0.908166737907762,464.7890625,23.239453125,0,0,2376.941821504721,62498.8323687684,0.1600000000000002,9.0,5.999999999999994,9.5,213.6000000000002,9.9,0.2,0,3.7941744312905534,39.73290464068734,34362.53333333333
2025-06-06 13:24:54.196956409 +0000 UTC m=+6301.373786709,1675085094,ts-preserve-service-b5ccf8557-l5l4p,13.021411523508426,2.604282304701685,464.91796875,23.245898437500003,0,0,5512.774320340649,103007.9839502129,0.00045,,0.000475,,0.000495,,0.0,0,2.809861816956128,39.779766471470026,31187.3
2025-06-06 13:25:54.28959393 +0000 UTC m=+6361.466424234,1675085154,ts-preserve-service-b5ccf8557-l5l4p,3.5119662559951093,0.702153793001854,464.91796875,23.245898437500003,0,0,3123.8605898123324,72959.01102174561,0.00045,,0.000475,,0.000495,,0.0,0,2.888404460469596,39.82057846673261,32716.866666666665
2025-06-06 13:26:53.916709846 +0000 UTC m=+6421.093540145,1675085213,ts-preserve-service-b5ccf8557-l5l4p,7.338215941580989,1.467581178717232,464.91796875,23.245898437500003,0,0,5345.361721877357,73848.87161338981,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.7988754143883576,39.800184666350354,32208.233333333334
2025-06-06 13:27:54.565603932 +0000 UTC m=+6481.742434244,1675085274,ts-preserve-service-b5ccf8557-l5l4p,5.06299761760361,1.012599523520722,464.3203125,23.216015625,0,0,8809.9885694188,112771.5642310736,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,2.749097624442942,39.79645230814642,32728.866666666665
2025-06-06 13:28:54.267357116 +0000 UTC m=+6541.444187436,1675085334,ts-preserve-service-b5ccf8557-l5l4p,9.263329320329028,1.8526275791218785,463.3515625,23.167578125,0,0,8478.361581920904,77530.62146892656,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,2.8111101787385078,39.80359989607944,35515.666666666664
2025-06-06 13:29:54.386264967 +0000 UTC m=+6601.563095289,1675085394,ts-preserve-service-b5ccf8557-l5l4p,8.591348796077195,1.7180614436925237,463.48046875,23.1740234375,0,0,3006.5676052869226,100555.61940727364,0.4750000000000002,0.95,43.49999999999999,0.975,56.70000000000002,0.995,0.1333333333333333,0,2.814416533627595,39.81135734646408,32930.0
2025-06-06 13:30:54.172636688 +0000 UTC m=+6661.349467018,1675085454,ts-preserve-service-b5ccf8557-l5l4p,6.362654557228421,1.2724776340367898,463.68359375,23.1841796875,0,0,4989.077093557068,97985.27782175085,0.175,0.95,0.4374999999999995,0.975,25.000000000000018,0.995,0.1333333333333333,0,2.915598874080816,39.7912562800586,32764.4
2025-06-06 13:31:54.227423269 +0000 UTC m=+6721.404253578,1675085514,ts-preserve-service-b5ccf8557-l5l4p,1.8383589104389944,0.3676543552330217,463.50390625,23.1751953125,0,0,4572.445929312466,107572.70968876385,0.2116666666666667,0.9375,0.29375,0.96875,19.39999999999993,0.99375,0.3333333333333333,0,2.8582221103032768,39.80869834617501,35310.23333333333
2025-06-06 13:32:54.42285795 +0000 UTC m=+6781.599688264,1675085574,ts-preserve-service-b5ccf8557-l5l4p,7.849602554319143,1.5698507265389434,463.95703125,23.1978515625,0,0,4824.9536542890855,136642.04258187744,0.475,4.75,2.2749999999999955,4.875,25.39999999999996,4.975,0.0666666666666666,0,2.60274547667968,39.829433669530175,58611.6
2025-06-06 13:33:54.236435624 +0000 UTC m=+6841.413265934,1675085634,ts-preserve-service-b5ccf8557-l5l4p,4.263487755639419,0.8526975511278839,462.71875,23.1359375,0,0,3666.191070685453,73908.80447060222,0.0045,,14.999999999999984,,27.0,,0.0,0,2.6467252027027044,39.82970200900889,30892.066666666666
2025-06-06 13:34:54.201234332 +0000 UTC m=+6901.378064642,1675085694,ts-preserve-service-b5ccf8557-l5l4p,3.582930984172555,0.7165363854764661,461.984375,23.09921875,0,0,8796.39115250291,80830.3259604191,0.2050000000000001,0.95,0.3999999999999998,0.975,22.80000000000001,0.995,0.1333333333333333,0,3.2532952732779896,39.79242721596571,40901.333333333336
2025-06-06 13:35:54.5679061 +0000 UTC m=+6961.744736408,1675085754,ts-preserve-service-b5ccf8557-l5l4p,7.249180706850677,1.4498361413701355,462.546875,23.12734375,0,0,7981.726407258322,85945.56258386046,0.3333333333333333,2.05,0.4583333333333332,2.275,50.99999999999999,2.455,0.2,0,3.1732059020698866,39.80747862127176,39945.3
2025-06-06 13:36:54.230876818 +0000 UTC m=+7021.407707128,1675085814,ts-preserve-service-b5ccf8557-l5l4p,5.791445220777432,1.1582890441554865,462.88671875,23.1443359375,0,0,5487.210644632116,77917.55270672581,0.095,0.95,0.2999999999999995,0.975,0.4600000000000002,0.995,0.1333333333333333,0,2.9947916666657304,39.81667534704223,38433.6
2025-06-06 13:37:54.317284088 +0000 UTC m=+7081.494114395,1675085874,ts-preserve-service-b5ccf8557-l5l4p,3.489679615183852,0.6979071442507842,463.25390625,23.1626953125,0,0,2457.57180156658,79287.20626631854,0.0044666666666666,,38.99999999999996,,55.80000000000001,,0.0,0,2.892527287996516,39.8697333803334,29151.83333333333
2025-06-06 13:38:53.969458821 +0000 UTC m=+7141.146289128,1675085933,ts-preserve-service-b5ccf8557-l5l4p,4.131693966888835,0.8263387933777671,463.3828125,23.169140625,0,0,3307.560946884937,72980.80320339183,0.1225000000000001,0.475,0.18625,0.4875,0.2372499999999999,0.4975,0.1333333333333333,0,2.7880416526769647,39.85353543361831,32811.96666666667
2025-06-06 13:39:54.359483975 +0000 UTC m=+7201.536314293,1675085994,ts-preserve-service-b5ccf8557-l5l4p,2.8924868430438915,0.5784589751016171,463.25,23.1625,0,0,2314.981438369093,76303.21525199772,51.0,,55.5,,59.1,,0.0,0,2.6164377808553074,39.8720996466457,29181.93333333333
2025-06-06 13:40:54.425412623 +0000 UTC m=+7261.602242927,1675086054,ts-preserve-service-b5ccf8557-l5l4p,1.9253888804494228,0.3850777760898846,462.3515625,23.117578125,0,0,2157.687046195938,63846.31169104493,,,,,,,0.0,0,5.602052403578794,39.929621873082745,29559.733333333334
2025-06-06 13:41:53.969679253 +0000 UTC m=+7321.146509565,1675086113,ts-preserve-service-b5ccf8557-l5l4p,3.868213502666122,0.7736427005332243,463.125,23.15625,0,0,3603.839566086212,88169.49757350842,0.3000000000000001,0.95,0.3999999999999998,0.975,0.4800000000000001,0.995,0.0666666666666666,0,2.930449000122925,39.93113433196277,58818.46666666667
2025-06-06 13:42:54.175620353 +0000 UTC m=+7381.352450648,1675086174,ts-preserve-service-b5ccf8557-l5l4p,1.2889666687755992,0.257781932960902,463.125,23.15625,0,0,4119.4937541091385,101693.45825115056,0.1300000000000002,0.475,32.99999999999997,0.4875,54.6,0.4975,0.0666666666666666,0,2.757491815665325,39.92157168872132,33204.8
2025-06-06 13:43:54.175366823 +0000 UTC m=+7441.352197129,1675086234,ts-preserve-service-b5ccf8557-l5l4p,3.243489208997952,0.6486724354228388,462.10546875,23.105273437500003,0,0,5180.276535176901,101635.8682391216,0.148,0.8,0.199,0.8999999999999998,0.2397999999999999,0.98,0.2,0,2.8637413394930977,39.92198639518843,36565.9
2025-06-06 13:44:54.296311654 +0000 UTC m=+7501.473141955,1675086294,ts-preserve-service-b5ccf8557-l5l4p,4.056366559268625,0.8112401246068672,462.234375,23.11171875,0,0,3848.977670867541,65372.37881085603,,,,,,,0.0,0,2.796439368484205,39.89112735513633,32410.4
2025-06-06 13:45:54.124970635 +0000 UTC m=+7561.301800934,1675086354,ts-preserve-service-b5ccf8557-l5l4p,2.4418555507387025,0.4883491428662556,462.234375,23.11171875,0,0,3994.225095725315,78225.40957880861,1.637500000000001,4.75,2.256249999999999,4.875,50.09999999999992,4.975,0.2,0,2.804719318134774,39.92303535860522,32201.366666666665
2025-06-06 13:46:54.264696093 +0000 UTC m=+7621.441526407,1675086414,ts-preserve-service-b5ccf8557-l5l4p,2.166476482443765,0.4333126957226438,461.08203125,23.0541015625,0,0,3323.06289881495,75199.75691279247,,,,,,,0.0,0,2.6447252424468104,39.89700642916997,57600.76666666667
2025-06-06 13:47:54.476110082 +0000 UTC m=+7681.652940420,1675086474,ts-preserve-service-b5ccf8557-l5l4p,4.529687955262893,0.9059375910525788,460.9375,23.046875,0,0,2293.4274911032026,67556.99510676156,2.05,2.35,2.275,2.425,2.455,2.485,0.1333333333333333,0,2.695893172080488,39.89439621787702,31611.13333333333
2025-06-06 13:48:54.348858243 +0000 UTC m=+7741.525688548,1675086534,ts-preserve-service-b5ccf8557-l5l4p,3.719787410282726,0.7439574820565452,460.4609375,23.023046875,0,0,2271.184894645626,3664.5991060841015,,,,,,,0.0,0,2.715634837355996,39.87836903264837,32025.466666666667
2025-06-06 13:49:54.273416674 +0000 UTC m=+7801.450246978,1675086594,ts-preserve-service-b5ccf8557-l5l4p,3.67558018461544,0.7351017449719077,461.10546875,23.0552734375,0,0,3386.608576014676,71342.92593441872,0.1825,0.95,0.2162499999999999,0.975,0.24325,0.995,0.0,0,2.971126849096817,39.94694196670883,31059.13333333333
2025-06-06 13:50:54.199544616 +0000 UTC m=+7861.376374919,1675086654,ts-preserve-service-b5ccf8557-l5l4p,4.294900290723368,0.8589800581446736,461.10546875,23.0552734375,0,0,3932.531351075299,137299.94893037507,0.0044666666666666,,38.99999999999996,,55.80000000000001,,0.0,0,2.809459912778633,39.92198639518843,29892.8
2025-06-06 13:51:54.297582813 +0000 UTC m=+7921.474413120,1675086714,ts-preserve-service-b5ccf8557-l5l4p,4.250603746749516,0.8501207493499032,461.10546875,23.0552734375,0,0,2686.0499925160902,90742.92770543332,,,,,,,0.0,0,2.7442094662672445,39.90691059538432,32607.4
2025-06-06 13:52:54.38593627 +0000 UTC m=+7981.562766572,1675086774,ts-preserve-service-b5ccf8557-l5l4p,5.09686481803304,1.0193496933061654,461.36328125,23.0681640625,0,0,4650.320340099395,75248.54799113826,1.300000000000002,2.35,11.99999999999998,2.425,26.399999999999995,2.485,0.0666666666666666,0,2.79491376054104,39.9422338285823,31197.15257401974
2025-06-06 13:53:54.14423421 +0000 UTC m=+8041.321064509,1675086834,ts-preserve-service-b5ccf8557-l5l4p,3.76202317499974,0.752404634999948,461.4921875,23.074609375,0,0,3407.0923931682555,83394.1285410522,0.0042,,15.999999999999972,,27.200000000000006,,0.0,0,2.7634503291813277,39.9542603161283,28864.7
2025-06-06 13:54:53.999153068 +0000 UTC m=+8101.175983368,1675086893,ts-preserve-service-b5ccf8557-l5l4p,2.7292596602760453,0.545851932055209,461.87890625,23.0939453125,0,0,2484.7721419773825,68057.55234576196,0.0044666666666666,,38.99999999999996,,55.80000000000001,,0.0,0,2.8990979651723925,39.978313291220296,31357.866666666665
2025-06-06 13:55:54.384692033 +0000 UTC m=+8161.561522342,1675086954,ts-preserve-service-b5ccf8557-l5l4p,1.938877165845408,0.3877563097350698,461.87890625,23.0939453125,0,0,3200.9174311926604,101163.96997497916,0.5,4.75,1.75,4.875,2.349999999999999,4.975,0.1333333333333333,0,2.7233435441170184,39.97448335502411,30033.966666666667
2025-06-06 13:56:54.252193961 +0000 UTC m=+8221.429024265,1675087014,ts-preserve-service-b5ccf8557-l5l4p,4.491818414402858,0.8983636828805717,462.265625,23.11328125,0,0,4617.235791874212,76648.202604573,0.2750000000000002,0.95,0.3874999999999999,0.975,0.4775,0.995,0.0666666666666666,0,2.8461248270963857,39.99334030202828,31437.466666666667
