Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 12:49:54.564325892 +0000 UTC m=+4201.741156194,1675082994,ts-seat-service-5c95b49cff-mxdsg,9.936888623631972,1.9873344926679928,399.625,19.98125,160.0,228.0,415.0912243044663,472.2199290018988,0.0046,,0.0048,,0.00496,,0.3333333333333333,0,8.258162876295538,40.81111706065814,208334.26666666663
2025-06-06 12:50:54.330493142 +0000 UTC m=+4261.507323447,1675083054,ts-seat-service-5c95b49cff-mxdsg,15.79894580522648,3.15963757059896,402.71875,20.1359375,570.0,1073.9999999999998,7805.060696831152,110477.6131168217,0.022,0.08,0.0699999999999999,0.0899999999999999,0.094,0.098,0.5333333333333333,0,9.786998852414296,39.4258266990463,227461.0
2025-06-06 12:51:54.441493112 +0000 UTC m=+4321.618323421,1675083114,ts-seat-service-5c95b49cff-mxdsg,14.113627975953992,2.8226010801169585,402.71875,20.1359375,602.0,1085.9999999999998,36433.49549121974,93387.22116753676,0.08625,0.19375,0.1584999999999999,0.221875,0.2317,0.244375,1.6,0,11.623152604289864,39.79184174801215,1258042.3
2025-06-06 12:52:54.456162472 +0000 UTC m=+4381.632992778,1675083174,ts-seat-service-5c95b49cff-mxdsg,14.539933157311062,2.907838937333108,403.10546875,20.1552734375,763.9999999999999,1370.0000000000002,40290.86294416244,96720.81218274112,0.0312499999999999,0.0716666666666666,0.0625,0.0941666666666666,22.999999999999996,0.2094999999999998,1.6666666666666663,0,8.696388500938978,39.896640511699,271228.43333333335
2025-06-06 12:53:54.589889686 +0000 UTC m=+4441.766719993,1675083234,ts-seat-service-5c95b49cff-mxdsg,16.500248660352288,3.300049732070457,404.09375,20.2046875,472.0000000000001,777.9999999999999,6532.212517239114,91192.88106652656,0.0408333333333333,0.175,0.1337499999999997,0.25,19.79999999999996,0.4499999999999997,1.7333333333333332,0,13.345035749501166,39.69306842534735,2929183.066666667
2025-06-06 12:54:54.361360732 +0000 UTC m=+4501.538191026,1675083294,ts-seat-service-5c95b49cff-mxdsg,35.05665698303229,7.011331396606459,408.51953125,20.4259765625,620.0,1098.0,21111.06313153122,122944.8138872096,0.0337499999999999,0.14875,0.0808333333333332,0.1993749999999999,17.40000000000001,0.2398749999999999,1.7333333333333334,0,9.478592623849236,39.35805878342199,271754.3
2025-06-06 12:55:54.614326347 +0000 UTC m=+4561.791156654,1675083354,ts-seat-service-5c95b49cff-mxdsg,18.998432909256938,3.7996865818513874,408.7734375,20.438671875,676.0000000000001,1232.0,18002.3921009772,145353.98004885993,0.0283333333333333,0.0783333333333333,0.0433333333333333,0.0891666666666666,22.80000000000001,0.0978333333333333,1.2,0,11.65957446786672,39.378769712279095,1856121.066666667
2025-06-06 12:56:54.495960743 +0000 UTC m=+4621.672791045,1675083414,ts-seat-service-5c95b49cff-mxdsg,20.45460745000014,4.090921490000028,408.6328125,20.431640625,1098.0,2064.0,36623.54302719683,129179.96197404317,0.0364285714285714,0.0624999999999999,0.0524999999999997,0.1187499999999999,14.399999999999796,0.2237499999999999,2.6,0,9.483635746975184,39.048590180970585,318412.26666666666
2025-06-06 12:57:54.417191469 +0000 UTC m=+4681.594021795,1675083474,ts-seat-service-5c95b49cff-mxdsg,14.956860600000256,2.991372120000051,408.421875,20.42109375,840.0,1558.0,19594.39971157313,87306.33337339263,0.016375,0.039375,0.0244374999999999,0.0446875,0.044625,0.0489374999999999,1.2,0,9.057082452348208,38.9568180792504,301159.76666666666
2025-06-06 12:58:54.643915897 +0000 UTC m=+4741.820746200,1675083534,ts-seat-service-5c95b49cff-mxdsg,20.3557330188815,4.071062098514814,409.30859375,20.4654296875,720.0,1282.0,34349.91382896535,91328.28192785404,0.03,0.0490384615384615,0.0420833333333333,0.1562499999999998,0.1629999999999992,0.23125,1.3333333333333337,0,9.589795745337026,41.38753465543381,540064.1333333333
2025-06-06 12:59:54.402414473 +0000 UTC m=+4801.579244772,1675083594,ts-seat-service-5c95b49cff-mxdsg,22.16330335037331,4.432660670074664,409.453125,20.47265625,540.0,1008.0,10118.6245375705,89506.76208381345,0.023875,0.045,0.0404166666666666,0.0475,21.399999999999984,0.0495,0.8,0,8.705196943516825,41.46742663659639,287786.2
2025-06-06 13:00:54.368944404 +0000 UTC m=+4861.545774703,1675083654,ts-seat-service-5c95b49cff-mxdsg,18.98755962641444,3.797511925282888,410.05859375,20.5029296875,704.0,1300.0,15428.9759631215,92806.91471847218,0.0400000000000001,0.3166666666666666,0.3833333333333334,0.4083333333333331,20.400000000000023,0.4816666666666667,1.1333333333333333,0,13.643597574318957,41.49367511651423,2947656.7333333334
2025-06-06 13:01:54.68711255 +0000 UTC m=+4921.863942852,1675083714,ts-seat-service-5c95b49cff-mxdsg,18.96890880030382,3.7936138025723,410.65234375,20.5326171875,844.0,1574.0,24252.49765844521,115772.79113331252,0.0354166666666666,0.07375,0.0447916666666666,0.0868749999999999,0.0774999999999998,0.097375,1.4,0,10.116565983156969,38.79139898787228,275786.3333333333
2025-06-06 13:02:54.146261814 +0000 UTC m=+4981.323092154,1675083774,ts-seat-service-5c95b49cff-mxdsg,19.75802146064347,3.951436049263675,409.1640625,20.458203125,884.0,1696.0,27966.401033814345,108746.21293703784,0.023,0.08,0.0324999999999999,0.09,0.0465,0.098,0.2666666666666666,0,13.125080344387984,38.551064392936816,2658494.3666666667
2025-06-06 13:03:54.557387145 +0000 UTC m=+5041.734217458,1675083834,ts-seat-service-5c95b49cff-mxdsg,13.92269663917675,2.784427667110424,409.51171875,20.4755859375,694.0,1316.0,10525.555277370437,101216.35251618442,0.0475,0.2350000000000001,0.1825000000000003,0.3624999999999999,0.3825000000000008,0.4725000000000001,1.5333333333333332,0,8.51523757028857,38.05839311001797,292492.3
2025-06-06 13:04:54.772079827 +0000 UTC m=+5101.948910140,1675083894,ts-seat-service-5c95b49cff-mxdsg,34.00261573103868,6.800523146207736,408.76953125,20.4384765625,724.0,1348.0,34646.74131495837,89410.62302612691,0.0418749999999999,0.1262499999999998,0.08375,0.2256249999999997,0.21025,0.4337499999999995,3.1333333333333333,0,9.077450192664948,38.5064468559761,328929.4
2025-06-06 13:05:54.233114222 +0000 UTC m=+5161.409944528,1675083954,ts-seat-service-5c95b49cff-mxdsg,26.384176776796195,5.276835355359239,408.2578125,20.412890625,704.0,1284.0,29774.55426476983,95345.0332360067,0.0306249999999999,0.0875,0.0612499999999997,0.1374999999999999,15.799999999999915,0.2275,1.3333333333333337,0,8.837582984830528,39.12379841850469,246843.4333333333
2025-06-06 13:06:54.55471837 +0000 UTC m=+5221.731548681,1675084014,ts-seat-service-5c95b49cff-mxdsg,11.730570431427555,2.345973131030143,408.484375,20.42421875,322.0,550.0,13423.064585115482,84894.03336184773,0.0493749999999999,0.2024999999999998,0.1356249999999996,0.2387499999999999,0.2271249999999999,0.4274999999999994,2.466666666666667,0,8.651894451637565,39.43697498466196,275267.6666666667
2025-06-06 13:07:54.362756859 +0000 UTC m=+5281.539587168,1675084074,ts-seat-service-5c95b49cff-mxdsg,24.162168618016075,4.832433723603215,408.87109375,20.4435546875,476.0,818.0,29144.95431680526,101713.99240324402,0.1274999999999999,0.2750000000000002,0.2262499999999996,0.3874999999999999,110.39999999999782,0.4775,2.2,0,13.931264997779913,41.15159107015004,2956105.833333333
2025-06-06 13:08:54.374259842 +0000 UTC m=+5341.551090148,1675084134,ts-seat-service-5c95b49cff-mxdsg,19.07341990266424,3.8144979755114896,409.2578125,20.462890625,940.0,1694.0,41493.519494204425,83557.37618545837,0.0239090909090909,0.0762499999999999,0.0649999999999999,0.0881249999999999,20.39999999999996,0.097625,1.4,0,8.889170682103764,41.49040625377353,275666.0333333333
2025-06-06 13:09:54.276964942 +0000 UTC m=+5401.453795244,1675084194,ts-seat-service-5c95b49cff-mxdsg,19.772603349414148,3.954439137997112,407.890625,20.39453125,786.0,1412.0,99158.45358017967,138162.7189400127,0.047,0.1300000000000002,0.0925,0.2749999999999998,20.799999999999912,0.455,1.5333333333333332,0,13.12693232514185,41.43671396353267,2793753.933333333
2025-06-06 13:10:54.679075753 +0000 UTC m=+5461.855906068,1675084254,ts-seat-service-5c95b49cff-mxdsg,24.554530427556763,4.910906085511352,408.08984375,20.4044921875,628.0,1080.0,31560.237750514367,109211.5369961137,0.0566666666666666,0.18,0.1149999999999993,0.2399999999999999,18.799999999999997,0.4399999999999999,2.333333333333333,0,9.507683189921313,40.75742477041728,238905.36666666667
2025-06-06 13:11:54.475216093 +0000 UTC m=+5521.652046404,1675084314,ts-seat-service-5c95b49cff-mxdsg,26.759447460991588,5.351668958282916,408.45703125,20.4228515625,908.0000000000002,1634.0,30887.540930806805,84802.45853239571,0.0407142857142856,0.0825,0.0599999999999992,0.0975,18.799999999999997,0.214,1.6,0,8.735398679340012,40.27592616761216,273403.36666666664
2025-06-06 13:12:54.510474701 +0000 UTC m=+5581.687305031,1675084374,ts-seat-service-5c95b49cff-mxdsg,25.89667635084136,5.179335270168271,408.7578125,20.437890625,728.0,1258.0,5358.700739492652,123818.8711036226,0.0234999999999999,0.07,0.0475,0.085,25.60000000000003,0.097,0.4,0,8.601150203040076,40.20140097602386,252411.06666666668
2025-06-06 13:13:54.564470073 +0000 UTC m=+5641.741300375,1675084434,ts-seat-service-5c95b49cff-mxdsg,14.095890305298711,2.819107543264165,412.3515625,20.617578125,632.0,1098.0,11913.849989002128,107354.05821541169,0.0395833333333333,0.0899999999999999,0.1187499999999994,0.2350000000000001,18.99999999999997,0.4450000000000004,1.4666666666666668,0,8.871206670245058,40.10450602971006,231152.2
2025-06-06 13:14:54.420541876 +0000 UTC m=+5701.597372186,1675084494,ts-seat-service-5c95b49cff-mxdsg,18.670783454328955,3.733965402879527,412.34765625,20.6173828125,938.0,1676.0,17929.802751533232,63712.66368307641,0.01825,0.145,0.1787499999999995,0.1974999999999999,22.1999999999999,0.2395,0.9333333333333332,0,11.585859878027485,39.6965812330687,1525961.2666666666
2025-06-06 13:15:54.473913074 +0000 UTC m=+5761.650743377,1675084554,ts-seat-service-5c95b49cff-mxdsg,2.3313560961255857,0.4662503262463296,412.21875,20.6109375,59.99999999999999,60.0,2517.433751743375,90619.03765690376,0.0046,,0.0048,,0.00496,,0.0,0,9.049985135883498,38.61766137265401,225323.1
2025-06-06 13:16:54.417151401 +0000 UTC m=+5821.593981709,1675084614,ts-seat-service-5c95b49cff-mxdsg,2.265708764171565,0.4531308526015149,412.21875,20.6109375,62.0,60.0,2222.4022078233743,78448.16414686825,0.018,0.2500000000000004,0.024,0.3750000000000002,0.214,0.4749999999999998,1.0666666666666669,0,13.104657627853287,38.096033820532114,2577632.1666666665
2025-06-06 13:17:54.325127318 +0000 UTC m=+5881.501957621,1675084674,ts-seat-service-5c95b49cff-mxdsg,9.00975740931802,1.801912826649045,411.84375,20.5921875,352.0,633.9999999999999,19566.11243072051,82215.58647211855,0.045,0.0883333333333333,0.0683333333333333,0.1225,0.0936666666666667,0.2244999999999998,0.6,0,8.950734951419626,37.525104987821045,241144.86666666667
2025-06-06 13:18:54.1522971 +0000 UTC m=+5941.329127406,1675084734,ts-seat-service-5c95b49cff-mxdsg,20.362816775968447,4.072563355193689,411.97265625,20.5986328125,664.0,1232.0,36007.94195509364,140860.47651730562,0.03,0.075,0.0483333333333333,0.1000000000000004,0.184,0.2199999999999999,0.7999999999999999,0,11.401415053919573,37.701769942807104,1836384.9666666663
2025-06-06 13:19:54.505373125 +0000 UTC m=+6001.682203422,1675084794,ts-seat-service-5c95b49cff-mxdsg,12.664773127012058,2.532835598376477,410.96875,20.5484375,542.0,1008.0,21476.110904814952,93955.81136279242,0.0199999999999999,0.0445,0.0241666666666666,0.04725,0.04375,0.04945,1.2,0,8.638366378582019,37.38656863331044,247500.66666666663
2025-06-06 13:20:54.54293906 +0000 UTC m=+6061.719769364,1675084854,ts-seat-service-5c95b49cff-mxdsg,14.951719824084885,2.990275543330414,409.96484375,20.4982421875,502.0,930.0,45250.61881188119,88455.39397689769,0.025,0.0699999999999999,0.0437499999999999,0.0974999999999998,0.1149999999999984,0.39,2.5333333333333337,0,8.645057549263157,36.8578178877536,274625.73333333334
2025-06-06 13:21:54.480020186 +0000 UTC m=+6121.656850493,1675084914,ts-seat-service-5c95b49cff-mxdsg,23.594190315652096,4.718838063130419,407.1875,20.359375,746.0000000000001,1400.0000000000002,30082.555066079294,123354.2731277533,0.0324999999999999,0.0497727272727272,0.0437499999999999,0.0974999999999997,0.1824999999999992,0.2184999999999998,1.7333333333333334,0,8.36998815798584,37.41803753581417,274586.86666666664
2025-06-06 13:22:54.688342298 +0000 UTC m=+6181.865172622,1675084974,ts-seat-service-5c95b49cff-mxdsg,15.682146177647516,3.1362973786882944,406.58984375,20.3294921875,678.0,1274.0,17069.0729017766,144226.72044108636,0.01375,0.1000000000000002,0.023125,0.1750000000000001,0.2125000000000002,0.2349999999999999,1.2666666666666666,0,8.907705334589588,37.675838591364105,252168.76666666663
2025-06-06 13:23:54.501084069 +0000 UTC m=+6241.677914373,1675085034,ts-seat-service-5c95b49cff-mxdsg,16.01863929531207,3.2036527401466426,405.11328125,20.2556640625,706.0,1228.0,21086.439474618383,125772.63045793396,0.0849999999999999,0.2916666666666666,0.1705,0.395833333333333,0.2340999999999999,0.4791666666666667,1.6,0,12.296865003444855,40.371820939505305,1933559.6
2025-06-06 13:24:54.36113235 +0000 UTC m=+6301.537962642,1675085094,ts-seat-service-5c95b49cff-mxdsg,14.301941056980326,2.8602500475801023,404.21484375,20.2107421875,452.0,830.0,20886.060606060604,100633.44028520498,0.0335714285714285,0.05,0.0417857142857142,0.075,0.0483571428571428,0.0949999999999999,1.7333333333333334,0,8.621857275739275,40.88483723381028,274445.43333333335
2025-06-06 13:25:54.537421395 +0000 UTC m=+6361.714251699,1675085154,ts-seat-service-5c95b49cff-mxdsg,7.8518444367138684,1.5703273379711633,404.73046875,20.2365234375,426.0,754.0,8073.537694102502,9937.163086330356,0.043,0.0983333333333333,0.0800000000000007,0.3666666666666665,0.2159999999999999,0.4733333333333335,2.2666666666666666,0,13.383935846300554,40.58441899014096,3164133.8
2025-06-06 13:26:54.20808686 +0000 UTC m=+6421.384917195,1675085214,ts-seat-service-5c95b49cff-mxdsg,11.9837302250005,2.3967460450001,404.8828125,20.244140625,444.0,808.0,24548.365927287046,93406.4837905237,0.0412499999999999,0.0928571428571428,0.0679999999999999,0.1374999999999999,0.0936,0.2275,1.7999999999999998,0,9.469086591444064,39.24784444116474,302380.76666666666
2025-06-06 13:27:54.836467944 +0000 UTC m=+6482.013298260,1675085274,ts-seat-service-5c95b49cff-mxdsg,16.801599109816266,3.360141465771967,404.8828125,20.244140625,769.9999999999999,1432.0,19164.638568780723,111780.48190829236,0.03125,0.08,0.0437499999999999,0.1149999999999998,0.1899999999999994,0.2229999999999999,1.0,0,11.00909631921202,39.09628142468748,1419100.1666666667
2025-06-06 13:28:54.452162463 +0000 UTC m=+6541.628992785,1675085334,ts-seat-service-5c95b49cff-mxdsg,18.54488167936625,3.708825464305304,404.484375,20.22421875,620.0,1164.0000000000002,45500.208637596494,151966.40934696433,0.0421428571428571,0.0909090909090909,0.0478571428571428,0.0977272727272727,0.1540000000000002,0.2050000000000001,1.2666666666666666,0,8.314283295362069,39.81326011731314,315474.1
2025-06-06 13:29:54.566518827 +0000 UTC m=+6601.743349158,1675085394,ts-seat-service-5c95b49cff-mxdsg,16.95093294269023,3.3901865885380458,404.61328125,20.2306640625,468.0,866.0,18668.83348810629,101684.0488606329,0.0466666666666666,0.14,0.13,0.1949999999999999,0.226,0.239,1.4666666666666668,0,8.808224393696573,40.01227043252665,309917.2
2025-06-06 13:30:54.434854765 +0000 UTC m=+6661.611685076,1675085454,ts-seat-service-5c95b49cff-mxdsg,10.563814565093091,2.112655803455342,404.87109375,20.2435546875,458.0,822.0,33107.23967469303,113578.85504704194,0.3166666666666666,0.4125,0.4083333333333331,0.45625,0.4816666666666667,0.49125,1.5333333333333332,0,12.481783112122368,41.1128282127249,2340232.033333333
2025-06-06 13:31:54.419784503 +0000 UTC m=+6721.596614807,1675085514,ts-seat-service-5c95b49cff-mxdsg,9.278604224999755,1.8557208449999512,405.38671875,20.2693359375,722.0,1370.0,18143.05430957146,100700.15871920502,0.0683333333333333,0.0983333333333333,0.0883333333333333,0.16375,0.1780000000000001,0.2327499999999999,1.8,0,8.604749787862753,40.53472739758275,314132.76666666666
2025-06-06 13:32:54.63944319 +0000 UTC m=+6781.816273512,1675085574,ts-seat-service-5c95b49cff-mxdsg,15.529799202500616,3.1058244861287547,405.64453125,20.2822265625,542.0,992.0,19702.99095757014,82895.02666357525,0.0925,0.3666666666666667,0.2749999999999998,0.4333333333333332,0.455,0.4866666666666667,1.2666666666666666,0,15.019813921843827,39.8752953258922,3143624.333333333
2025-06-06 13:33:54.391328559 +0000 UTC m=+6841.568158869,1675085634,ts-seat-service-5c95b49cff-mxdsg,13.039574462551707,2.607855126953601,405.265625,20.26328125,548.0,1018.0,19326.5639284315,98366.0702625049,0.04375,0.175,0.0812499999999999,0.2125,0.1974999999999996,0.2425,1.2666666666666666,0,8.99576271160657,38.69501632601783,299007.36666666664
2025-06-06 13:34:54.544020334 +0000 UTC m=+6901.720850673,1675085694,ts-seat-service-5c95b49cff-mxdsg,14.201275995136486,2.840061650835468,404.45703125,20.2228515625,692.0,1314.0,82552.17792827458,121538.40233954132,0.069,0.1514285714285713,0.092,0.2007142857142857,0.2039999999999997,0.240142857142857,2.533333333333333,0,9.015907937068423,38.78930106103869,361893.8666666666
2025-06-06 13:35:54.801012382 +0000 UTC m=+6961.977842690,1675085754,ts-seat-service-5c95b49cff-mxdsg,28.076124530198037,5.614995204561598,404.5234375,20.226171875,820.0,1546.0,51947.00758640067,92241.35993256532,0.0660000000000001,0.1975,0.1300000000000002,0.2487499999999999,0.2900000000000018,0.4487499999999998,2.6,0,9.43348293661943,39.19383502244904,306368.8333333333
2025-06-06 13:36:54.430172568 +0000 UTC m=+7021.607002880,1675085814,ts-seat-service-5c95b49cff-mxdsg,17.163565029252947,3.4326430047696763,404.65234375,20.2326171875,462.0,850.0,55778.13229571984,116565.7587548638,0.04625,0.0987499999999999,0.0949999999999998,0.1724999999999997,0.2169999999999996,0.2345,2.466666666666667,0,8.950617284018424,39.58119525722169,308661.4666666667
2025-06-06 13:37:54.454240312 +0000 UTC m=+7081.631070620,1675085874,ts-seat-service-5c95b49cff-mxdsg,15.788239224370743,3.1576478448741487,404.78125,20.2390625,494.0000000000001,912.0,4855.258051998448,87800.47859267883,0.0349999999999999,0.0599999999999999,0.0487499999999999,0.0799999999999999,0.089,0.096,1.0666666666666669,0,15.553742431156303,42.234414050255104,3782257.066666667
2025-06-06 13:38:54.230963162 +0000 UTC m=+7141.407793476,1675085934,ts-seat-service-5c95b49cff-mxdsg,15.976608129944635,3.195112163089126,404.91015625,20.2455078125,484.0,898.0,22889.73783821674,104509.11257535398,0.024,0.06125,0.0362499999999999,0.080625,0.0472499999999999,0.096125,2.5333333333333337,0,8.76985468028545,42.5731560503844,278791.0333333333
2025-06-06 13:39:54.555793114 +0000 UTC m=+7201.732623425,1675085994,ts-seat-service-5c95b49cff-mxdsg,11.402613060664477,2.2804017208908824,405.16796875,20.2583984375,338.0,598.0,20055.864442679376,123066.01359103344,0.036875,0.1149999999999998,0.0496874999999999,0.2624999999999994,0.3974999999999992,0.4525000000000002,0.8666666666666667,0,12.154554759127125,42.08887647479988,1911276.3
