Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 10:01:10.442639022 +0000 UTC m=+4801.518800882,1674986470,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4527447762744683,0.2905428207091746,347.33203125,17.3666015625,0,0,1009.2658588738418,23208.9030000648,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.039704834170942,37.12352276067656,23069.366666666665
2025-06-06 10:02:10.099734974 +0000 UTC m=+4861.175896849,1674986530,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4983671758662824,0.2996598355210983,347.33203125,17.3666015625,0,0,1015.7342099384036,22965.85070053937,0.0046,0,0.0048,0,0.00496,0,0,0,2.983133338924848,37.15760187447324,21420.2
2025-06-06 10:03:10.162408962 +0000 UTC m=+4921.238570825,1674986590,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3593942221919812,0.2718733213362711,347.33203125,17.3666015625,0,0,1006.4191245642188,19853.96491616402,0.0046,0,0.0048,0,0.00496,0,0,0,2.999538532532076,37.12784058683404,22974.43333333333
2025-06-06 10:04:10.646318572 +0000 UTC m=+4981.722480433,1674986650,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3630141942514191,0.2725909877122929,347.33203125,17.3666015625,0,0,892.2668730307887,19688.629705378364,0.00045,0,0.000475,0,0.000495,0,0,0,2.972416978049186,37.11471634687513,51458.2
2025-06-06 10:05:10.434763906 +0000 UTC m=+5041.510925766,1674986710,ts-route-plan-service-7cf64f4bd6-6k8mv,1.5497288408581231,0.3099457681716246,347.33203125,17.3666015625,0,0,1076.2004907115318,24825.376796354714,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.044152794664478,37.11254523654735,54659.0
2025-06-06 10:06:10.513392165 +0000 UTC m=+5101.589554025,1674986770,ts-route-plan-service-7cf64f4bd6-6k8mv,1.7108231109837797,0.3421646221967558,347.96875,17.3984375,0,0,938.0811849212096,19870.53844868868,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.965230885376824,37.14445324001625,27170.266666666663
2025-06-06 10:07:10.209469675 +0000 UTC m=+5161.285631544,1674986830,ts-route-plan-service-7cf64f4bd6-6k8mv,2.171142804774537,0.4342285609549074,347.96875,17.3984375,0,0,482.2596630327057,551.3379583746283,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.977115263494312,37.15340602080607,56595.333333333336
2025-06-06 10:08:10.447526463 +0000 UTC m=+5221.523688328,1674986890,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4328712617146395,0.2865618177998076,347.4375,17.371875,0,0,1078.9386620790049,23991.72897505459,0.0046,0,0.0048,0,0.00496,0,0,0,3.0991822184972984,37.140598909322,25027.166666666668
2025-06-06 10:09:10.527078868 +0000 UTC m=+5281.603240733,1674986950,ts-route-plan-service-7cf64f4bd6-6k8mv,1.659096656133987,0.3318193312267974,347.4375,17.371875,0,0,1316.116236957834,31507.717513149957,0.0046,0,0.0048,0,0.00496,0,0,0,3.164159088051177,37.14833196520856,24471.266666666663
2025-06-06 10:10:10.546807719 +0000 UTC m=+5341.622969580,1674987010,ts-route-plan-service-7cf64f4bd6-6k8mv,1.6092889913002777,0.321850489414642,347.4375,17.371875,0,0,512.136974425661,525.646582863748,0.00045,0,0.000475,0,0.000495,0,0,0,2.9100972827915017,37.11576531029191,22534.8
2025-06-06 10:11:10.6036014 +0000 UTC m=+5401.679763260,1674987070,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3232722862531154,0.2646490810180412,347.4375,17.371875,0,0,985.7638888888888,21002.66203703704,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.905416736543132,37.17867872080131,22841.63333333333
2025-06-06 10:12:10.258143992 +0000 UTC m=+5461.334305852,1674987130,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1418179499997905,0.2283635899999581,347.4375,17.371875,0,0,1058.81199764752,23269.09756256943,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.1487149385762248,37.13654942264321,54390.76666666667
2025-06-06 10:13:10.27206526 +0000 UTC m=+5521.348227121,1674987190,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2102407462934723,0.2420374742352974,347.953125,17.397656249999997,0,0,1132.7406732011243,27262.897956082365,0.0046,0,0.0048,0,0.00496,0,0,0,3.012882380097659,37.17106763740506,25815.6
2025-06-06 10:14:10.527199369 +0000 UTC m=+5581.603361230,1674987250,ts-route-plan-service-7cf64f4bd6-6k8mv,1.8426941737343143,0.3685388347468628,347.953125,17.397656249999997,0,0,1271.9313918170446,31752.27800607468,0.0046,0,0.0048,0,0.00496,0,0,0,2.8993412495272985,37.16343215951075,52041.2
2025-06-06 10:15:10.478966279 +0000 UTC m=+5641.555128154,1674987310,ts-route-plan-service-7cf64f4bd6-6k8mv,1.6902611497705082,0.3380254927191624,347.390625,17.36953125,0,0,1043.108258928571,24891.39229910714,0.00045,0,0.0004749999999999,0,0.000495,0,0,0,2.976190476195173,37.15828492041905,23887.43333333333
2025-06-06 10:16:10.268598587 +0000 UTC m=+5701.344760449,1674987370,ts-route-plan-service-7cf64f4bd6-6k8mv,2.975671587168885,0.5951218908855779,353.8984375,17.694921875,0,0,1103.2641602906367,20235.5920074861,20.0,0,25.0,0,28.999999999999996,0,0,0,2.7534102833129293,37.21312375206896,25050.8
2025-06-06 10:17:10.377303496 +0000 UTC m=+5761.453465366,1674987430,ts-route-plan-service-7cf64f4bd6-6k8mv,2.9100045315091174,0.5819879383671911,353.88671875,17.6943359375,0,0,1381.5538776374285,25658.1751464258,20.0,0,25.0,0,28.999999999999996,0,0,0,2.9352566252918155,37.231980699073134,24440.0
2025-06-06 10:18:10.429547041 +0000 UTC m=+5821.505708914,1674987490,ts-route-plan-service-7cf64f4bd6-6k8mv,2.793077244499175,0.5585917929122047,353.875,17.69375,0,0,1431.0049019607843,22581.86274509804,20.0,0,25.0,0,28.999999999999996,0,0,0,2.7323092420078576,37.22293034029105,22685.7
2025-06-06 10:19:10.238276249 +0000 UTC m=+5881.314438135,1674987550,ts-route-plan-service-7cf64f4bd6-6k8mv,3.820624331323055,0.7640915920863678,353.9375,17.696875000000002,0,0,1842.935940145268,39218.66637540276,20.0,0,25.0,0,28.999999999999996,0,0,0,2.8582205272186467,37.21690489926902,21373.93333333333
2025-06-06 10:20:10.583703319 +0000 UTC m=+5941.659865183,1674987610,ts-route-plan-service-7cf64f4bd6-6k8mv,2.182183845677318,0.436397287780407,353.83203125,17.6916015625,0,0,1101.896107988865,19093.70240033615,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.708936134521833,37.24200683777781,19998.166666666668
2025-06-06 10:21:10.472752014 +0000 UTC m=+6001.548913875,1674987670,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2874509655262096,0.2574798066145228,353.83203125,17.6916015625,0,0,1457.1412760776934,39162.802279895965,0.00045,0,0.000475,0,0.000495,0,0,0,2.6638140783661,37.26591344588142,22717.6
2025-06-06 10:22:10.527116619 +0000 UTC m=+6061.603278481,1674987730,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0951408671222398,0.2190231978578475,353.83203125,17.6916015625,0,0,1152.1581691772883,25932.647740440323,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.7966457023040125,37.23810371808742,23244.233333333334
2025-06-06 10:23:10.540447077 +0000 UTC m=+6121.616608938,1674987790,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2409449949206812,0.248183377107248,353.83203125,17.6916015625,0,0,507.73942554424303,775.4324973098254,0.0046,0,0.0048,0,0.00496,0,0,0,2.937848371814855,37.20036542958101,24715.33333333333
2025-06-06 10:24:10.191223242 +0000 UTC m=+6181.267385103,1674987850,ts-route-plan-service-7cf64f4bd6-6k8mv,1.7768384573356113,0.3553676914671222,353.83203125,17.6916015625,0,0,1113.584243895859,24181.370565223257,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.946600720937098,37.237810984110645,25453.83333333333
2025-06-06 10:25:10.439704735 +0000 UTC m=+6241.515866610,1674987910,ts-route-plan-service-7cf64f4bd6-6k8mv,1.9705989161705388,0.3941197832341077,353.83203125,17.6916015625,0,0,1120.279276420184,28015.23325928277,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.9019542061511805,37.23559108478674,23477.733333333334
2025-06-06 10:26:10.498399001 +0000 UTC m=+6301.574560861,1674987970,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3322249646915665,0.2664338611469182,353.83203125,17.6916015625,0,0,1407.3083778966131,37072.14008598092,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.968677931989383,37.24605632445658,26436.533333333333
2025-06-06 10:27:10.482206496 +0000 UTC m=+6361.558368356,1674988030,ts-route-plan-service-7cf64f4bd6-6k8mv,1.6307102254315602,0.326142045086312,353.78515625,17.6892578125,0,0,1101.100461483848,25243.87646432375,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.680481563820769,37.24522691152238,22544.666666666668
2025-06-06 10:28:10.256510349 +0000 UTC m=+6421.332672210,1674988090,ts-route-plan-service-7cf64f4bd6-6k8mv,1.5908245555261935,0.3181649111052387,353.78515625,17.6892578125,0,0,1375.3144812317605,35728.33853275637,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.940806836753851,37.23488364434285,25760.666666666668
2025-06-06 10:29:10.613539069 +0000 UTC m=+6481.689700930,1674988150,ts-route-plan-service-7cf64f4bd6-6k8mv,1.115970447916109,0.2231888844971774,353.78515625,17.6892578125,0,0,1213.6801382829865,29483.825829286365,0.0046,0,0.0048,0,0.00496,0,0,0,2.831257078142968,37.23334679096477,24413.666666666668
2025-06-06 10:30:10.494404996 +0000 UTC m=+6541.570566872,1674988210,ts-route-plan-service-7cf64f4bd6-6k8mv,1.5241452857262765,0.3048157382717837,353.78515625,17.6892578125,0,0,1174.4523828217004,27910.104420193136,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.946971284841549,37.23212706606152,26622.4
2025-06-06 10:31:10.430321395 +0000 UTC m=+6601.506483256,1674988270,ts-route-plan-service-7cf64f4bd6-6k8mv,0.7599912333333236,0.1519982466666647,353.78515625,17.6892578125,0,0,469.7200533231765,559.6076937726147,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.0089682340201818,37.22819955187307,26394.13333333333
2025-06-06 10:32:10.500273934 +0000 UTC m=+6661.576435797,1674988330,ts-route-plan-service-7cf64f4bd6-6k8mv,1.7347702481361804,0.3469540496272361,353.9140625,17.695703125,0,0,1078.6795730950607,25268.73027692089,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.7544859969809043,37.226004047047226,23727.666666666668
2025-06-06 10:33:10.222587519 +0000 UTC m=+6721.298749380,1674988390,ts-route-plan-service-7cf64f4bd6-6k8mv,1.5174991591095055,0.3034998318219011,353.9140625,17.695703125,0,0,956.5194252261842,19023.52315061203,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.87977867203314,37.24217759926427,26633.266666666663
2025-06-06 10:34:10.477635957 +0000 UTC m=+6781.553797816,1674988450,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9913598083765536,0.198266847948786,354.30078125,17.715039062499997,0,0,911.8226863445044,19010.123075283715,0.0046,0,0.0048,0,0.00496,0,0,0,2.8108743077645992,37.24081150737263,25830.43333333333
2025-06-06 10:35:10.523352924 +0000 UTC m=+6841.599514797,1674988510,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3039932090444768,0.2607932357593574,354.30078125,17.715039062499997,0,0,1128.9371494318998,25557.74485833453,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,3.098012911879433,37.219563899558096,56873.76666666667
2025-06-06 10:36:10.468522667 +0000 UTC m=+6901.544684532,1674988570,ts-route-plan-service-7cf64f4bd6-6k8mv,1.5853941365956203,0.317078827319124,356.36328125,17.8181640625,0,0,1034.257460709871,21089.469656836776,0.0046,0,0.0048,0,0.00496,0,0,0,2.792687017778417,37.231663570598286,52569.0
2025-06-06 10:37:10.226745925 +0000 UTC m=+6961.302907786,1674988630,ts-route-plan-service-7cf64f4bd6-6k8mv,0.907789999999764,0.1815579999999528,356.36328125,17.8181640625,0,0,1366.5608647164793,31308.226816505103,0.0046,0,0.0048,0,0.00496,0,0,0,2.9017108352882515,37.22700422146789,23842.266666666663
2025-06-06 10:38:10.531488156 +0000 UTC m=+7021.607650017,1674988690,ts-route-plan-service-7cf64f4bd6-6k8mv,0.8733848999998628,0.1746769799999725,355.77734375,17.7888671875,0,0,866.6228978334428,18089.94495227514,0.0046,0,0.0048,0,0.00496,0,0,0,2.893809763453814,37.19312026365573,53998.333333333336
2025-06-06 10:39:10.284932134 +0000 UTC m=+7081.361093994,1674988750,ts-route-plan-service-7cf64f4bd6-6k8mv,3.041990003555908,0.6083846556500503,355.77734375,17.7888671875,0,0,1046.8453121928846,23494.98787918496,0.0046,0,0.0048,0,0.00496,0,0,0,3.2950448562060086,37.22844349685372,53968.566666666666
2025-06-06 10:40:10.450142763 +0000 UTC m=+7141.526304623,1674988810,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4332867102571276,0.2866573420514255,355.77734375,17.7888671875,0,0,1113.5232406769278,27141.51160119458,0.0046,0,0.0048,0,0.00496,0,0,0,2.899341249527021,37.25020338912762,29808.733333333334
2025-06-06 10:41:10.339963117 +0000 UTC m=+7201.416124977,1674988870,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2137643526968394,0.2427421463446983,356.55078125,17.8275390625,0,0,1013.0445958103072,23173.242513815705,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.3812979821379985,37.28808804462241,23121.9
2025-06-06 10:42:10.44691838 +0000 UTC m=+7261.523080241,1674988930,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2766956323304604,0.2553288224316107,355.9296875,17.796484375,0,0,1163.032232391564,28246.358933545565,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.8165472148835025,37.25776568352774,24298.033333333333
2025-06-06 10:43:10.466453994 +0000 UTC m=+7321.542615855,1674988990,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1063907972341454,0.2212684171968452,355.9296875,17.796484375,0,0,1275.2403846153848,30496.222527472528,0.0046,0,0.0048,0,0.00496,0,0,0,2.767295597487107,37.23176114859055,22780.233333333334
2025-06-06 10:44:10.517866492 +0000 UTC m=+7381.594028353,1674989050,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4879289684335215,0.2975857936867043,355.9296875,17.796484375,0,0,934.0432840948127,21163.34592923394,0.0046,0,0.0048,0,0.00496,0,0,0,2.685352242688998,37.23959178246938,23158.83333333333
2025-06-06 10:45:10.806036048 +0000 UTC m=+7441.882197908,1674989110,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4421713870733237,0.2884342774146646,355.9296875,17.796484375,0,0,1049.394092982537,21796.57190250196,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.8516313008543737,37.24556843449528,26364.33333333333
2025-06-06 10:46:10.205262035 +0000 UTC m=+7501.281423895,1674989170,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3289527268674195,0.2657796625767197,355.9296875,17.796484375,0,0,1034.7614706776058,22428.98814949864,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.768224142273179,37.24810546229404,23137.666666666668
2025-06-06 10:47:10.423256439 +0000 UTC m=+7561.499418302,1674989230,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9998917879103868,0.1999734951229244,355.9296875,17.796484375,0,0,1075.507655911152,23500.427153841098,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.775564965832278,37.23805492909129,26392.3
2025-06-06 10:48:10.483242038 +0000 UTC m=+7621.559403899,1674989290,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1766541595523596,0.2353206626979355,356.57421875,17.8287109375,0,0,1057.8050350692915,24091.55287500424,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.1785968884890603,37.24247033324104,28015.566666666666
2025-06-06 10:49:10.36579147 +0000 UTC m=+7681.441953336,1674989350,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2466940395520556,0.2493437007201581,356.57421875,17.8287109375,0,0,1147.635279079676,26091.819343843203,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.8464827701888185,37.22471113864979,26378.0
2025-06-06 10:50:10.327857654 +0000 UTC m=+7741.404019513,1674989410,ts-route-plan-service-7cf64f4bd6-6k8mv,1.234641992632012,0.2469227953677887,355.921875,17.79609375,0,0,1172.311512726771,24929.01979719942,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.650146997056746,37.289502925510185,26133.83333333333
2025-06-06 10:51:10.379241243 +0000 UTC m=+7801.455403103,1674989470,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2445847442717313,0.248926908320951,355.921875,17.79609375,0,0,1316.903852828879,30913.832002776817,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.8107563871297425,37.23683520418805,26773.866666666665
2025-06-06 10:52:10.595377077 +0000 UTC m=+7861.671538938,1674989530,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3301487098283622,0.2660177748157864,355.921875,17.79609375,0,0,951.7761146832509,19331.19004954148,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.8310195864563736,37.22436961567688,27346.966666666667
2025-06-06 10:53:10.499627722 +0000 UTC m=+7921.575789584,1674989590,ts-route-plan-service-7cf64f4bd6-6k8mv,1.616534511784902,0.3233069023569804,355.921875,17.79609375,0,0,921.5343068613724,18016.553310662133,0.0046,0,0.0048,0,0.00496,0,0,0,2.900737759895311,37.22924851528986,27764.0
2025-06-06 10:54:10.233685528 +0000 UTC m=+7981.309847388,1674989650,ts-route-plan-service-7cf64f4bd6-6k8mv,1.5042311020921773,0.3008462204184354,355.921875,17.79609375,0,0,1105.977333889247,26926.73312360232,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.9927068488606934,37.2181734131684,23660.466666666667
2025-06-06 10:55:10.201252841 +0000 UTC m=+8041.277414703,1674989710,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0988686661791434,0.219764566400413,356.56640625,17.8283203125,0,0,846.0151854481893,19488.010050800243,0.00045,0,0.000475,0,0.000495,0,0,0,2.769978627983527,37.22473553314785,24500.6
2025-06-06 10:56:10.566493704 +0000 UTC m=+8101.642655566,1674989770,ts-route-plan-service-7cf64f4bd6-6k8mv,1.7406075544668536,0.3481215108933707,356.09375,17.8046875,0,0,981.647793830535,19937.02236849445,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.928975487110608,37.22761408391951,26886.83333333333
2025-06-06 10:57:10.445381501 +0000 UTC m=+8161.521543361,1674989830,ts-route-plan-service-7cf64f4bd6-6k8mv,1.098372713372506,0.2196693837547197,355.94140625,17.7970703125,0,0,1243.3211608687295,33993.46530847588,0.00045,0,0.000475,0,0.000495,0,0,0,2.662473794547937,37.15038110304602,20526.766666666663
2025-06-06 10:58:10.524905844 +0000 UTC m=+8221.601067716,1674989890,ts-route-plan-service-7cf64f4bd6-6k8mv,1.285988811766961,0.2571914867882361,355.94140625,17.7970703125,0,0,972.952839378832,20468.62643974557,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.9079024553764654,37.189436694447934,25866.233333333334
2025-06-06 10:59:10.362244355 +0000 UTC m=+8281.438406216,1674989950,ts-route-plan-service-7cf64f4bd6-6k8mv,1.8524809613547737,0.3704961922709547,356.0703125,17.803515625,0,0,932.0893412496466,20382.414475544247,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.7770786139823533,37.164017627464304,25005.366666666665
2025-06-06 11:00:10.410504719 +0000 UTC m=+8341.486666578,1674990010,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4014161151608338,0.2802832230321667,356.0703125,17.803515625,0,0,1049.5609286659449,21475.03909539276,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.9914529914541244,37.18499689580012,24978.166666666668
2025-06-06 11:01:10.4473973 +0000 UTC m=+8401.523559182,1674990070,ts-route-plan-service-7cf64f4bd6-6k8mv,1.347482853713497,0.2694965707426994,356.0703125,17.803515625,0,0,919.2978916574197,18040.552809442142,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.609607719744089,37.20765938450242,22536.7
2025-06-06 11:02:10.605808973 +0000 UTC m=+8461.681970834,1674990130,ts-route-plan-service-7cf64f4bd6-6k8mv,2.7822850939708244,0.5564570187941649,356.08984375,17.804492187500003,0,0,978.6554115164304,21595.477841422973,0.0046,0,0.0048,0,0.00496,0,0,0,3.009851184237577,37.24427552609784,25676.2
2025-06-06 11:03:10.082040964 +0000 UTC m=+8521.158202825,1674990190,ts-route-plan-service-7cf64f4bd6-6k8mv,1.219032676048407,0.2438013519721537,356.08984375,17.804492187500003,0,0,1032.915038058013,24624.28855516697,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.7971148200960805,37.211635687687,49950.53333333333
2025-06-06 11:04:10.549029015 +0000 UTC m=+8581.625190875,1674990250,ts-route-plan-service-7cf64f4bd6-6k8mv,3.2414668078442506,0.6482933615688501,356.08984375,17.804492187500003,0,0,1224.8550971701331,30227.75315376748,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.791633482830169,37.27911086933453,23088.866666666665
2025-06-06 11:05:10.381900274 +0000 UTC m=+8641.458062135,1674990310,ts-route-plan-service-7cf64f4bd6-6k8mv,2.601708712708177,0.520318146684408,356.08984375,17.804492187500003,0,0,1367.848970251716,36809.13251508217,0.00045,0,0.000475,0,0.000495,0,0,0,3.1375838926104294,37.27506138265576,27999.666666666668
2025-06-06 11:06:10.543929374 +0000 UTC m=+8701.620091234,1674990370,ts-route-plan-service-7cf64f4bd6-6k8mv,1.153247760023688,0.2306444887373266,356.08984375,17.804492187500003,0,0,1518.2218210538194,40111.24901274964,0.00045,0,0.000475,0,0.000495,0,0,0,3.1282760934301046,37.249300792699216,26338.63333333333
