Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 10:02:09.192136153 +0000 UTC m=+4860.268298013,1674986529,ts-admin-travel-service-786f864768-dqjwx,1.3358985904778105,0.2671740017680657,354.65625,17.7328125,0,0,1022.3182711198428,27805.97249508841,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.983133338924848,37.15760187447324,21420.2
2025-06-06 10:03:09.236810294 +0000 UTC m=+4920.312972155,1674986589,ts-admin-travel-service-786f864768-dqjwx,1.3949385924079192,0.2789762730076791,354.65625,17.7328125,0,0,1310.2954708107554,36214.497495143645,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.999538532532076,37.12784058683404,22974.43333333333
2025-06-06 10:04:09.18572571 +0000 UTC m=+4980.261887570,1674986649,ts-admin-travel-service-786f864768-dqjwx,1.5901314702412126,0.3180262940482425,354.65625,17.7328125,0,0,1033.9872098871883,25650.571243802544,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.972416978049186,37.11471634687513,51458.2
2025-06-06 10:05:09.23888219 +0000 UTC m=+5040.315044051,1674986709,ts-admin-travel-service-786f864768-dqjwx,1.7374855944781238,0.3474971188956248,354.65625,17.7328125,0,0,923.6138037999224,22927.103528499418,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.044152794664478,37.11254523654735,54659.0
2025-06-06 10:06:09.221326048 +0000 UTC m=+5100.297487938,1674986769,ts-admin-travel-service-786f864768-dqjwx,1.2355003427379525,0.2470892551909085,355.55859375,17.7779296875,0,0,999.7039011029684,26220.81575246132,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,2.965230885376824,37.14445324001625,27170.266666666663
2025-06-06 10:07:09.213762124 +0000 UTC m=+5160.289924000,1674986829,ts-admin-travel-service-786f864768-dqjwx,1.5119093065188531,0.3023683540483757,355.55859375,17.7779296875,0,0,1020.892884985188,19304.038251650123,3600.0,0,3600.0,0,3600.0,0,0,0,2.977115263494312,37.15340602080607,56595.333333333336
2025-06-06 10:08:09.513542475 +0000 UTC m=+5220.589704335,1674986889,ts-admin-travel-service-786f864768-dqjwx,3.745969113840205,0.7491783839614172,357.43359375,17.8716796875,0,0,1296.607958251794,23677.95172863666,18.000000000000004,0,23.999999999999996,0,28.8,0,0,0,3.0991822184972984,37.140598909322,25027.166666666668
2025-06-06 10:09:09.258442419 +0000 UTC m=+5280.334604304,1674986949,ts-admin-travel-service-786f864768-dqjwx,3.292767982022617,0.6585253869348203,356.43359375,17.8216796875,0,0,1418.6264581223509,27246.68992160834,18.000000000000004,0,23.999999999999996,0,28.8,0,0,0,3.164159088051177,37.14833196520856,24471.266666666663
2025-06-06 10:10:09.262270402 +0000 UTC m=+5340.338432269,1674987009,ts-admin-travel-service-786f864768-dqjwx,3.942922602708976,0.7885845205417953,355.55859375,17.7779296875,0,0,1182.830337967673,20649.429185034474,18.000000000000004,0,23.999999999999996,0,28.8,0,0,0,2.9100972827915017,37.11576531029191,22534.8
2025-06-06 10:11:09.240429023 +0000 UTC m=+5400.316590884,1674987069,ts-admin-travel-service-786f864768-dqjwx,3.086739994395507,0.6173222432252421,355.62109375,17.7810546875,0,0,773.6814252954666,1032.3690245193156,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.905416736543132,37.17867872080131,22841.63333333333
2025-06-06 10:12:09.223801343 +0000 UTC m=+5460.299963204,1674987129,ts-admin-travel-service-786f864768-dqjwx,3.1568621960406675,0.6313592878532069,360.375,18.01875,0,0,1524.8284977028134,44510.60482094531,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.1487149385762248,37.13654942264321,54390.76666666667
2025-06-06 10:13:09.208240947 +0000 UTC m=+5520.284402809,1674987189,ts-admin-travel-service-786f864768-dqjwx,1.2586900249999644,0.2517380049999929,360.76171875,18.0380859375,0,0,857.5616659927215,18117.11484027497,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.012882380097659,37.17106763740506,25815.6
2025-06-06 10:14:09.463059852 +0000 UTC m=+5580.539221712,1674987249,ts-admin-travel-service-786f864768-dqjwx,1.5982505557459177,0.319636152095676,360.08203125,18.0041015625,0,0,868.1832030059917,18206.91581192241,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.8993412495272985,37.16343215951075,52041.2
2025-06-06 10:15:09.226599302 +0000 UTC m=+5640.302761162,1674987309,ts-admin-travel-service-786f864768-dqjwx,1.7797170381451206,0.3559434076290241,360.08203125,18.0041015625,0,0,886.6353181122882,20236.13393008895,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.976190476195173,37.15828492041905,23887.43333333333
2025-06-06 10:16:09.20333593 +0000 UTC m=+5700.279497797,1674987369,ts-admin-travel-service-786f864768-dqjwx,1.3297852499999745,0.2659570499999949,360.2109375,18.010546875,0,0,389.1315614126009,562.7452432072259,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7534102833129293,37.21312375206896,25050.8
2025-06-06 10:17:09.245170377 +0000 UTC m=+5760.321332241,1674987429,ts-admin-travel-service-786f864768-dqjwx,1.26044376266348,0.2520835082769302,360.2109375,18.010546875,0,0,1135.614307931571,27712.830482115085,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.9352566252918155,37.231980699073134,24440.0
2025-06-06 10:18:09.270811643 +0000 UTC m=+5820.346973504,1674987489,ts-admin-travel-service-786f864768-dqjwx,2.3401263239061927,0.4680252647812385,360.2109375,18.010546875,0,0,899.2100943783341,18482.40664751744,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.7323092420078576,37.22293034029105,22685.7
2025-06-06 10:19:09.227476847 +0000 UTC m=+5880.303638707,1674987549,ts-admin-travel-service-786f864768-dqjwx,1.4033458294717691,0.2806691658943539,360.2109375,18.010546875,0,0,954.2248001254115,22334.66060511052,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.8582205272186467,37.21690489926902,21373.93333333333
2025-06-06 10:20:09.412740444 +0000 UTC m=+5940.488902317,1674987609,ts-admin-travel-service-786f864768-dqjwx,1.594856090509028,0.3189566428069616,360.12890625,18.0064453125,0,0,1080.622043858392,25682.743299412352,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.708936134521833,37.24200683777781,19998.166666666668
2025-06-06 10:21:09.257245971 +0000 UTC m=+6000.333407831,1674987669,ts-admin-travel-service-786f864768-dqjwx,1.3147294618658076,0.2629458923731615,360.12890625,18.0064453125,0,0,393.4932110738847,325.9566214071592,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.6638140783661,37.26591344588142,22717.6
2025-06-06 10:22:09.248266686 +0000 UTC m=+6060.324428546,1674987729,ts-admin-travel-service-786f864768-dqjwx,1.4339733982593796,0.2867946796518759,360.12890625,18.0064453125,0,0,1159.2084006462037,28833.92568659128,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7966457023040125,37.23810371808742,23244.233333333334
2025-06-06 10:23:09.209174515 +0000 UTC m=+6120.285336375,1674987789,ts-admin-travel-service-786f864768-dqjwx,1.2029151194138727,0.2405727737672552,360.12890625,18.0064453125,0,0,1007.4441687344914,24798.042459332784,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.937848371814855,37.20036542958101,24715.33333333333
2025-06-06 10:24:09.215207814 +0000 UTC m=+6180.291369686,1674987849,ts-admin-travel-service-786f864768-dqjwx,1.7120760199816176,0.342408299245909,360.12890625,18.0064453125,0,0,1082.2419706891176,27731.135017149987,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.946600720937098,37.237810984110645,25453.83333333333
2025-06-06 10:25:09.340170038 +0000 UTC m=+6240.416331899,1674987909,ts-admin-travel-service-786f864768-dqjwx,1.5497356624392282,0.3099471324878456,360.12890625,18.0064453125,0,0,943.8068068732168,23527.49950242155,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,2.9019542061511805,37.23559108478674,23477.733333333334
2025-06-06 10:26:09.256366103 +0000 UTC m=+6300.332527970,1674987969,ts-admin-travel-service-786f864768-dqjwx,0.8204622750000111,0.1640924550000022,360.12890625,18.0064453125,0,0,1052.410597944115,25801.071376864053,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.968677931989383,37.24605632445658,26436.533333333333
2025-06-06 10:27:09.243102526 +0000 UTC m=+6360.319264387,1674988029,ts-admin-travel-service-786f864768-dqjwx,1.3358695133921226,0.2671739026784245,360.90234375,18.0451171875,0,0,1015.364742674553,24256.237677612346,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.680481563820769,37.24522691152238,22544.666666666668
2025-06-06 10:28:09.238956545 +0000 UTC m=+6420.315118406,1674988089,ts-admin-travel-service-786f864768-dqjwx,1.5203647437813173,0.3040729487562634,360.0625,18.003125,0,0,1158.01652892562,29352.520661157025,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.940806836753851,37.23488364434285,25760.666666666668
2025-06-06 10:29:09.514268331 +0000 UTC m=+6480.590430192,1674988149,ts-admin-travel-service-786f864768-dqjwx,1.59060030537146,0.3181200610742919,360.0625,18.003125,0,0,1053.8755034268352,25534.97491697873,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,2.831257078142968,37.23334679096477,24413.666666666668
2025-06-06 10:30:09.233049783 +0000 UTC m=+6540.309211651,1674988209,ts-admin-travel-service-786f864768-dqjwx,2.374694337863624,0.4749278762889495,360.19140625,18.0095703125,0,0,1059.6279880289428,26917.30120847066,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.946971284841549,37.23212706606152,26622.4
2025-06-06 10:31:09.252627751 +0000 UTC m=+6600.328789615,1674988269,ts-admin-travel-service-786f864768-dqjwx,1.2696727606442222,0.2539243975392714,360.19140625,18.0095703125,0,0,1020.9740369930424,24199.21941286272,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.0089682340201818,37.22819955187307,26394.13333333333
2025-06-06 10:32:09.257688485 +0000 UTC m=+6660.333850349,1674988329,ts-admin-travel-service-786f864768-dqjwx,1.364563579561506,0.2729127159123012,360.19140625,18.0095703125,0,0,894.9022992048327,21883.868581643343,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,2.7544859969809043,37.226004047047226,23727.666666666668
2025-06-06 10:33:09.193945608 +0000 UTC m=+6720.270107468,1674988389,ts-admin-travel-service-786f864768-dqjwx,1.4168595797952053,0.2833658208251787,360.19140625,18.0095703125,0,0,891.1564625850341,19871.301366074887,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,2.87977867203314,37.24217759926427,26633.266666666663
2025-06-06 10:34:09.594087965 +0000 UTC m=+6780.670249825,1674988449,ts-admin-travel-service-786f864768-dqjwx,1.0953836577728897,0.2190659020542013,360.96484375,18.0482421875,0,0,911.8159458905516,18401.31174420988,0.004,0,0.0045,0,0.0049,0,0,0,2.8108743077645992,37.24081150737263,25830.43333333333
2025-06-06 10:35:09.229922799 +0000 UTC m=+6840.306084660,1674988509,ts-admin-travel-service-786f864768-dqjwx,1.472317147192655,0.294463429438531,360.96484375,18.0482421875,0,0,1376.9785782202582,39480.11633760277,0.004,0,0.0045,0,0.0049,0,0,0,3.098012911879433,37.219563899558096,56873.76666666667
2025-06-06 10:36:09.237085551 +0000 UTC m=+6900.313247412,1674988569,ts-admin-travel-service-786f864768-dqjwx,1.6438614769782256,0.3287722953956451,360.109375,18.005468750000002,0,0,862.7215551743855,20329.273870783305,0.004,0,0.0045,0,0.0049,0,0,0,2.792687017778417,37.231663570598286,52569.0
2025-06-06 10:37:09.255317414 +0000 UTC m=+6960.331479274,1674988629,ts-admin-travel-service-786f864768-dqjwx,1.4504407100786794,0.2900881420157358,360.109375,18.005468750000002,0,0,921.7514927495024,20344.270685243104,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,2.9017108352882515,37.22700422146789,23842.266666666663
2025-06-06 10:38:09.555442545 +0000 UTC m=+7020.631604422,1674988689,ts-admin-travel-service-786f864768-dqjwx,1.6359591339295914,0.3271918267859183,360.3671875,18.018359375,0,0,1083.1873238363678,27005.25634189076,0.004,0,0.0045,0,0.0049,0,0,0,2.893809763453814,37.19312026365573,53998.333333333336
2025-06-06 10:39:09.2107373 +0000 UTC m=+7080.286899161,1674988749,ts-admin-travel-service-786f864768-dqjwx,1.648982776652097,0.3297965553304194,360.3671875,18.018359375,0,0,920.6414960350336,21041.42502071251,0.004,0,0.0045,0,0.0049,0,0,0,3.2950448562060086,37.22844349685372,53968.566666666666
2025-06-06 10:40:09.257927752 +0000 UTC m=+7140.334089612,1674988809,ts-admin-travel-service-786f864768-dqjwx,1.4556312863420793,0.291113819629591,360.3671875,18.018359375,0,0,1140.039788945593,30605.13796384396,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,2.899341249527021,37.25020338912762,29808.733333333334
2025-06-06 10:41:09.246643352 +0000 UTC m=+7200.322805213,1674988869,ts-admin-travel-service-786f864768-dqjwx,1.197616549999836,0.2395233099999671,361.26953125,18.0634765625,0,0,1070.7283176201029,26836.30695263494,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,3.3812979821379985,37.28808804462241,23121.9
2025-06-06 10:42:09.449731771 +0000 UTC m=+7260.525893662,1674988929,ts-admin-travel-service-786f864768-dqjwx,1.6480843079118297,0.3296168615823659,361.26953125,18.0634765625,0,0,780.2493947837208,16316.311149682546,0.004,0,0.0045,0,0.0049,0,0,0,2.8165472148835025,37.25776568352774,24298.033333333333
2025-06-06 10:43:09.276671052 +0000 UTC m=+7320.352832912,1674988989,ts-admin-travel-service-786f864768-dqjwx,1.5262728836331192,0.3052545767266238,360.390625,18.01953125,0,0,881.8076477404403,19650.333829939853,0.004,0,0.0045,0,0.0049,0,0,0,2.767295597487107,37.23176114859055,22780.233333333334
2025-06-06 10:44:09.27578152 +0000 UTC m=+7380.351943381,1674989049,ts-admin-travel-service-786f864768-dqjwx,1.1158722935012109,0.223164675656666,360.390625,18.01953125,0,0,1103.2183908045977,27329.34865900383,0.004,0,0.0045,0,0.0049,0,0,0,2.685352242688998,37.23959178246938,23158.83333333333
2025-06-06 10:45:09.329966823 +0000 UTC m=+7440.406128686,1674989109,ts-admin-travel-service-786f864768-dqjwx,1.4757307616756767,0.2951580051777497,360.390625,18.01953125,0,0,926.1494064406112,23255.32891716403,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,2.8516313008543737,37.24556843449528,26364.33333333333
2025-06-06 10:46:09.209123897 +0000 UTC m=+7500.285285758,1674989169,ts-admin-travel-service-786f864768-dqjwx,1.3110104623570809,0.2621966409727863,360.390625,18.01953125,0,0,1125.2147926783714,26779.45461337318,0.004,0,0.0045,0,0.0049,0,0,0,2.768224142273179,37.24810546229404,23137.666666666668
2025-06-06 10:47:09.322697368 +0000 UTC m=+7560.398859228,1674989229,ts-admin-travel-service-786f864768-dqjwx,1.1079559438657387,0.2215810218244422,360.390625,18.01953125,0,0,945.5236028214867,19456.48399348888,0.0175,0,0.02125,0,0.0242499999999999,0,0,0,2.775564965832278,37.23805492909129,26392.3
2025-06-06 10:48:09.244406839 +0000 UTC m=+7620.320568699,1674989289,ts-admin-travel-service-786f864768-dqjwx,1.5298868433030814,0.3059773686606162,361.1640625,18.058203125,0,0,1031.8218514531754,24026.64155005382,0.004,0,0.0045,0,0.0049,0,0,0,3.1785968884890603,37.24247033324104,28015.566666666666
2025-06-06 10:49:09.228127355 +0000 UTC m=+7680.304289216,1674989349,ts-admin-travel-service-786f864768-dqjwx,1.02950540805728,0.2058921253017663,361.1640625,18.058203125,0,0,962.7584253752476,25082.696120079298,0.004,0,0.0045,0,0.0049,0,0,0,2.8464827701888185,37.22471113864979,26378.0
2025-06-06 10:50:09.249569504 +0000 UTC m=+7740.325731364,1674989409,ts-admin-travel-service-786f864768-dqjwx,1.5571882924196203,0.3114376584839241,360.44921875,18.0224609375,0,0,1055.1243069218388,25456.626721516725,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,2.650146997056746,37.289502925510185,26133.83333333333
2025-06-06 10:51:09.423312155 +0000 UTC m=+7800.499474022,1674989469,ts-admin-travel-service-786f864768-dqjwx,1.172719769932451,0.2345338203642269,360.44921875,18.0224609375,0,0,888.813523948659,18703.32881143692,0.004,0,0.0045,0,0.0049,0,0,0,2.8107563871297425,37.23683520418805,26773.866666666665
2025-06-06 10:52:09.305537121 +0000 UTC m=+7860.381698982,1674989529,ts-admin-travel-service-786f864768-dqjwx,1.3099554373772977,0.2619854347808993,360.44921875,18.0224609375,0,0,1157.194388777555,28644.44889779559,0.0175,0,0.02125,0,0.0242499999999999,0,0,0,2.8310195864563736,37.22436961567688,27346.966666666667
2025-06-06 10:53:09.242022571 +0000 UTC m=+7920.318184441,1674989589,ts-admin-travel-service-786f864768-dqjwx,1.5283086561297752,0.3056617312259551,360.578125,18.02890625,0,0,868.919754822021,19991.05887645504,0.004,0,0.0045,0,0.0049,0,0,0,2.900737759895311,37.22924851528986,27764.0
2025-06-06 10:54:09.20985002 +0000 UTC m=+7980.286011894,1674989649,ts-admin-travel-service-786f864768-dqjwx,2.4290547625227594,0.4858109525045517,360.70703125,18.0353515625,0,0,950.73754522683,24658.0155858614,0.0175,0,0.02125,0,0.0242499999999999,0,0,0,2.9927068488606934,37.2181734131684,23660.466666666667
2025-06-06 10:55:09.236697806 +0000 UTC m=+8040.312859667,1674989709,ts-admin-travel-service-786f864768-dqjwx,1.4894668768323192,0.2978933753664638,360.93359375,18.0466796875,0,0,950.8552961497744,19968.07265838302,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,2.769978627983527,37.22473553314785,24500.6
2025-06-06 10:56:09.239800665 +0000 UTC m=+8100.315962526,1674989769,ts-admin-travel-service-786f864768-dqjwx,1.1946369351947077,0.2389225044181382,360.93359375,18.0466796875,0,0,944.4312796208532,21196.978672985784,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,2.928975487110608,37.22761408391951,26886.83333333333
2025-06-06 10:57:09.226644724 +0000 UTC m=+8160.302806584,1674989829,ts-admin-travel-service-786f864768-dqjwx,1.4760423927088826,0.2952084785417765,360.65625,18.0328125,0,0,911.29262580682,20524.304563888727,0.004,0,0.0045,0,0.0049,0,0,0,2.662473794547937,37.15038110304602,20526.766666666663
2025-06-06 10:58:09.23385874 +0000 UTC m=+8220.310020622,1674989889,ts-admin-travel-service-786f864768-dqjwx,2.4793775750001856,0.4958755150000371,360.65625,18.0328125,0,0,965.7611136057476,20174.281544678943,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,2.9079024553764654,37.189436694447934,25866.233333333334
2025-06-06 10:59:09.240485936 +0000 UTC m=+8280.316647800,1674989949,ts-admin-travel-service-786f864768-dqjwx,1.8684318701062936,0.3736863740212587,360.65625,18.0328125,0,0,1035.415403274712,21792.54093389933,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,2.7770786139823533,37.164017627464304,25005.366666666665
2025-06-06 11:00:09.283265653 +0000 UTC m=+8340.359427514,1674990009,ts-admin-travel-service-786f864768-dqjwx,1.4609760615630794,0.2921952123126159,362.07421875,18.1037109375,0,0,1346.3022843433816,36940.80525711901,0.004,0,0.0045,0,0.0049,0,0,0,2.9914529914541244,37.18499689580012,24978.166666666668
2025-06-06 11:01:09.259777053 +0000 UTC m=+8400.335938917,1674990069,ts-admin-travel-service-786f864768-dqjwx,1.2914827075871045,0.258286389648398,362.07421875,18.1037109375,0,0,1104.055240680131,28465.873712780394,0.004,0,0.0045,0,0.0049,0,0,0,2.609607719744089,37.20765938450242,22536.7
2025-06-06 11:02:09.2764666 +0000 UTC m=+8460.352628461,1674990129,ts-admin-travel-service-786f864768-dqjwx,0.8437753750001775,0.1687550750000355,362.2578125,18.112890625,0,0,1482.3399558498895,43258.584743684085,0.004,0,0.0045,0,0.0049,0,0,0,3.009851184237577,37.24427552609784,25676.2
2025-06-06 11:03:09.201719072 +0000 UTC m=+8520.277880932,1674990189,ts-admin-travel-service-786f864768-dqjwx,1.7020444842363107,0.3404015519402449,361.37890625,18.0689453125,0,0,993.7185107635936,23520.38212392855,0.004,0,0.0045,0,0.0049,0,0,0,2.7971148200960805,37.211635687687,49950.53333333333
