Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 10:10:10.283795406 +0000 UTC m=+5341.359957277,1674987010,ts-news-service-7d4f5b99fd-ktwc6,0.0284025468780533,0.0056803851340749,1.7109375,0.085546875,0,0,491.8133599815512,3810.554231685756,0,0,0,0,0,0,0,0,12.85345974726072,41.980003829936194,67647.5
2025-06-06 10:11:09.962853843 +0000 UTC m=+5401.039015702,1674987069,ts-news-service-7d4f5b99fd-ktwc6,0.0376444569329133,0.0075287352891497,1.7109375,0.085546875,0,0,448.0891131761955,3104.437196135147,0,0,0,0,0,0,0,0,12.985341140364673,42.2049454965927,72231.6
2025-06-06 10:12:09.853505366 +0000 UTC m=+5460.929667226,1674987129,ts-news-service-7d4f5b99fd-ktwc6,0.0162150268809346,0.0032428522814705,1.7109375,0.085546875,0,0,30272.148783574743,6756.117283082548,0,0,0,0,0,0,0,0,12.662175648738906,41.88342601209723,78085.96666666666
2025-06-06 10:13:09.858721067 +0000 UTC m=+5520.934882927,1674987189,ts-news-service-7d4f5b99fd-ktwc6,0.0253352565060813,0.0050668209558357,1.7109375,0.085546875,0,0,422.62932652601546,3680.156167880472,0,0,0,0,0,0,0,0,12.85067121060206,41.90962570301895,125305.8
2025-06-06 10:14:10.189321272 +0000 UTC m=+5581.265483134,1674987250,ts-news-service-7d4f5b99fd-ktwc6,0.025822556762214,0.0051642795365058,1.7109375,0.085546875,0,0,447.00590385156033,3489.105988192297,0,0,0,0,0,0,0,0,16.489958837376605,42.37573137754511,3695422.6666666665
2025-06-06 10:15:10.093103157 +0000 UTC m=+5641.169265017,1674987310,ts-news-service-7d4f5b99fd-ktwc6,0.0212477590792142,0.0042493745628525,1.7109375,0.085546875,0,0,432.3882224645584,3049.981824790985,0,0,0,0,0,0,0,0,12.62470901233691,42.33640744666448,53914.6
2025-06-06 10:16:10.023576677 +0000 UTC m=+5701.099738537,1674987370,ts-news-service-7d4f5b99fd-ktwc6,0.0305774098448522,0.0061154819689704,1.7109375,0.085546875,0,0,484.74635773213976,4433.385992627699,0,0,0,0,0,0,0,0,28.978612327889277,41.54795287470864,11627415.833333334
2025-06-06 10:17:09.89772502 +0000 UTC m=+5760.973886880,1674987429,ts-news-service-7d4f5b99fd-ktwc6,0.0362676637341145,0.0072533698924729,1.7109375,0.085546875,0,0,427.7495946864704,2676.115265937974,0,0,0,0,0,0,0,0,13.169271699326412,41.50065194296079,117724.03333333334
2025-06-06 10:18:09.99458621 +0000 UTC m=+5821.070748070,1674987489,ts-news-service-7d4f5b99fd-ktwc6,0.015155898291183,0.0030310340185948,1.7109375,0.085546875,0,0,445.77682053670185,2954.6539379474943,0,0,0,0,0,0,0,0,19.383407134751508,41.752354373994486,4132530.1
2025-06-06 10:19:09.841888336 +0000 UTC m=+5880.918050197,1674987549,ts-news-service-7d4f5b99fd-ktwc6,0.0217113292733336,0.0043420717424575,1.7109375,0.085546875,0,0,484.262419416003,4613.955252180508,0,0,0,0,0,0,0,0,12.532723872834172,41.81448716056581,40343.13333333333
2025-06-06 10:20:10.161719922 +0000 UTC m=+5941.237881786,1674987610,ts-news-service-7d4f5b99fd-ktwc6,0.0274458246148838,0.0054889059191643,1.7109375,0.085546875,0,0,477.7131069034112,3664.259927797834,0,0,0,0,0,0,0,0,12.429871587248243,41.83307576809126,31853.93333333333
2025-06-06 10:21:10.16390897 +0000 UTC m=+6001.240070835,1674987670,ts-news-service-7d4f5b99fd-ktwc6,0.0234099140388237,0.0046818842723778,1.7109375,0.085546875,0,0,486.1459250728271,3422.0581261432158,0,0,0,0,0,0,0,0,12.782236267523128,41.89986790379298,81538.2
2025-06-06 10:22:10.259296679 +0000 UTC m=+6061.335458539,1674987730,ts-news-service-7d4f5b99fd-ktwc6,0.0278147923228482,0.0055626834177987,1.7109375,0.085546875,0,0,442.68454823978266,2930.227180761894,0,0,0,0,0,0,0,0,12.452171019791592,41.82546468469501,18982.466666666667
2025-06-06 10:23:09.946137265 +0000 UTC m=+6121.022299135,1674987789,ts-news-service-7d4f5b99fd-ktwc6,0.0651320731527444,0.0130264146305488,1.7109375,0.085546875,0,0,542.3711179316444,5070.384435311867,0,0,0,0,0,0,0,0,18.463915803504737,41.70371174485307,4905974.866666666
2025-06-06 10:24:09.801339226 +0000 UTC m=+6180.877501088,1674987849,ts-news-service-7d4f5b99fd-ktwc6,0.0179975095323969,0.0035994126414207,1.7109375,0.085546875,0,0,486.9364161849711,3323.864574731627,0,0,0,0,0,0,0,0,12.619136804478314,41.81958561066137,101237.0
2025-06-06 10:25:10.104437162 +0000 UTC m=+6241.180599022,1674987910,ts-news-service-7d4f5b99fd-ktwc6,0.0341959060923969,0.0068388968406057,1.7109375,0.085546875,0,0,416.111750863666,2581.885545486407,0,0,0,0,0,0,0,0,28.1838829071261,41.94551000967242,11229609.9
2025-06-06 10:26:10.166435669 +0000 UTC m=+6301.242597529,1674987970,ts-news-service-7d4f5b99fd-ktwc6,0.033606138763137,0.0067209421045541,1.7109375,0.085546875,0,0,545.0337404495008,5405.77770341866,0,0,0,0,0,0,0,0,12.767727178009402,42.12954210307407,87816.83333333333
2025-06-06 10:27:10.205919735 +0000 UTC m=+6361.282081595,1674988030,ts-news-service-7d4f5b99fd-ktwc6,0.0196078859272831,0.0039207077525366,1.7109375,0.085546875,0,0,297.98175819910733,243.25635552105567,0,0,0,0,0,0,0,0,23.29110748753418,41.86449588159886,6969411.966666667
2025-06-06 10:28:09.863196575 +0000 UTC m=+6420.939358435,1674988089,ts-news-service-7d4f5b99fd-ktwc6,0.0286184949258522,0.0057234532392485,1.7109375,0.085546875,0,0,428.258847984246,2786.0620316175264,0,0,0,0,0,0,0,0,12.456905503732951,41.78862899261701,30574.466666666667
2025-06-06 10:29:10.258543381 +0000 UTC m=+6481.334705244,1674988150,ts-news-service-7d4f5b99fd-ktwc6,0.0209048844823243,0.0041808811682672,1.7109375,0.085546875,0,0,509.8751418842225,3789.1032917139614,0,0,0,0,0,0,0,0,12.713590820213994,41.783091441556266,78608.86666666667
2025-06-06 10:30:10.09736823 +0000 UTC m=+6541.173530102,1674988210,ts-news-service-7d4f5b99fd-ktwc6,0.0280139195112239,0.0056027839022447,1.7109375,0.085546875,0,0,473.0714214430658,3335.9502345231363,0,0,0,0,0,0,0,0,13.017284360694228,42.106635669391125,154845.7
2025-06-06 10:31:10.125940442 +0000 UTC m=+6601.202102303,1674988270,ts-news-service-7d4f5b99fd-ktwc6,0.0240763906900934,0.004815163967647,1.7109375,0.085546875,0,0,456.04865055033423,2591.4962054581097,0,0,0,0,0,0,0,0,12.882695507498765,42.04752780057986,114846.23333333334
2025-06-06 10:32:10.007596017 +0000 UTC m=+6661.083757879,1674988330,ts-news-service-7d4f5b99fd-ktwc6,0.0286966382303234,0.005739059934814,1.7109375,0.085546875,0,0,389.71951784886414,4168.579044969865,0,0,0,0,0,0,0,0,27.561230898100664,41.97973549045748,10279828.9
2025-06-06 10:33:09.836968688 +0000 UTC m=+6720.913130549,1674988389,ts-news-service-7d4f5b99fd-ktwc6,0.0288792020453912,0.0057758404090782,1.7109375,0.085546875,0,0,533.1405815285582,5290.982488680378,0,0,0,0,0,0,0,0,12.559803636172584,42.068921775382776,102200.76666666666
2025-06-06 10:34:10.195267347 +0000 UTC m=+6781.271429208,1674988450,ts-news-service-7d4f5b99fd-ktwc6,0.0318905685377023,0.0063781137075404,1.7109375,0.085546875,0,0,506.5828141530504,3006.8179146585167,0,0,0,0,0,0,0,0,29.56335003540217,41.453424194707125,13404375.933333334
2025-06-06 10:35:10.138913772 +0000 UTC m=+6841.215075632,1674988510,ts-news-service-7d4f5b99fd-ktwc6,0.0304540957929159,0.0060908191585831,1.7109375,0.085546875,0,0,551.9156335894991,5437.314186346553,0,0,0,0,0,0,0,0,13.075292063451304,41.31793715245464,172227.83333333334
2025-06-06 10:36:10.200568394 +0000 UTC m=+6901.276730279,1674988570,ts-news-service-7d4f5b99fd-ktwc6,0.0186118862308598,0.0037216735665488,1.7109375,0.085546875,0,0,548.1947849342545,5397.035881435258,0,0,0,0,0,0,0,0,15.01250000019214,41.31605877610364,515634.0333333333
2025-06-06 10:37:09.849264235 +0000 UTC m=+6960.925426098,1674988629,ts-news-service-7d4f5b99fd-ktwc6,0.0259550142103121,0.0051910028420624,1.7109375,0.085546875,0,0,485.73965911807903,3422.925846227414,0,0,0,0,0,0,0,0,12.794710798844534,42.13727515896065,142211.33333333334
2025-06-06 10:38:10.172171664 +0000 UTC m=+7021.248333524,1674988690,ts-news-service-7d4f5b99fd-ktwc6,0.0473862945838823,0.0094772589167764,1.7109375,0.085546875,0,0,527.1645949421345,5200.653664809258,0,0,0,0,0,0,0,0,13.05215042611414,42.19713925721193,145559.83333333334
2025-06-06 10:39:10.015909835 +0000 UTC m=+7081.092071695,1674988750,ts-news-service-7d4f5b99fd-ktwc6,0.0176778886041759,0.0035354128593721,1.7109375,0.085546875,0,0,379.8577724358975,2559.4951923076924,0,0,0,0,0,0,0,0,25.435875943385888,42.08741280491598,9438747.566666666
2025-06-06 10:40:09.882628973 +0000 UTC m=+7140.958790834,1674988809,ts-news-service-7d4f5b99fd-ktwc6,0.0280342637509184,0.0056066200874176,1.7109375,0.085546875,0,0,499.2369809881096,3212.278247599669,0,0,0,0,0,0,0,0,13.341630366993384,42.063945297777536,104452.1
2025-06-06 10:41:09.924495056 +0000 UTC m=+7201.000656920,1674988869,ts-news-service-7d4f5b99fd-ktwc6,0.0261562786650158,0.00523104336737,1.7109375,0.085546875,0,0,394.5832804769757,3171.1911708740327,0,0,0,0,0,0,0,0,31.5493430717806,41.93758179780133,13131366.666666666
2025-06-06 10:42:10.055171717 +0000 UTC m=+7261.131333578,1674988930,ts-news-service-7d4f5b99fd-ktwc6,0.0348977155279941,0.0069795431055988,1.83984375,0.0919921874999999,0,0,317.3997954059332,264.94931646982235,0,0,0,0,0,0,0,0,12.73816457275947,42.12605368985079,87740.36666666667
2025-06-06 10:43:10.119601308 +0000 UTC m=+7321.195763168,1674988990,ts-news-service-7d4f5b99fd-ktwc6,0.044700288911951,0.0089400577823902,1.83984375,0.0919921874999999,0,0,463.4709397066812,3400.054318305269,0,0,0,0,0,0,0,0,15.56065027093455,42.35794778845579,1426498.3
2025-06-06 10:44:10.251183175 +0000 UTC m=+7381.327345036,1674989050,ts-news-service-7d4f5b99fd-ktwc6,0.0293082100564969,0.0058615232981056,1.83984375,0.0919921874999999,0,0,445.98728303832274,3424.815260354013,0,0,0,0,0,0,0,0,12.638276636335457,42.44703649538883,79645.93333333333
2025-06-06 10:45:10.130659766 +0000 UTC m=+7441.206821627,1674989110,ts-news-service-7d4f5b99fd-ktwc6,0.0262695454783727,0.0052536001027851,1.83984375,0.0919921874999999,0,0,470.503793834165,3411.477202816324,0,0,0,0,0,0,0,0,12.759582171304883,42.42991155774726,81369.7
2025-06-06 10:46:09.816389964 +0000 UTC m=+7500.892551825,1674989169,ts-news-service-7d4f5b99fd-ktwc6,0.0232601999999998,0.0046520399999999,1.83984375,0.0919921874999999,0,0,576.5795567317234,5369.555629066049,0,0,0,0,0,0,0,0,12.476055634133289,42.18635688906724,47212.46666666667
2025-06-06 10:47:10.11172526 +0000 UTC m=+7561.187887123,1674989230,ts-news-service-7d4f5b99fd-ktwc6,0.0266433434814079,0.0053284317612572,1.83984375,0.0919921874999999,0,0,451.6370439663237,3142.563143124415,0,0,0,0,0,0,0,0,12.961730449332908,42.05487054449739,104914.76666666666
2025-06-06 10:48:10.088222946 +0000 UTC m=+7621.164384806,1674989290,ts-news-service-7d4f5b99fd-ktwc6,0.0187264249999999,0.0037452849999999,1.83984375,0.0919921874999999,0,0,472.22222222222223,2665.6060606060605,0,0,0,0,0,0,0,0,36.51913168333604,42.22314379214912,15822113.566666666
2025-06-06 10:49:09.814883928 +0000 UTC m=+7680.891045813,1674989349,ts-news-service-7d4f5b99fd-ktwc6,0.0212257061064724,0.0042449207202506,1.83984375,0.0919921874999999,0,0,429.4604742066553,2637.658797510672,0,0,0,0,0,0,0,0,12.896784124615902,42.167329180576615,102968.0
2025-06-06 10:50:09.907972995 +0000 UTC m=+7740.984134859,1674989409,ts-news-service-7d4f5b99fd-ktwc6,0.0161976983592122,0.0032393898803932,1.83984375,0.0919921874999999,0,0,487.3087143773481,4473.197104370934,0,0,0,0,0,0,0,0,22.29760857753722,41.89572083912195,5979239.566666666
2025-06-06 10:51:09.994082822 +0000 UTC m=+7801.070244682,1674989469,ts-news-service-7d4f5b99fd-ktwc6,0.0296518874800541,0.0059301162506961,1.83984375,0.0919921874999999,0,0,491.25382262996936,3107.9510703363912,0,0,0,0,0,0,0,0,12.745833333328529,41.811706187786406,113968.93333333332
2025-06-06 10:52:10.221294919 +0000 UTC m=+7861.297456782,1674989530,ts-news-service-7d4f5b99fd-ktwc6,0.0274788388218565,0.0054955450822157,1.83984375,0.0919921874999999,0,0,437.5076210218266,3068.1624192171685,0,0,0,0,0,0,0,0,13.261023147444606,41.8238058588266,164336.66666666666
2025-06-06 10:53:10.224750116 +0000 UTC m=+7921.300911976,1674989590,ts-news-service-7d4f5b99fd-ktwc6,0.0178297469210142,0.0035654875085607,1.83984375,0.0919921874999999,0,0,434.55734732206463,3231.137879671005,0,0,0,0,0,0,0,0,22.296562683265385,42.84876508952171,7474073.2
2025-06-06 10:54:09.823562349 +0000 UTC m=+7980.899724209,1674989649,ts-news-service-7d4f5b99fd-ktwc6,0.0271074090524608,0.005421127506444,1.96875,0.0984375,0,0,479.2062065061765,3342.8228948157025,0,0,0,0,0,0,0,0,12.670022045622796,42.58562163889557,67819.66666666667
2025-06-06 10:55:09.843158668 +0000 UTC m=+8040.919320528,1674989709,ts-news-service-7d4f5b99fd-ktwc6,0.0212119261452602,0.0042422782783886,1.96875,0.0984375,0,0,436.469104665826,2622.042875157629,0,0,0,0,0,0,0,0,30.3949194597422,42.536198385816064,12120812.633333333
2025-06-06 10:56:10.156806256 +0000 UTC m=+8101.232968116,1674989770,ts-news-service-7d4f5b99fd-ktwc6,0.0235659262936342,0.0047129898840866,1.96875,0.0984375,0,0,452.12198763062486,3524.3477642709886,0,0,0,0,0,0,0,0,13.045647293571028,42.47299224132989,163989.06666666668
2025-06-06 10:57:10.171564882 +0000 UTC m=+8161.247726742,1674989830,ts-news-service-7d4f5b99fd-ktwc6,0.0318874475618101,0.006377489512362,1.96875,0.0984375,0,0,477.8944255507911,4733.18054117995,0,0,0,0,0,0,0,0,18.420062695813044,42.790242688664,3571018.7
2025-06-06 10:58:09.884183939 +0000 UTC m=+8220.960345828,1674989889,ts-news-service-7d4f5b99fd-ktwc6,0.0337945130615374,0.0067589026123074,1.96875,0.0984375,0,0,481.20061515617545,2745.611709179615,0,0,0,0,0,0,0,0,13.083025293670358,42.57469290376248,143394.9
2025-06-06 10:59:09.903436393 +0000 UTC m=+8280.979598253,1674989949,ts-news-service-7d4f5b99fd-ktwc6,0.0105155333333328,0.0021031066666665,1.96875,0.0984375,0,0,433.78995433789953,2629.675234723719,0,0,0,0,0,0,0,0,12.696035608854316,42.85944987967414,104221.16666666669
2025-06-06 11:00:10.106151317 +0000 UTC m=+8341.182313177,1674990010,ts-news-service-7d4f5b99fd-ktwc6,0.0469555645792835,0.0093911129158567,1.96875,0.0984375,0,0,326.7060253516235,268.5362042021184,0,0,0,0,0,0,0,0,26.085131391546813,42.95163668786142,8527804.1
2025-06-06 11:01:10.124575268 +0000 UTC m=+8401.200737131,1674990070,ts-news-service-7d4f5b99fd-ktwc6,0.0313017291951845,0.0062603458390369,1.96875,0.0984375,0,0,347.2370473766319,289.43262993677644,0,0,0,0,0,0,0,0,12.890495180964356,42.73086648037402,70142.86666666667
2025-06-06 11:02:10.155650507 +0000 UTC m=+8461.231812369,1674990130,ts-news-service-7d4f5b99fd-ktwc6,0.0163214110991254,0.0032642081884887,1.96875,0.0984375,0,0,498.3262774441272,4780.939253716649,0,0,0,0,0,0,0,0,26.61023341648743,42.24409866598688,9604666.333333334
2025-06-06 11:03:09.725886522 +0000 UTC m=+8520.802048383,1674990189,ts-news-service-7d4f5b99fd-ktwc6,0.0264787791103753,0.0052955076465342,2.09765625,0.1048828125,0,0,545.753366557099,5161.647757395823,0,0,0,0,0,0,0,0,12.53428642668194,42.24629417081272,46645.16666666666
2025-06-06 11:04:10.175998202 +0000 UTC m=+8581.252160067,1674990250,ts-news-service-7d4f5b99fd-ktwc6,0.0250356016157709,0.0050069982332574,2.09765625,0.1048828125,0,0,463.9434513695372,3403.656630190988,0,0,0,0,0,0,0,0,18.36410727685556,41.93711830233809,3077116.2333333334
2025-06-06 11:05:10.048955181 +0000 UTC m=+8641.125117043,1674990310,ts-news-service-7d4f5b99fd-ktwc6,0.0223362666666671,0.0044672533333334,2.09765625,0.1048828125,0,0,430.4178349175956,3399.507624974356,0,0,0,0,0,0,0,0,13.007115216464484,41.668730034627984,135617.83333333334
2025-06-06 11:06:10.264142375 +0000 UTC m=+8701.340304241,1674990370,ts-news-service-7d4f5b99fd-ktwc6,0.0343005436259853,0.006860108725197,2.09765625,0.1048828125,0,0,458.3123153419327,3577.7185270591626,0,0,0,0,0,0,0,0,12.825093477459138,41.59525380645649,66106.26666666666
2025-06-06 11:07:09.938400387 +0000 UTC m=+8761.014562269,1674990429,ts-news-service-7d4f5b99fd-ktwc6,0.0220278434367722,0.0044053739402636,2.09765625,0.1048828125,0,0,469.1184351554126,3397.775991425509,0,0,0,0,0,0,0,0,21.42737896462007,42.42276396981425,5744909.3
2025-06-06 11:08:09.730623202 +0000 UTC m=+8820.806785062,1674990489,ts-news-service-7d4f5b99fd-ktwc6,0.0301918551369048,0.0060382223722596,2.09765625,0.1048828125,0,0,418.9417609998464,2618.09148184193,0,0,0,0,0,0,0,0,12.83042394022532,42.43691277869189,67012.5
2025-06-06 11:09:10.153145718 +0000 UTC m=+8881.229307599,1674990550,ts-news-service-7d4f5b99fd-ktwc6,0.0257370112025056,0.0051472764140644,2.09765625,0.1048828125,0,0,402.6792750197006,3067.6010356861425,0,0,0,0,0,0,0,0,28.33137780721272,42.418080226185786,10455280.6
2025-06-06 11:10:10.130183207 +0000 UTC m=+8941.206345075,1674990610,ts-news-service-7d4f5b99fd-ktwc6,0.0184440038774292,0.003688716627374,2.09765625,0.1048828125,0,0,585.1419031719532,5098.132303839733,0,0,0,0,0,0,0,0,12.80728755047964,42.3171357931932,160023.76666666666
2025-06-06 11:11:10.132866016 +0000 UTC m=+9001.209027882,1674990670,ts-news-service-7d4f5b99fd-ktwc6,0.0154904379534524,0.003097576171259,2.09765625,0.1048828125,0,0,396.3623685280958,3582.1953628915103,0,0,0,0,0,0,0,0,23.212491627448905,42.04159993755008,6539193.7
2025-06-06 11:12:09.872502428 +0000 UTC m=+9060.948664290,1674990729,ts-news-service-7d4f5b99fd-ktwc6,0.0344588073542898,0.0068917614708579,2.09765625,0.1048828125,0,0,533.6861603598836,5137.920084678486,0,0,0,0,0,0,0,0,13.392931392769569,42.16620703366563,181682.2
2025-06-06 11:13:09.86445996 +0000 UTC m=+9120.940621851,1674990789,ts-news-service-7d4f5b99fd-ktwc6,0.0205490340787012,0.0041096224150732,2.09765625,0.1048828125,0,0,420.5733145895728,3059.8985392090945,0,0,0,0,0,0,0,0,12.678400532535772,42.136104223053536,145618.26666666666
2025-06-06 11:14:10.185226011 +0000 UTC m=+9181.261387872,1674990850,ts-news-service-7d4f5b99fd-ktwc6,0.0299686926320211,0.0059936056783577,2.09765625,0.1048828125,0,0,463.3048176497073,3234.0644497330672,0,0,0,0,0,0,0,0,13.381336884964712,42.33650502465674,207011.6
2025-06-06 11:15:10.01033131 +0000 UTC m=+9241.086493196,1674990910,ts-news-service-7d4f5b99fd-ktwc6,0.0347384417181512,0.0069476883436302,2.09765625,0.1048828125,0,0,458.7881068874671,3727.361686112156,0,0,0,0,0,0,0,0,13.005192108022024,42.21702077313483,119142.63333333332
2025-06-06 11:16:10.258098913 +0000 UTC m=+9301.334260778,1674990970,ts-news-service-7d4f5b99fd-ktwc6,0.0241301108045565,0.0048247387822215,2.09765625,0.1048828125,0,0,482.0741097208855,4198.56833493744,0,0,0,0,0,0,0,0,34.7428715832893,42.39517379250284,14263969.433333334
2025-06-06 11:17:10.000732653 +0000 UTC m=+9361.076894529,1674991030,ts-news-service-7d4f5b99fd-ktwc6,0.0293368898136647,0.0058672270838509,2.09765625,0.1048828125,0,0,383.7569240795048,317.77451938742263,0,0,0,0,0,0,0,0,12.622207430151231,42.44891487173983,82773.8
2025-06-06 11:18:10.005926371 +0000 UTC m=+9421.082088235,1674991090,ts-news-service-7d4f5b99fd-ktwc6,0.0336968901751124,0.0067393780350224,2.09765625,0.1048828125,0,0,473.5521429288368,4899.126769045469,0,0,0,0,0,0,0,0,23.539497344357606,42.39649109539834,6552272.5
2025-06-06 11:19:10.149050752 +0000 UTC m=+9481.225212612,1674991150,ts-news-service-7d4f5b99fd-ktwc6,0.0333601106559561,0.0066720221311912,2.09765625,0.1048828125,0,0,409.8036067854658,2716.5944239310747,0,0,0,0,0,0,0,0,23.416985208730377,42.16874406146437,140705.4
2025-06-06 11:20:10.10756507 +0000 UTC m=+9541.183726938,1674991210,ts-news-service-7d4f5b99fd-ktwc6,0.0324482257148298,0.006489309292159,2.09765625,0.1048828125,0,0,408.9125904131421,3059.82591639083,0,0,0,0,0,0,0,0,25.52431579364553,41.98373618814013,101175.96666666666
2025-06-06 11:21:09.762522231 +0000 UTC m=+9600.838684092,1674991269,ts-news-service-7d4f5b99fd-ktwc6,0.0288000585788648,0.0057597630347633,2.09765625,0.1048828125,0,0,524.9895876718034,5061.328613077884,0,0,0,0,0,0,0,0,12.823925793243085,42.32828407880886,110852.9
2025-06-06 11:22:10.1879282 +0000 UTC m=+9661.264090060,1674991330,ts-news-service-7d4f5b99fd-ktwc6,0.0316620655108113,0.0063324131021622,2.09765625,0.1048828125,0,0,497.7541853817885,4044.099632503063,0,0,0,0,0,0,0,0,12.589972955813831,42.4641614330304,112399.83333333331
2025-06-06 11:23:10.060519125 +0000 UTC m=+9721.136680984,1674991390,ts-news-service-7d4f5b99fd-ktwc6,0.0360689015726216,0.0072137803145243,2.09765625,0.1048828125,0,0,416.6209845411687,2796.129810327815,0,0,0,0,0,0,0,0,35.410071334906576,42.40356549983717,16747867.3
2025-06-06 11:24:10.184447714 +0000 UTC m=+9781.260609574,1674991450,ts-news-service-7d4f5b99fd-ktwc6,0.0319687572509729,0.0063935934256657,2.09765625,0.1048828125,0,0,601.6321882710191,6102.169924716897,0,0,0,0,0,0,0,0,12.845447367384631,42.28388609233073,106015.93333333332
2025-06-06 11:25:10.014188491 +0000 UTC m=+9841.090350352,1674991510,ts-news-service-7d4f5b99fd-ktwc6,0.025189359738918,0.0050376620211453,2.09765625,0.1048828125,0,0,461.1656758852416,3253.360041354355,0,0,0,0,0,0,0,0,20.57592499567268,42.09817077856261,4929986.366666666
2025-06-06 11:26:09.836469503 +0000 UTC m=+9900.912631363,1674991569,ts-news-service-7d4f5b99fd-ktwc6,0.0339965129451933,0.0067991412272286,2.09765625,0.1048828125,0,0,406.3656550703183,2866.82229687411,0,0,0,0,0,0,0,0,13.136985731684724,42.262687273512334,158280.06666666668
