Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 10:03:09.274198648 +0000 UTC m=+4920.350360508,1674986589,ts-admin-user-service-594b78f59c-jgkzt,2.1695836490819884,0.4339167298163978,372.703125,18.63515625,0,0,1695.259453061733,44030.46159596337,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.7374161073810863,36.90141085579558,124226.68488767416
2025-06-06 10:04:09.210821941 +0000 UTC m=+4980.286983810,1674986649,ts-admin-user-service-594b78f59c-jgkzt,2.195959047396763,0.4391918094793527,372.8046875,18.640234375,0,0,1643.21733175621,44003.92205690096,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.853087920836207,36.94588202576791,95947.86666666668
2025-06-06 10:05:09.277061933 +0000 UTC m=+5040.353223809,1674986709,ts-admin-user-service-594b78f59c-jgkzt,1.9882590177876311,0.3976518035575264,372.8046875,18.640234375,0,0,1478.4303063259017,32321.64219684611,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.645353222163361,36.94097873165686,67758.2
2025-06-06 10:06:09.260102367 +0000 UTC m=+5100.336264230,1674986769,ts-admin-user-service-594b78f59c-jgkzt,2.2384729841830837,0.4476945968366166,372.8046875,18.640234375,0,0,1729.3057830414514,44535.02582839864,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.826349060158185,36.89055530415671,75864.23333333334
2025-06-06 10:07:09.245199723 +0000 UTC m=+5160.321361584,1674986829,ts-admin-user-service-594b78f59c-jgkzt,1.3962486053268897,0.2792435733049688,372.8046875,18.640234375,0,0,1147.4811767445472,27686.175580222,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.67977174505516,36.90197192925108,94472.63333333332
2025-06-06 10:08:09.547716998 +0000 UTC m=+5220.623878859,1674986889,ts-admin-user-service-594b78f59c-jgkzt,1.320111051885655,0.2640167736263382,372.796875,18.63984375,0,0,1552.9624893435634,37836.90323955669,180.0000000000001,0,240.00000000000009,0,287.99999999999994,0,0,0,3.77936241610749,36.9510292648596,97835.4
2025-06-06 10:09:09.297335102 +0000 UTC m=+5280.373496963,1674986949,ts-admin-user-service-594b78f59c-jgkzt,2.843808176870179,0.5687616353740359,372.796875,18.63984375,0,0,1083.2624867162592,19262.274176408075,132.00000000000023,0,215.99999999999991,0,283.20000000000005,0,0,0,3.665492367050172,36.96566596369855,106744.63333333332
2025-06-06 10:10:09.296894294 +0000 UTC m=+5340.373056155,1674987009,ts-admin-user-service-594b78f59c-jgkzt,1.279313354431416,0.2558512508035598,372.796875,18.63984375,0,0,1195.8173579644474,24890.69362147089,132.00000000000006,0,215.99999999999983,0,283.2,0,0,0,3.629809707437104,36.95961612817845,54093.566666666666
2025-06-06 10:11:09.277688483 +0000 UTC m=+5400.353850342,1674987069,ts-admin-user-service-594b78f59c-jgkzt,1.5122379580269487,0.3024668246469056,372.92578125,18.6462890625,0,0,960.0583090379008,20861.457725947523,0.019,0,0.0219999999999999,0,0.0244,0,0,0,3.563035084779586,36.94253997953302,120956.9
2025-06-06 10:12:09.256745019 +0000 UTC m=+5460.332906888,1674987129,ts-admin-user-service-594b78f59c-jgkzt,1.4683301150415218,0.2936660230083043,372.75390625,18.6376953125,0,0,956.424205036173,20044.41702652684,0.019,0,0.0219999999999999,0,0.0244,0,0,0,3.6128924095649606,36.9353192081058,98402.06666666668
2025-06-06 10:13:09.239541755 +0000 UTC m=+5520.315703617,1674987189,ts-admin-user-service-594b78f59c-jgkzt,1.6629648077380363,0.3325929615476072,372.75390625,18.6376953125,0,0,862.5415758687924,20310.758114462667,0.04,0,0.0449999999999999,0,0.049,0,0,0,3.7551397163699263,36.93473374015225,129085.16666666669
2025-06-06 10:14:09.57787455 +0000 UTC m=+5580.654036412,1674987249,ts-admin-user-service-594b78f59c-jgkzt,1.8941479975650293,0.3788295995130058,372.75390625,18.6376953125,0,0,50884.11258980097,26493.051466258392,0.0046,0,0.0048,0,0.00496,0,0,0,3.559897689626945,37.18326488643751,91580.16666666669
2025-06-06 10:15:09.266018014 +0000 UTC m=+5640.342179875,1674987309,ts-admin-user-service-594b78f59c-jgkzt,2.7326163249971085,0.5465352196821659,372.75390625,18.6376953125,0,0,1271.6125496643376,24538.97794218386,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.6134982184005793,36.9570791003797,64941.7
2025-06-06 10:16:09.233708683 +0000 UTC m=+5700.309870546,1674987369,ts-admin-user-service-594b78f59c-jgkzt,4.328591874384328,0.8657183748768655,373.00390625,18.6501953125,0,0,1202.2853957636569,20238.46153846153,16.000000000000018,0,22.999999999999996,0,28.600000000000005,0,0,0,3.91417316234528,36.978741414661336,61721.7
2025-06-06 10:17:09.28265478 +0000 UTC m=+5760.358816640,1674987429,ts-admin-user-service-594b78f59c-jgkzt,4.110195442593986,0.822004348723612,373.1328125,18.656640625,0,0,1308.4207657719037,24464.981605123317,18.000000000000004,0,23.999999999999996,0,28.8,0,0,0,3.4214945424060783,36.99608590278549,74824.66666666667
2025-06-06 10:18:09.308563725 +0000 UTC m=+5820.384725585,1674987489,ts-admin-user-service-594b78f59c-jgkzt,4.6082515636467365,0.9216503127293474,373.24609375,18.6623046875,0,0,1222.0717188279748,25460.39780423469,18.000000000000004,0,23.999999999999996,0,28.8,0,0,0,3.675299639599583,36.979253699120704,85409.56666666667
2025-06-06 10:19:09.258141351 +0000 UTC m=+5880.334303211,1674987549,ts-admin-user-service-594b78f59c-jgkzt,3.237245217433638,0.6474490434867276,373.6328125,18.681640625,0,0,1303.8114050710792,23425.018619863346,20.0,0,25.0,0,28.999999999999996,0,0,0,3.360745153981548,36.98398623174529,77157.46666666666
2025-06-06 10:20:09.54214202 +0000 UTC m=+5940.618303880,1674987609,ts-admin-user-service-594b78f59c-jgkzt,1.8173211249997927,0.3634642249999586,373.5,18.675,0,0,1129.8374011806538,24662.029205647807,0.0175,0,0.02125,0,0.0242499999999999,0,0,0,3.585174029451643,37.00562415152886,65722.4
2025-06-06 10:21:09.302516623 +0000 UTC m=+6000.378678484,1674987669,ts-admin-user-service-594b78f59c-jgkzt,1.9656289467216703,0.3931027121867748,373.20703125,18.6603515625,0,0,1248.1383418831706,29410.22670858845,0.004,0,0.0045,0,0.0049,0,0,0,3.53700444220435,37.00011099496619,87404.03333333334
2025-06-06 10:22:09.286280993 +0000 UTC m=+6060.362442853,1674987729,ts-admin-user-service-594b78f59c-jgkzt,1.1408771157448043,0.2281656478854342,373.20703125,18.6603515625,0,0,1546.715604253252,38299.77870135478,156.00000000000006,0,0.0045,0,0.0049,0,0,0,3.328721754074393,36.990670324215074,24084.033333333333
2025-06-06 10:23:09.241887602 +0000 UTC m=+6120.318049463,1674987789,ts-admin-user-service-594b78f59c-jgkzt,1.1666354844909848,0.2333168783237525,373.3359375,18.666796875,0,0,1108.9326267978804,26903.785011355038,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.443069825963463,36.94251558503496,79242.7
2025-06-06 10:24:09.243514684 +0000 UTC m=+6180.319676545,1674987849,ts-admin-user-service-594b78f59c-jgkzt,3.890605050674072,0.7781210101348145,373.46484375,18.6732421875,0,0,1244.1566403555828,27328.30101923519,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.603603603607042,36.954298127600296,96814.3
2025-06-06 10:25:09.496841426 +0000 UTC m=+6240.573003287,1674987909,ts-admin-user-service-594b78f59c-jgkzt,1.5028169215511566,0.3004566718877891,373.46484375,18.6732421875,0,0,607.924921793535,766.0441748032989,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.5566168153898903,36.91336415984739,65862.36666666667
2025-06-06 10:26:09.294333133 +0000 UTC m=+6300.370494994,1674987969,ts-admin-user-service-594b78f59c-jgkzt,2.39640115219398,0.479280230438796,373.46484375,18.6732421875,0,0,554.5903438185809,748.4455010972933,0.004,0,0.0045,0,0.0049,0,0,0,3.701997571086535,36.95493238454999,78871.16666666667
2025-06-06 10:27:09.275638526 +0000 UTC m=+6360.351800387,1674988029,ts-admin-user-service-594b78f59c-jgkzt,2.1228611062397262,0.4245532899499007,373.46484375,18.6732421875,0,0,1264.5116740753529,30587.71740537741,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.3494026409487843,36.93097698745025,70747.16666666667
2025-06-06 10:28:09.271709553 +0000 UTC m=+6420.347871415,1674988089,ts-admin-user-service-594b78f59c-jgkzt,2.0348675248057977,0.4069735049611596,373.46484375,18.6732421875,0,0,968.5421355338834,18079.469867466865,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.4726876675571727,36.990377590238296,54935.86666666667
2025-06-06 10:29:09.577013085 +0000 UTC m=+6480.653174953,1674988149,ts-admin-user-service-594b78f59c-jgkzt,2.2333447329291305,0.4466689465858261,373.59375,18.6796875,0,0,602.7200656096228,755.7408419901586,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.820375335118809,37.01801655654584,90726.36666666668
2025-06-06 10:30:09.261207054 +0000 UTC m=+6540.337368955,1674988209,ts-admin-user-service-594b78f59c-jgkzt,6.668418505153237,1.3336567966968054,372.76953125,18.6384765625,0,0,1116.4047151277014,28863.53962017027,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.694075223281668,36.98169314892719,85293.26666666666
2025-06-06 10:31:09.286870839 +0000 UTC m=+6600.363032699,1674988269,ts-admin-user-service-594b78f59c-jgkzt,2.3049791233842005,0.4609860985819481,372.76953125,18.6384765625,0,0,954.7698149027052,17124.299952539153,180.0,0,240.0,0,287.9999999999999,0,0,0,3.4984688955065013,37.038020044959055,89178.93333333333
2025-06-06 10:32:09.290171927 +0000 UTC m=+6660.366333790,1674988329,ts-admin-user-service-594b78f59c-jgkzt,2.147482708706232,0.4294965417412463,372.8984375,18.644921875,0,0,1105.3354322269486,23888.40137991091,132.00000000000023,0,215.99999999999991,0,283.20000000000005,0,0,0,3.5769698494569013,37.00072085741782,81021.23333333334
2025-06-06 10:33:09.220782585 +0000 UTC m=+6720.296944445,1674988389,ts-admin-user-service-594b78f59c-jgkzt,2.7933666297217647,0.5586733259443529,372.74609375,18.6373046875,0,0,1094.366681964204,20833.696649839378,0.04,0,0.0449999999999999,0,0.049,0,0,0,3.727904833712581,37.034751182218365,109947.2
2025-06-06 10:34:09.628211284 +0000 UTC m=+6780.704373144,1674988449,ts-admin-user-service-594b78f59c-jgkzt,1.1652104500001312,0.2330420900000262,373.6484375,18.682421875,0,0,1087.3465122354785,30631.977706174344,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.546248111461092,36.99330493000609,122207.76666666666
2025-06-06 10:35:09.264579258 +0000 UTC m=+6840.340741120,1674988509,ts-admin-user-service-594b78f59c-jgkzt,1.3642434881951542,0.272837586392423,372.75,18.637500000000003,0,0,351.159488878372,401.6090866067203,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.436267516995461,37.01787018955744,73807.23333333334
2025-06-06 10:36:09.270632255 +0000 UTC m=+6900.346794115,1674988569,ts-admin-user-service-594b78f59c-jgkzt,1.521662525412284,0.3043325050824568,372.75,18.637500000000003,0,0,1176.808857608789,30263.32503647756,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.6679536679500857,37.00423366513916,90017.76666666666
2025-06-06 10:37:09.288988193 +0000 UTC m=+6960.365150053,1674988629,ts-admin-user-service-594b78f59c-jgkzt,1.8441842643635276,0.3688218708478006,372.75,18.637500000000003,0,0,408.7009803921569,336.046918767507,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.6223377494506215,36.98530353464079,118733.03333333334
2025-06-06 10:38:09.593935759 +0000 UTC m=+7020.670097620,1674988689,ts-admin-user-service-594b78f59c-jgkzt,3.1328424750000754,0.6265684950000151,372.75,18.637500000000003,0,0,884.4897070035945,19370.54787060233,0.04,0,0.045,0,0.049,0,0,0,3.550023052095552,37.00752692237793,115682.53333333334
2025-06-06 10:39:09.240309071 +0000 UTC m=+7080.316470932,1674988749,ts-admin-user-service-594b78f59c-jgkzt,2.933979931192548,0.5867959862385096,372.75,18.637500000000003,0,0,1463.9018691588783,41155.023364485976,0.04,0,0.0449999999999999,0,0.049,0,0,0,3.3870561571445523,37.07200158076348,99169.46666666666
2025-06-06 10:40:09.295769856 +0000 UTC m=+7140.371931716,1674988809,ts-admin-user-service-594b78f59c-jgkzt,1.316375982797269,0.263286426340438,372.75,18.637500000000003,0,0,1072.0868318656564,24322.547614171617,0.0044666666666666,0,0.0047333333333333,0,0.0049466666666666,0,0,0,3.5261108086652726,37.03331190683253,58823.0
2025-06-06 10:41:09.279827662 +0000 UTC m=+7200.355989523,1674988869,ts-admin-user-service-594b78f59c-jgkzt,1.4098940189750455,0.2819788037950091,373.5234375,18.676171875,0,0,1115.5511391865994,25301.29888565548,0.019,0,0.0046,0,0.00492,0,0,0,3.592387659289953,37.08898015141665,71864.8
2025-06-06 10:42:09.480622391 +0000 UTC m=+7260.556784251,1674988929,ts-admin-user-service-594b78f59c-jgkzt,2.9050303836505624,0.5810190459052443,373.1484375,18.657421875,0,0,693.1949250288351,843.041138023837,17.999999999999996,0,24.0,0,28.8,0,0,0,3.61258958132612,37.06192665306266,103280.23333333334
2025-06-06 10:43:09.32054672 +0000 UTC m=+7320.396708584,1674988989,ts-admin-user-service-594b78f59c-jgkzt,4.349890613099859,0.8699781226199721,373.40234375,18.6701171875,0,0,37756.91505279809,34361.80582275234,18.000000000000004,0,23.999999999999996,0,28.8,0,0,0,3.519946362721682,36.98069297450653,127021.03333333334
2025-06-06 10:44:09.31321812 +0000 UTC m=+7380.389379980,1674989049,ts-admin-user-service-594b78f59c-jgkzt,3.2992957631380757,0.6598591526276151,373.2734375,18.663671875,0,0,1180.5468348650038,20702.836919915524,18.000000000000004,0,23.999999999999996,0,28.8,0,0,0,3.616932103945547,36.99784230664616,80507.33333333333
2025-06-06 10:45:09.362933696 +0000 UTC m=+7440.439095558,1674989109,ts-admin-user-service-594b78f59c-jgkzt,4.136585206436696,0.8273518580974262,373.24609375,18.6623046875,0,0,1337.5451263537905,29786.593370528382,18.000000000000004,0,23.999999999999996,0,28.8,0,0,0,3.464183861761061,37.043728357506254,100601.23333333334
2025-06-06 10:46:09.23823656 +0000 UTC m=+7500.314398434,1674989169,ts-admin-user-service-594b78f59c-jgkzt,3.1236997193433176,0.6247399438686635,373.50390625,18.6751953125,0,0,1166.1438672975703,19402.998564516987,20.0,0,25.0,0,28.999999999999996,0,0,0,3.770423125269573,37.03887385239133,90182.33333333331
2025-06-06 10:47:09.513819137 +0000 UTC m=+7560.589981006,1674989229,ts-admin-user-service-594b78f59c-jgkzt,2.088394984004644,0.4176789968009287,373.50390625,18.6751953125,0,0,1504.3751188891003,33882.15712383489,0.0045,0,0.00475,0,0.00495,0,0,0,3.6825769650192903,36.95646923792808,93495.4
2025-06-06 10:48:09.28824446 +0000 UTC m=+7620.364406320,1674989289,ts-admin-user-service-594b78f59c-jgkzt,1.2652039484719937,0.2530302821741291,373.49609375,18.6748046875,0,0,491.0858995137763,710.1566720691518,156.00000000000006,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.747220007549645,36.99157292064348,113042.46666666666
2025-06-06 10:49:09.259438854 +0000 UTC m=+7680.335600716,1674989349,ts-admin-user-service-594b78f59c-jgkzt,2.0362705070638887,0.4072541014127778,373.62109375,18.6810546875,0,0,1479.556939410954,36235.107957735694,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.5622983110571327,37.045021265903685,119762.06666666668
2025-06-06 10:50:09.285557203 +0000 UTC m=+7740.361719064,1674989409,ts-admin-user-service-594b78f59c-jgkzt,1.6987357944953525,0.339753986032181,373.48046875,18.6740234375,0,0,1043.4331647867236,23181.900687151563,156.00000000000006,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.707272117974214,37.0388982468894,95002.7
2025-06-06 10:51:09.448485932 +0000 UTC m=+7800.524647796,1674989469,ts-admin-user-service-594b78f59c-jgkzt,1.7356176303484736,0.3471235260696947,373.48046875,18.6740234375,0,0,1100.032,22874.944,0.004,0,0.0045,0,0.0049,0,0,0,3.5877446665770307,37.07334327815705,90513.1
2025-06-06 10:52:09.343877894 +0000 UTC m=+7860.420039755,1674989529,ts-admin-user-service-594b78f59c-jgkzt,2.208987271298439,0.4417887328804544,373.73828125,18.6869140625,0,0,637.6239530181958,798.3055742755367,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.632397969882728,36.99803746263068,124002.9
2025-06-06 10:53:09.277734135 +0000 UTC m=+7920.353895996,1674989589,ts-admin-user-service-594b78f59c-jgkzt,1.5442617374834258,0.3088401820084052,373.60546875,18.6802734375,0,0,581.1572700296736,755.3412462908011,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.634232121930092,37.05448633115287,69959.2
2025-06-06 10:54:09.24094801 +0000 UTC m=+7980.317109873,1674989649,ts-admin-user-service-594b78f59c-jgkzt,3.3598519605147943,0.671970392102959,373.60546875,18.6802734375,0,0,977.1122617086374,21025.00588373735,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.721261956706756,37.05507179910643,138582.43333333332
2025-06-06 10:55:09.272568778 +0000 UTC m=+8040.348730639,1674989709,ts-admin-user-service-594b78f59c-jgkzt,5.590702530520987,1.1180906761528913,373.7734375,18.688671875,0,0,992.6542605288934,21846.59647404505,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.487299857483217,37.00938090423086,92462.73333333334
2025-06-06 10:56:09.281037775 +0000 UTC m=+8100.357199641,1674989769,ts-admin-user-service-594b78f59c-jgkzt,1.1667022411618602,0.2333354887652526,374.2890625,18.714453125,0,0,1121.6632621265103,24678.11515424298,156.00000000000006,0,227.99999999999991,0,285.6,0,0,0,3.716739995804264,37.03189702594477,84611.53333333334
2025-06-06 10:57:09.259487175 +0000 UTC m=+8160.335649036,1674989829,ts-admin-user-service-594b78f59c-jgkzt,1.2728849307632244,0.254571573805038,374.2890625,18.714453125,0,0,986.0272747596692,20005.141962888443,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,3.387414580975434,36.972618395647046,71746.3
2025-06-06 10:58:09.270817712 +0000 UTC m=+8220.346979600,1674989889,ts-admin-user-service-594b78f59c-jgkzt,3.721219304236837,0.7442438608473674,373.4609375,18.673046875,0,0,1242.757046134467,28032.160289718155,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.627225130886913,37.02128541928653,81039.2
2025-06-06 10:59:09.275908781 +0000 UTC m=+8280.352070649,1674989949,ts-admin-user-service-594b78f59c-jgkzt,2.1254904205485463,0.4250881368045937,373.4609375,18.673046875,0,0,911.9420254552098,21560.745387004445,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.6016771488490584,37.025432483957566,100586.03333333334
2025-06-06 11:00:09.330130201 +0000 UTC m=+8340.406292093,1674990009,ts-admin-user-service-594b78f59c-jgkzt,1.083211574189333,0.2166324847184812,373.33203125,18.6666015625,0,0,985.0570192685803,23196.683706907854,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.610062893092425,37.01238142749284,143066.33333333334
2025-06-06 11:01:09.297616594 +0000 UTC m=+8400.373778455,1674990069,ts-admin-user-service-594b78f59c-jgkzt,1.4134642885962945,0.2826928577192589,373.33203125,18.6666015625,0,0,360.140418062869,310.43561512685494,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.564539126068067,36.98725509448599,101202.16666666669
2025-06-06 11:02:09.311028815 +0000 UTC m=+8460.387190675,1674990129,ts-admin-user-service-594b78f59c-jgkzt,1.5507485937754597,0.3101497187550919,374.10546875,18.7052734375,0,0,1007.2946799144762,22321.59476795372,0.0033999999999999,0,0.0041999999999999,0,0.00484,0,0,0,3.3588042656750194,37.02448109853304,97691.53333333334
2025-06-06 11:03:09.227180284 +0000 UTC m=+8520.303342145,1674990189,ts-admin-user-service-594b78f59c-jgkzt,1.4422768624926414,0.2884496082522593,374.234375,18.71171875,0,0,1000.2134016218524,25071.133873950777,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.460410557177762,36.96612945916178,56580.16666666666
2025-06-06 11:04:09.580070688 +0000 UTC m=+8580.656232556,1674990249,ts-admin-user-service-594b78f59c-jgkzt,1.5244003697560788,0.3048800739512157,373.3671875,18.668359375,0,0,956.2209001551992,22926.34505949301,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.549576732878623,37.05219324833477,120786.2
